timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,17.75,17.75,17.75,17.75,4.5592,0,0.0,1.0
2000-01-04,17.75,17.75,17.75,17.75,4.5592,0,0.0,1.0
2000-01-05,17.75,17.75,17.75,17.75,4.5592,0,0.0,1.0
2000-01-06,17.75,17.75,17.75,17.75,4.5592,0,0.0,1.0
2000-01-07,17.38,17.38,17.38,17.38,4.4642,129,0.0,1.0
2000-01-10,17.38,17.38,17.38,17.38,4.4642,0,0.0,1.0
2000-01-11,17.38,17.38,17.38,17.38,4.4642,111,0.0,1.0
2000-01-12,17.38,17.38,17.25,17.25,4.4308,258,0.0,1.0
2000-01-13,17.25,17.25,17.25,17.25,4.4308,129,0.0,1.0
2000-01-14,17.25,17.25,16.0,16.0,4.1097,774,0.0,1.0
2000-01-18,16.0,16.0,16.0,16.0,4.1097,0,0.0,1.0
2000-01-19,15.25,15.25,15.13,15.13,3.8863,193,0.0,1.0
2000-01-20,15.0,15.0,15.0,15.0,3.8529,516,0.0,1.0
2000-01-21,14.88,14.88,14.88,14.88,3.8503,0,0.11,1.0
2000-01-24,16.0,16.0,16.0,16.0,4.1401,129,0.0,1.0
2000-01-25,16.0,16.0,16.0,16.0,4.1401,0,0.0,1.0
2000-01-26,16.0,16.0,16.0,16.0,4.1401,0,0.0,1.0
2000-01-27,16.0,16.0,16.0,16.0,4.1401,0,0.0,1.0
2000-01-28,17.13,17.13,16.0,16.0,4.1401,387,0.0,1.0
2000-01-31,16.0,16.0,16.0,16.0,4.1401,0,0.0,1.0
2000-02-01,16.0,16.0,16.0,16.0,4.1401,0,0.0,1.0
2000-02-02,16.0,16.0,15.0,15.0,3.8814,3352,0.0,1.0
2000-02-03,15.0,15.0,15.0,15.0,3.8814,0,0.0,1.0
2000-02-04,15.0,15.0,15.0,15.0,3.8814,2127,0.0,1.0
2000-02-07,15.0,15.0,15.0,15.0,3.8814,0,0.0,1.0
2000-02-08,15.94,16.0,14.75,14.75,3.8167,4190,0.0,1.0
2000-02-09,14.25,14.25,14.25,14.25,3.6873,64,0.0,1.0
2000-02-10,14.25,14.25,14.25,14.25,3.6873,0,0.0,1.0
2000-02-11,14.13,14.13,14.13,14.13,3.6562,322,0.0,1.0
2000-02-14,14.13,14.13,14.13,14.13,3.6562,0,0.0,1.0
2000-02-15,14.13,14.13,14.13,14.13,3.6562,580,0.0,1.0
2000-02-16,14.13,14.13,14.0,14.0,3.6226,838,0.0,1.0
2000-02-17,14.0,14.0,14.0,14.0,3.6226,645,0.0,1.0
2000-02-18,14.0,14.0,14.0,14.0,3.6226,774,0.0,1.0
2000-02-22,14.0,14.0,14.0,14.0,3.6226,0,0.0,1.0
2000-02-23,14.5,14.5,13.75,13.75,3.5579,3868,0.0,1.0
2000-02-24,13.75,13.75,13.75,13.75,3.5579,0,0.0,1.0
2000-02-25,13.75,13.75,13.75,13.75,3.5579,0,0.0,1.0
2000-02-28,13.75,13.75,13.75,13.75,3.5579,193,0.0,1.0
