timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,9.25,9.438,9.25,9.375,2.8285,57300,0.0,1.0
2000-01-04,9.438,9.438,9.25,9.25,2.7908,86200,0.0,1.0
2000-01-05,9.25,9.375,9.188,9.313,2.8098,140800,0.0,1.0
2000-01-06,9.313,9.438,9.313,9.438,2.8475,80500,0.0,1.0
2000-01-07,9.375,9.625,9.375,9.563,2.8852,87300,0.0,1.0
2000-01-10,9.5,9.563,9.375,9.375,2.8285,87900,0.0,1.0
2000-01-11,9.438,9.625,9.375,9.5,2.8662,134600,0.0,1.0
2000-01-12,9.563,9.625,9.438,9.563,2.8852,145100,0.0,1.0
2000-01-13,9.625,9.688,9.5,9.625,2.9039,82000,0.0,1.0
2000-01-14,9.625,9.625,9.5,9.625,2.9039,102500,0.0,1.0
2000-01-18,9.625,9.625,9.5,9.5,2.8662,112000,0.0,1.0
2000-01-19,9.5,9.563,9.438,9.438,2.8475,121600,0.0,1.0
2000-01-20,9.5,9.563,9.438,9.438,2.8475,89000,0.0,1.0
2000-01-21,9.5,9.625,9.5,9.563,2.8852,91800,0.0,1.0
2000-01-24,9.563,9.625,9.563,9.563,2.8852,121000,0.0,1.0
2000-01-25,9.563,9.688,9.563,9.688,2.9229,128000,0.0,1.0
2000-01-26,9.625,9.688,9.563,9.625,2.9039,86700,0.0,1.0
2000-01-27,9.688,9.688,9.625,9.625,2.9039,56400,0.0,1.0
2000-01-28,9.625,9.688,9.563,9.625,2.9039,86200,0.0,1.0
2000-01-31,9.563,9.625,9.5,9.5,2.8662,99500,0.0,1.0
2000-02-01,9.563,9.563,9.5,9.5,2.8662,154300,0.0,1.0
2000-02-02,9.625,9.625,9.5,9.5,2.8662,93000,0.0,1.0
2000-02-03,9.563,9.625,9.563,9.563,2.8852,87600,0.0,1.0
2000-02-04,9.625,9.688,9.563,9.625,2.9039,53100,0.0,1.0
2000-02-07,9.625,9.688,9.563,9.688,2.9229,86000,0.0,1.0
2000-02-08,9.625,9.688,9.563,9.688,2.9229,69800,0.0,1.0
2000-02-09,9.563,9.688,9.5,9.625,2.9039,75300,0.0,1.0
2000-02-10,9.563,9.625,9.5,9.563,2.8852,43500,0.0,1.0
2000-02-11,9.563,9.625,9.5,9.5,2.8662,69700,0.0,1.0
2000-02-14,9.563,9.563,9.5,9.5,2.8662,80400,0.0,1.0
2000-02-15,9.563,9.563,9.5,9.5,2.8662,77100,0.0,1.0
2000-02-16,9.563,9.563,9.5,9.5,2.8662,79900,0.0,1.0
2000-02-17,9.563,9.563,9.5,9.563,2.8852,78400,0.0,1.0
2000-02-18,9.563,9.563,9.5,9.563,2.8852,119300,0.0,1.0
2000-02-22,9.625,9.625,9.5,9.563,2.8852,53600,0.0,1.0
2000-02-23,9.563,9.625,9.563,9.625,2.9039,64500,0.0,1.0
2000-02-24,9.563,9.75,9.563,9.688,2.9229,82100,0.0,1.0
2000-02-25,9.688,9.688,9.625,9.688,2.9229,126400,0.0,1.0
2000-02-28,9.688,9.688,9.563,9.625,2.9039,64100,0.0,1.0
2000-02-29,9.563,9.625,9.563,9.625,2.9039,39100,0.0,1.0
2000-03-01,9.625,9.688,9.563,9.625,2.9039,100900,0.0,1.0
2000-03-02,9.625,9.688,9.563,9.563,2.8852,73400,0.0,1.0
2000-03-03,9.563,9.625,9.563,9.563,2.8852,89800,0.0,1.0
2000-03-06,9.625,9.625,9.563,9.625,2.9039,72200,0.0,1.0
2000-03-07,9.563,9.625,9.563,9.563,2.8852,77500,0.0,1.0
2000-03-08,9.5,9.563,9.5,9.5,2.8662,40300,0.0,1.0
2000-03-09,9.5,9.563,9.438,9.438,2.8475,274200,0.0,1.0
2000-03-10,9.438,9.5,9.438,9.5,2.8662,126500,0.0,1.0
2000-03-13,9.438,9.5,9.375,9.375,2.8285,54000,0.0,1.0
2000-03-14,9.375,9.438,9.313,9.375,2.8285,94200,0.0,1.0
2000-03-15,9.375,9.438,9.313,9.313,2.8098,82900,0.0,1.0
2000-03-16,9.375,9.375,9.25,9.375,2.8285,86400,0.0,1.0
2000-03-17,9.313,9.375,9.25,9.313,2.8098,57200,0.0,1.0
2000-03-20,9.313,9.313,9.25,9.313,2.8098,73200,0.0,1.0
2000-03-21,9.313,9.375,9.188,9.375,2.8285,133000,0.0,1.0
2000-03-22,9.375,9.438,9.313,9.375,2.8285,104500,0.0,1.0
2000-03-23,9.438,9.5,9.375,9.375,2.8285,75800,0.0,1.0
2000-03-24,9.438,9.5,9.375,9.438,2.8475,64200,0.0,1.0
2000-03-27,9.438,9.563,9.438,9.563,2.8852,70800,0.0,1.0
2000-03-28,9.5,9.563,9.5,9.5,2.8662,62100,0.0,1.0
2000-03-29,9.5,9.563,9.5,9.563,2.8852,54500,0.0,1.0
2000-03-30,9.5,9.563,9.5,9.563,2.8852,57300,0.0,1.0
2000-03-31,9.5,9.563,9.438,9.563,2.8852,57900,0.0,1.0
