timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,19.75,19.81,19.06,19.25,8.3352,157600,0.0,1.0
2000-01-04,19.0,19.69,18.75,19.63,8.4998,153600,0.0,1.0
2000-01-05,19.38,19.63,18.5,19.5,8.4435,251300,0.0,1.0
2000-01-06,19.0,19.25,18.75,19.25,8.3352,267500,0.0,1.0
2000-01-07,19.31,20.5,19.31,20.44,8.8505,332100,0.0,1.0
2000-01-10,20.19,20.25,19.38,19.94,8.634,178800,0.0,1.0
2000-01-11,19.75,19.88,19.38,19.75,8.5517,200900,0.0,1.0
2000-01-12,19.75,21.25,19.5,19.63,8.4998,418900,0.0,1.0
2000-01-13,19.63,20.63,19.5,20.56,8.9025,274100,0.0,1.0
2000-01-14,20.75,21.69,20.5,20.75,8.9847,444200,0.0,1.0
2000-01-18,20.56,21.31,20.56,21.06,9.119,206800,0.0,1.0
2000-01-19,21.06,21.13,20.63,21.06,9.119,283800,0.0,1.0
2000-01-20,21.06,21.69,20.94,21.56,9.3355,296400,0.0,1.0
2000-01-21,21.56,21.88,21.5,21.56,9.3355,228400,0.0,1.0
2000-01-24,21.56,21.88,21.56,21.81,9.4437,272800,0.0,1.0
2000-01-25,21.69,21.81,21.56,21.75,9.4177,198500,0.0,1.0
2000-01-26,21.75,21.75,21.44,21.56,9.3355,136000,0.0,1.0
2000-01-27,21.5,21.69,20.25,20.5,8.8765,132300,0.0,1.0
2000-01-28,20.5,21.0,20.38,20.56,8.9025,86900,0.0,1.0
2000-01-31,20.38,20.75,20.25,20.56,8.9025,40400,0.0,1.0
2000-02-01,20.63,22.0,20.63,21.5,9.3095,875700,0.0,1.0
2000-02-02,21.62,21.88,21.5,21.56,9.3355,90600,0.0,1.0
2000-02-03,21.56,21.75,20.5,21.0,9.093,90200,0.0,1.0
2000-02-04,20.81,21.06,20.69,20.75,8.9847,89500,0.0,1.0
2000-02-07,20.63,21.75,19.88,21.44,9.2835,248100,0.0,1.0
