timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,102.0,120.6,102.0,119.9,106.4429,690300,0.0,1.0
2000-01-04,112.6,112.8,100.5,104.0,92.3274,444600,0.0,1.0
2000-01-05,98.25,101.2,92.5,97.25,86.335,231100,0.0,1.0
2000-01-06,95.0,98.0,91.5,92.0,81.6743,328700,0.0,1.0
2000-01-07,93.5,100.0,93.0,97.0,86.1131,213900,0.0,1.0
2000-01-10,101.3,110.9,100.4,110.0,97.654,425500,0.0,1.0
2000-01-11,109.6,110.0,100.0,102.8,91.2621,227600,0.0,1.0
2000-01-12,104.0,105.0,95.0,100.0,88.7764,493000,0.0,1.0
2000-01-13,105.8,106.3,85.25,87.0,77.2355,832300,0.0,1.0
2000-01-14,90.75,94.0,85.19,85.5,75.9038,378800,0.0,1.0
2000-01-18,87.0,88.0,79.0,84.0,74.5722,563400,0.0,1.0
2000-01-19,80.38,87.5,80.25,84.13,74.6876,484400,0.0,1.0
2000-01-20,84.88,87.0,83.25,85.38,75.7973,260600,0.0,1.0
2000-01-21,84.88,84.88,80.0,81.63,72.4682,411700,0.0,1.0
2000-01-24,81.56,86.25,80.0,81.5,72.3528,263000,0.0,1.0
2000-01-25,80.75,81.5,75.25,78.44,69.6362,293100,0.0,1.0
2000-01-26,80.0,80.88,72.88,74.63,66.2538,408100,0.0,1.0
2000-01-27,76.31,76.75,73.0,73.25,65.0287,239400,0.0,1.0
2000-01-28,73.25,77.25,72.0,74.63,66.2538,383200,0.0,1.0
2000-01-31,75.75,82.5,75.5,80.63,71.5804,552900,0.0,1.0
2000-02-01,83.25,89.75,82.31,85.5,75.9038,361400,0.0,1.0
2000-02-02,83.0,85.0,79.13,80.25,71.2431,1786000,0.0,1.0
2000-02-03,82.06,86.63,80.75,85.0,75.4599,587700,0.0,1.0
2000-02-04,84.63,84.63,80.38,81.0,71.9089,147900,0.0,1.0
2000-02-07,82.0,82.88,76.63,79.0,70.1334,412700,0.0,1.0
2000-02-08,79.25,86.63,78.75,84.25,74.7941,465900,0.0,1.0
2000-02-09,84.88,91.63,84.88,89.56,79.5081,684100,0.0,1.0
2000-02-10,90.0,108.9,89.69,107.0,94.9907,1254000,0.0,1.0
2000-02-11,105.8,107.6,96.94,107.3,95.2571,866400,0.0,1.0
2000-02-14,104.9,105.3,98.0,104.0,92.3274,600200,0.0,1.0
2000-02-15,101.8,106.8,99.38,100.4,89.1315,727800,0.0,1.0
2000-02-16,102.0,105.3,98.13,99.0,87.8886,335700,0.0,1.0
2000-02-17,102.0,113.0,98.88,112.4,99.7847,569900,0.0,1.0
2000-02-18,113.3,118.8,107.6,111.1,98.6306,422700,0.0,1.0
2000-02-22,110.3,116.0,104.0,115.3,102.3592,470700,0.0,1.0
2000-02-23,112.6,124.6,112.3,123.4,109.5501,344600,0.0,1.0
2000-02-24,121.4,123.5,115.9,120.1,106.6204,226700,0.0,1.0
2000-02-25,119.7,120.0,113.0,113.5,100.7612,66700,0.0,1.0
2000-02-28,112.6,116.0,102.6,106.5,94.5469,151200,0.0,1.0
2000-02-29,102.3,108.4,102.0,106.0,94.103,312100,0.0,1.0
2000-03-01,108.5,110.5,104.0,105.5,93.6591,91400,0.0,1.0
2000-03-02,106.0,106.4,95.75,100.0,88.7764,301700,0.0,1.0
2000-03-03,100.3,115.0,100.3,110.1,97.7428,360600,0.0,1.0
2000-03-06,111.6,111.7,99.13,101.4,90.0193,220600,0.0,1.0
2000-03-07,105.5,106.8,97.0,97.56,86.6102,135600,0.0,1.0
2000-03-08,100.6,101.3,94.0,96.13,85.3407,123000,0.0,1.0
2000-03-09,97.63,101.5,93.75,96.25,85.4473,84500,0.0,1.0
2000-03-10,96.89,97.0,92.0,94.75,84.1156,260400,0.0,1.0
2000-03-13,89.0,91.38,84.13,86.94,77.1822,380300,0.0,1.0
2000-03-14,85.0,92.0,84.06,90.0,79.8988,400000,0.0,1.0
2000-03-15,91.0,91.0,82.25,86.25,76.5696,156700,0.0,1.0
2000-03-16,88.38,90.0,82.0,86.5,76.7916,173800,0.0,1.0
2000-03-17,86.38,90.0,86.0,89.88,79.7922,347300,0.0,1.0
2000-03-20,90.0,92.91,89.02,90.13,80.0142,331700,0.0,1.0
2000-03-21,90.06,90.13,84.0,86.25,76.5696,558300,0.0,1.0
2000-03-22,86.44,90.0,84.0,87.5,77.6793,406900,0.0,1.0
2000-03-23,87.91,88.0,84.0,84.94,75.4067,163500,0.0,1.0
2000-03-24,85.5,85.56,78.75,82.0,72.7966,485800,0.0,1.0
2000-03-27,80.75,83.94,73.0,76.38,67.8074,404200,0.0,1.0
2000-03-28,74.63,79.0,73.81,77.0,68.3578,128100,0.0,1.0
2000-03-29,79.0,80.75,74.63,74.88,66.4758,293600,0.0,1.0
2000-03-30,72.88,75.75,71.75,73.25,65.0287,312800,0.0,1.0
2000-03-31,73.0,74.0,67.13,69.75,61.9215,120600,0.0,1.0
2000-04-03,67.25,67.88,58.75,61.13,54.269,460400,0.0,1.0
2000-04-04,58.5,59.75,50.0,55.5,49.2709,461600,0.0,1.0
2000-04-05,50.88,72.25,50.88,64.38,57.1542,486700,0.0,1.0
2000-04-06,65.13,73.0,65.13,67.5,59.9241,373000,0.0,1.0
2000-04-07,70.0,71.0,66.5,66.5,59.0363,199800,0.0,1.0
2000-04-10,68.31,68.63,59.5,62.13,55.1568,331100,0.0,1.0
2000-04-11,60.0,61.25,56.5,59.44,52.7687,244200,0.0,1.0
2000-04-12,55.75,57.0,48.0,48.25,42.8346,289800,0.0,1.0
2000-04-13,52.0,57.88,48.5,48.56,43.1098,183300,0.0,1.0
2000-04-14,47.94,48.0,30.5,33.0,29.2962,603900,0.0,1.0
2000-04-17,28.5,50.0,28.5,49.38,43.8378,599600,0.0,1.0
2000-04-18,49.88,50.0,38.75,44.38,39.399,463600,0.0,1.0
2000-04-19,44.94,46.13,39.75,40.0,35.5106,283200,0.0,1.0
2000-04-20,40.88,44.25,40.56,42.5,37.73,618600,0.0,1.0
2000-04-24,44.0,46.5,41.81,44.0,39.0616,266000,0.0,1.0
2000-04-25,46.5,58.0,45.88,56.81,50.4339,261900,0.0,1.0
