timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-09-30,7.7,7.7,7.7,7.7,7.7,100,0.0,1.0
2013-10-01,7.7,7.7,7.7,7.7,7.7,500,0.0,1.0
2013-10-02,7.7,7.7,7.7,7.7,7.7,0,0.0,1.0
2013-10-03,7.85,7.85,7.85,7.85,7.85,200,0.0,1.0
2013-10-04,7.85,7.85,7.85,7.85,7.85,200,0.0,1.0
2013-10-07,7.85,7.85,7.85,7.85,7.85,0,0.0,1.0
2013-10-08,7.85,7.85,7.85,7.85,7.85,0,0.0,1.0
2013-10-09,7.05,7.05,7.0,7.0,7.0,4800,0.0,1.0
2013-10-10,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
2013-10-11,9.39,9.39,8.79,8.79,8.79,200,0.0,1.0
2013-10-14,11.37,11.37,9.0,9.0,9.0,1100,0.0,1.0
2013-10-15,9.03,9.03,9.03,9.03,9.03,500,0.0,1.0
2013-10-16,9.0,9.0,9.0,9.0,9.0,100,0.0,1.0
2013-10-17,8.9,8.9,8.78,8.78,8.78,51000,0.0,1.0
2013-10-18,8.78,8.78,8.5501,8.5501,8.5501,1200,0.0,1.0
2013-10-21,8.5501,8.5501,8.5501,8.5501,8.5501,0,0.0,1.0
2013-10-22,8.5,8.53,8.5,8.5,8.5,900,0.0,1.0
2013-10-23,8.51,8.6825,8.51,8.6825,8.6825,300,0.0,1.0
2013-10-24,8.51,8.7,8.5075,8.5075,8.5075,700,0.0,1.0
2013-10-25,8.5,8.5,8.5,8.5,8.5,1100,0.0,1.0
2013-10-28,8.5,8.5001,8.5,8.5,8.5,3000,0.0,1.0
2013-10-29,8.5,8.5,8.5,8.5,8.5,2300,0.0,1.0
2013-10-30,8.595,8.595,8.5,8.5,8.5,200,0.0,1.0
2013-10-31,8.68,8.68,8.68,8.68,8.68,100,0.0,1.0
2013-11-01,8.68,8.68,8.68,8.68,8.68,0,0.0,1.0
2013-11-04,8.49,8.59,8.49,8.49,8.49,5300,0.0,1.0
2013-11-05,8.5,8.59,8.45,8.45,8.45,2300,0.0,1.0
2013-11-06,8.57,8.57,8.49,8.5,8.5,3100,0.0,1.0
2013-11-07,8.5,8.51,8.46,8.5,8.5,4400,0.0,1.0
2013-11-08,8.5,8.5,8.5,8.5,8.5,1000,0.0,1.0
2013-11-11,8.5,8.5,8.49,8.49,8.49,2000,0.0,1.0
2013-11-12,8.52,8.52,8.52,8.52,8.52,3200,0.0,1.0
2013-11-13,8.5,8.51,8.4574,8.4574,8.4574,2600,0.0,1.0
2013-11-14,8.4001,8.45,8.4001,8.42,8.42,3600,0.0,1.0
2013-11-15,8.41,8.45,8.41,8.425,8.425,2100,0.0,1.0
2013-11-18,8.45,8.5,8.28,8.28,8.28,3900,0.0,1.0
2013-11-19,8.35,8.37,8.2,8.3,8.3,1400,0.0,1.0
2013-11-20,8.34,8.47,8.34,8.47,8.47,1100,0.0,1.0
2013-11-21,8.3,8.32,8.3,8.32,8.32,500,0.0,1.0
2013-11-22,8.32,8.32,8.32,8.32,8.32,0,0.0,1.0
2013-11-25,8.3,8.3,8.25,8.26,8.26,900,0.0,1.0
2013-11-26,8.26,8.26,8.15,8.15,8.15,800,0.0,1.0
2013-11-27,8.1,8.15,8.0,8.15,8.15,5500,0.0,1.0
2013-11-29,8.0,8.15,8.0,8.099,8.099,1400,0.0,1.0
2013-12-02,8.0,8.1001,8.0,8.1,8.1,1500,0.0,1.0
2013-12-03,8.2,8.2,8.05,8.05,8.05,300,0.0,1.0
2013-12-04,8.1,8.1,8.1,8.1,8.1,100,0.0,1.0
2013-12-05,8.1,8.1,8.1,8.1,8.1,0,0.0,1.0
2013-12-06,8.1,8.1,8.1,8.1,8.1,0,0.0,1.0
2013-12-09,8.14,8.14,8.0,8.13,8.13,3500,0.0,1.0
2013-12-10,8.1299,8.1299,8.1299,8.1299,8.1299,400,0.0,1.0
2013-12-11,8.1299,8.1299,8.1299,8.1299,8.1299,0,0.0,1.0
2013-12-12,8.03,8.13,8.03,8.13,8.13,600,0.0,1.0
2013-12-13,8.03,8.12,8.01,8.11,8.11,2100,0.0,1.0
2013-12-16,8.15,8.15,8.15,8.15,8.15,100,0.0,1.0
2013-12-17,8.01,8.12,8.0,8.11,8.11,1000,0.0,1.0
2013-12-18,8.01,8.11,8.01,8.11,8.11,1100,0.0,1.0
2013-12-19,8.01,8.12,7.9,8.12,8.12,800,0.0,1.0
2013-12-20,8.12,8.12,8.12,8.12,8.12,0,0.0,1.0
2013-12-23,8.05,8.12,7.95,8.12,8.12,400,0.0,1.0
2013-12-24,8.12,8.12,8.12,8.12,8.12,0,0.0,1.0
2013-12-26,8.12,8.12,8.12,8.12,8.12,0,0.0,1.0
2013-12-27,8.0,8.0,7.95,7.95,7.95,1900,0.0,1.0
2013-12-30,8.13,8.14,7.95,7.95,7.95,4800,0.0,1.0
2013-12-31,8.14,8.14,8.14,8.14,8.14,300,0.0,1.0
2014-01-02,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-03,8.14,8.14,8.14,8.14,8.14,12,0.0,1.0
2014-01-06,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-07,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-08,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-09,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-10,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-13,8.14,8.14,8.14,8.14,8.14,0,0.0,1.0
2014-01-14,8.01,8.01,8.01,8.01,8.01,100,0.0,1.0
2014-01-15,8.0,8.06,8.0,8.0599,8.0599,400,0.0,1.0
2014-01-16,8.01,8.01,8.01,8.01,8.01,94,0.0,1.0
2014-01-17,8.001,8.08,7.9,8.07,8.07,2400,0.0,1.0
2014-01-21,8.0,8.0,7.5,7.84,7.84,8000,0.0,1.0
2014-01-22,7.7,7.85,7.7,7.85,7.85,1500,0.0,1.0
2014-01-23,7.74,7.82,7.51,7.82,7.82,4000,0.0,1.0
2014-01-24,7.99,7.99,7.86,7.88,7.88,1600,0.0,1.0
2014-01-27,7.7,7.8,7.7,7.8,7.8,1700,0.0,1.0
2014-01-28,7.8,7.8,7.8,7.8,7.8,0,0.0,1.0
2014-01-29,7.6999,7.7,7.6999,7.7,7.7,900,0.0,1.0
2014-01-30,7.95,7.95,7.95,7.95,7.95,100,0.0,1.0
2014-01-31,7.65,7.93,7.65,7.93,7.93,1400,0.0,1.0
2014-02-03,7.93,7.93,7.93,7.93,7.93,0,0.0,1.0
2014-02-04,7.61,7.61,7.61,7.61,7.61,6,0.0,1.0
2014-02-05,7.61,7.61,7.61,7.61,7.61,0,0.0,1.0
2014-02-06,7.593,7.97,7.593,7.97,7.97,900,0.0,1.0
2014-02-07,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-10,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-11,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-12,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-13,7.97,7.97,7.97,7.97,7.97,50,0.0,1.0
2014-02-14,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-18,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-19,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-20,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-21,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-24,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-25,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-26,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-27,7.97,7.97,7.97,7.97,7.97,0,0.0,1.0
2014-02-28,7.551,7.551,7.55,7.55,7.55,300,0.0,1.0
2014-03-03,7.76,7.76,7.76,7.76,7.76,200,0.0,1.0
2014-03-04,7.76,7.76,7.76,7.76,7.76,15,0.0,1.0
2014-03-05,7.511,7.74,7.511,7.74,7.74,600,0.0,1.0
2014-03-06,7.74,7.74,7.74,7.74,7.74,0,0.0,1.0
2014-03-07,7.74,7.74,7.74,7.74,7.74,0,0.0,1.0
2014-03-10,7.74,7.74,7.74,7.74,7.74,0,0.0,1.0
2014-03-11,7.74,7.74,7.74,7.74,7.74,1,0.0,1.0
2014-03-12,7.74,7.74,7.74,7.74,7.74,0,0.0,1.0
2014-03-13,7.9899,7.9899,7.5001,7.75,7.75,4900,0.0,1.0
2014-03-14,7.73,7.74,7.73,7.74,7.74,900,0.0,1.0
2014-03-17,7.74,7.74,7.74,7.74,7.74,0,0.0,1.0
2014-03-18,7.7,7.71,7.7,7.71,7.71,900,0.0,1.0
2014-03-19,7.52,7.52,7.52,7.52,7.52,200,0.0,1.0
2014-03-20,7.71,7.75,7.7,7.75,7.75,3100,0.0,1.0
2014-03-21,7.5001,8.0,7.5001,8.0,8.0,900,0.0,1.0
2014-03-24,8.05,8.05,7.8501,8.0,8.0,7100,0.0,1.0
2014-03-25,8.0,8.47,8.0,8.1,8.1,1500,0.0,1.0
2014-03-26,8.48,8.48,8.1,8.27,8.27,11800,0.0,1.0
2014-03-27,8.5,9.0,8.5,9.0,9.0,1200,0.0,1.0
2014-03-28,9.5,10.0,9.0,9.1,9.1,3100,0.0,1.0
2014-03-31,9.7,10.48,9.7,9.92,9.92,9500,0.0,1.0
2014-04-01,10.0,10.25,9.93,9.93,9.93,3300,0.0,1.0
2014-04-02,10.5,10.5,10.0,10.01,10.01,7000,0.0,1.0
2014-04-03,9.95,10.0,9.75,10.0,10.0,500,0.0,1.0
2014-04-04,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2014-04-07,9.53,10.0,9.48,10.0,10.0,3100,0.0,1.0
2014-04-08,9.95,9.95,9.85,9.85,9.85,600,0.0,1.0
2014-04-09,9.89,9.89,9.89,9.89,9.89,100,0.0,1.0
2014-04-10,9.88,9.95,9.88,9.95,9.95,500,0.0,1.0
