timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,29.88,29.94,29.56,29.56,18.5542,4100,0.0,1.0
2000-01-04,29.56,29.56,28.88,29.0,18.2027,12600,0.0,1.0
2000-01-05,29.12,29.44,28.81,29.25,18.3596,9200,0.0,1.0
2000-01-06,29.38,29.5,28.62,28.92,18.1525,20600,0.0,1.0
2000-01-07,29.0,29.12,29.0,29.0,18.2027,18600,0.0,1.0
2000-01-10,29.19,30.06,28.88,30.06,18.8681,18500,0.0,1.0
2000-01-11,30.0,30.19,29.75,29.88,18.7551,8700,0.0,1.0
2000-01-12,30.0,30.0,29.75,29.75,18.6735,9400,0.0,1.0
2000-01-13,29.69,29.94,29.5,29.62,18.5919,8800,0.0,1.0
2000-01-14,29.62,29.69,29.5,29.56,18.5542,2200,0.0,1.0
2000-01-18,29.62,29.75,29.62,29.69,18.6358,11800,0.0,1.0
2000-01-19,29.62,30.38,29.62,30.38,19.0689,15000,0.0,1.0
2000-01-20,30.44,30.44,30.19,30.25,18.9873,15200,0.0,1.0
2000-01-21,30.0,30.06,29.69,29.69,18.6358,14200,0.0,1.0
2000-01-24,29.69,29.75,28.94,28.94,18.1651,16000,0.0,1.0
2000-01-25,29.0,29.94,28.75,28.75,18.0458,46500,0.0,1.0
2000-01-26,28.81,28.94,28.38,28.44,17.8512,24500,0.0,1.0
2000-01-27,28.31,29.0,28.31,28.69,18.0081,19000,0.0,1.0
2000-01-28,28.56,28.56,28.0,28.0,17.575,11500,0.0,1.0
2000-01-31,27.81,28.19,27.56,27.88,17.4997,20400,0.0,1.0
2000-02-01,27.94,27.94,27.44,27.81,17.4558,109100,0.0,1.0
2000-02-02,27.81,28.0,27.81,28.0,17.575,6000,0.0,1.0
2000-02-03,28.25,29.81,28.25,29.56,18.5542,47800,0.0,1.0
2000-02-04,29.69,30.0,29.62,29.94,18.7927,39000,0.0,1.0
2000-02-07,30.0,30.0,29.75,29.88,18.7551,8700,0.0,1.0
2000-02-08,29.94,29.94,28.69,28.75,18.0458,40000,0.0,1.0
2000-02-09,28.62,29.12,28.5,29.06,18.2404,8600,0.0,1.0
2000-02-10,29.06,29.25,28.88,29.12,18.278,22700,0.0,1.0
2000-02-11,29.19,29.81,29.19,29.44,18.4789,15200,0.0,1.0
2000-02-14,29.44,29.44,28.75,28.75,18.0458,7100,0.0,1.0
2000-02-15,28.62,28.62,27.62,28.44,17.8512,29300,0.0,1.0
2000-02-16,27.94,28.38,27.69,27.88,17.4997,45700,0.0,1.0
2000-02-17,27.88,28.19,27.44,27.5,17.2612,21800,0.0,1.0
2000-02-18,27.62,27.62,27.0,27.19,17.0666,12000,0.0,1.0
2000-02-22,27.38,27.38,26.5,26.56,16.6712,10700,0.0,1.0
2000-02-23,26.56,27.0,24.5,27.0,16.9474,110400,0.0,1.0
2000-02-24,27.0,27.12,26.75,26.81,16.8281,10100,0.0,1.0
2000-02-25,26.81,27.12,26.81,26.94,16.9097,18500,0.0,1.0
2000-02-28,26.94,26.94,26.75,26.81,16.8281,73900,0.0,1.0
2000-02-29,26.81,27.56,26.75,27.56,17.2989,83900,0.0,1.0
2000-03-01,27.56,27.62,27.25,27.25,17.1043,26400,0.0,1.0
2000-03-02,27.12,27.12,26.94,26.94,16.9097,8000,0.0,1.0
2000-03-03,27.0,27.0,26.41,26.5,16.6335,8200,0.0,1.0
2000-03-06,26.38,26.94,26.12,26.88,16.872,12000,0.0,1.0
2000-03-07,27.0,27.0,26.88,26.88,16.872,8800,0.0,1.0
2000-03-08,26.81,26.81,26.44,26.69,16.7528,18100,0.0,1.0
2000-03-09,26.56,26.94,26.56,26.81,16.8281,7000,0.0,1.0
2000-03-10,26.81,27.12,26.69,27.0,16.9474,19000,0.0,1.0
2000-03-13,26.94,26.94,26.31,26.44,16.5959,7200,0.0,1.0
2000-03-14,26.31,26.31,25.81,25.81,16.2004,7000,0.0,1.0
2000-03-15,25.75,25.75,25.19,25.19,15.8113,4800,0.0,1.0
2000-03-16,25.19,26.0,25.12,26.0,16.3197,15000,0.0,1.0
2000-03-17,25.88,26.75,25.88,26.75,16.7904,13900,0.0,1.0
2000-03-20,26.75,27.0,26.56,26.56,16.6712,12500,0.0,1.0
2000-03-21,26.56,26.56,26.19,26.56,16.6712,13200,0.0,1.0
2000-03-22,26.75,27.0,26.75,27.0,16.9474,11300,0.0,1.0
2000-03-23,27.12,27.56,27.12,27.5,17.2612,21900,0.0,1.0
2000-03-24,27.62,28.19,27.62,28.06,17.6127,20100,0.0,1.0
2000-03-27,29.12,29.25,28.62,28.62,17.9642,38100,0.0,1.0
2000-03-28,28.69,28.69,27.62,27.75,17.4181,11700,0.0,1.0
2000-03-29,27.75,27.75,27.0,27.06,16.985,29700,0.0,1.0
2000-03-30,27.12,27.19,27.06,27.06,16.985,10200,0.0,1.0
2000-03-31,26.94,27.12,26.62,27.12,17.0227,10300,0.0,1.0
2000-04-03,27.0,27.12,26.75,26.75,16.7904,10400,0.0,1.0
2000-04-04,26.62,26.69,26.0,26.56,16.6712,20700,0.0,1.0
2000-04-05,26.69,27.38,26.69,27.06,16.985,24700,0.0,1.0
2000-04-06,27.06,27.06,26.88,27.0,16.9474,6300,0.0,1.0
2000-04-07,27.12,27.12,26.69,26.94,16.9097,6900,0.0,1.0
2000-04-10,27.06,27.06,26.44,26.44,16.5959,8600,0.0,1.0
2000-04-11,26.44,26.44,25.94,26.0,16.3197,5300,0.0,1.0
2000-04-12,25.88,25.88,25.25,25.25,15.8489,7900,0.0,1.0
2000-04-13,25.25,25.38,24.75,25.38,15.9305,14000,0.0,1.0
2000-04-14,25.25,25.25,24.94,24.94,15.6543,12300,0.0,1.0
2000-04-17,24.81,25.06,24.25,25.06,15.7297,18900,0.0,1.0
2000-04-18,25.19,25.19,24.44,24.94,15.6543,17700,0.0,1.0
2000-04-19,24.94,24.94,24.44,24.75,15.5351,11400,0.0,1.0
2000-04-20,24.81,25.06,24.81,25.06,15.7297,12200,0.0,1.0
2000-04-24,24.94,25.0,24.5,24.62,15.4535,12300,0.0,1.0
2000-04-25,24.62,24.62,23.19,23.44,14.7128,30300,0.0,1.0
2000-04-26,23.19,23.94,23.19,23.88,14.989,13800,0.0,1.0
2000-04-27,23.75,23.88,23.25,23.38,14.6752,12000,0.0,1.0
2000-04-28,23.44,23.94,23.38,23.94,15.0267,5500,0.0,1.0
2000-05-01,24.0,24.62,24.0,24.62,15.4535,10800,0.0,1.0
2000-05-02,24.44,24.75,24.38,24.5,15.3782,11300,0.0,1.0
2000-05-03,24.5,24.5,24.38,24.44,15.3405,1900,0.0,1.0
2000-05-04,24.44,24.44,24.19,24.25,15.2212,4700,0.0,1.0
2000-05-05,24.0,24.12,23.88,24.06,15.102,3100,0.0,1.0
2000-05-08,24.12,24.12,23.44,23.44,14.7128,8900,0.0,1.0
2000-05-09,23.38,23.38,23.16,23.25,14.5936,2900,0.0,1.0
2000-05-10,22.88,23.06,22.88,23.0,14.4366,31300,0.0,1.0
2000-05-11,22.88,22.94,22.5,22.88,14.3613,118500,0.0,1.0
2000-05-12,22.69,23.0,22.69,22.81,14.3174,21000,0.0,1.0
2000-05-15,22.75,23.0,22.75,22.88,14.3613,19900,0.0,1.0
2000-05-16,23.25,23.56,23.25,23.56,14.7881,17500,0.0,1.0
2000-05-17,23.5,23.5,23.06,23.06,14.4743,5500,0.0,1.0
2000-05-18,22.94,23.12,22.75,22.94,14.399,12700,0.0,1.0
2000-05-19,22.81,22.94,22.44,22.5,14.1228,14000,0.0,1.0
2000-05-22,22.56,22.62,22.31,22.5,14.1228,7900,0.0,1.0
2000-05-23,22.31,22.75,22.19,22.38,14.0475,21000,0.0,1.0
2000-05-24,22.12,22.75,21.81,22.75,14.2797,20400,0.0,1.0
2000-05-25,22.88,23.0,22.75,22.75,14.2797,7700,0.0,1.0
2000-05-26,22.62,22.62,22.06,22.12,13.8843,7500,0.0,1.0
2000-05-30,22.25,22.88,22.12,22.88,14.3613,21200,0.0,1.0
2000-05-31,22.88,22.88,22.38,22.62,14.1981,24400,0.0,1.0
2000-06-01,22.38,22.38,22.19,22.25,13.9659,4900,0.0,1.0
2000-06-02,22.38,22.69,22.38,22.5,14.1228,14500,0.0,1.0
2000-06-05,22.25,23.0,22.25,22.88,14.3613,7200,0.0,1.0
2000-06-06,22.88,22.88,22.69,22.88,14.3613,3300,0.0,1.0
2000-06-07,22.62,22.69,22.12,22.19,13.9282,15900,0.0,1.0
2000-06-08,22.12,22.19,21.62,22.06,13.8466,8000,0.0,1.0
2000-06-09,22.19,22.19,21.19,21.44,13.4575,17200,0.0,1.0
2000-06-12,21.38,21.38,20.88,20.94,13.1436,8500,0.0,1.0
2000-06-13,21.06,21.75,21.06,21.38,13.4198,17300,0.0,1.0
2000-06-14,21.38,21.62,21.0,21.44,13.4575,111300,0.0,1.0
2000-06-15,22.0,22.0,21.75,22.0,13.809,74600,0.0,1.0
2000-06-16,22.25,22.25,21.5,21.56,13.5328,20700,0.0,1.0
2000-06-19,21.69,21.88,21.38,21.62,13.5704,7200,0.0,1.0
2000-06-20,21.75,21.75,21.0,21.06,13.2189,14700,0.0,1.0
2000-06-21,20.88,21.62,20.88,21.44,13.4575,21600,0.0,1.0
2000-06-22,21.69,21.69,20.88,20.88,13.106,14300,0.0,1.0
2000-06-23,21.0,21.0,20.25,20.31,12.7482,5800,0.0,1.0
2000-06-26,20.56,20.62,20.25,20.25,12.7105,13800,0.0,1.0
2000-06-27,20.31,20.56,20.25,20.38,12.7921,24800,0.0,1.0
2000-06-28,20.38,21.25,20.38,20.81,13.062,21500,0.0,1.0
2000-06-29,20.94,21.0,20.69,20.94,13.1436,8700,0.0,1.0
2000-06-30,20.81,21.5,20.81,21.5,13.4951,25900,0.0,1.0
2000-07-03,21.88,23.12,21.88,23.06,14.4743,23800,0.0,1.0
2000-07-05,23.06,23.19,22.88,23.06,14.4743,19900,0.0,1.0
2000-07-06,23.06,23.12,22.62,23.12,14.512,16200,0.0,1.0
2000-07-07,23.38,23.88,23.38,23.5,14.7505,17000,0.0,1.0
2000-07-10,23.69,24.25,23.69,24.25,15.2212,20100,0.0,1.0
2000-07-11,24.38,24.38,22.69,22.69,14.2421,16800,0.0,1.0
2000-07-12,22.81,22.88,22.5,22.56,14.1605,14300,0.0,1.0
2000-07-13,22.56,22.56,22.25,22.38,14.0475,7600,0.0,1.0
2000-07-14,22.25,22.25,21.75,21.81,13.6897,16600,0.0,1.0
2000-07-17,21.75,21.88,20.94,20.94,13.1436,21000,0.0,1.0
2000-07-18,20.88,20.94,20.38,20.44,12.8298,12200,0.0,1.0
2000-07-19,20.56,20.75,20.56,20.62,12.9428,5600,0.0,1.0
2000-07-20,20.69,20.69,20.0,20.31,12.7482,17700,0.0,1.0
2000-07-21,20.44,20.44,20.0,20.0,12.5536,9800,0.0,1.0
2000-07-24,20.25,20.38,19.81,19.81,12.4343,11900,0.0,1.0
2000-07-25,19.94,20.0,19.5,20.0,12.5536,17800,0.0,1.0
2000-07-26,20.5,21.75,20.5,21.75,13.652,30400,0.0,1.0
2000-07-27,21.94,22.5,21.88,21.88,13.7336,57100,0.0,1.0
2000-07-28,22.0,22.0,21.75,21.75,13.652,50300,0.0,1.0
2000-07-31,21.75,24.81,21.38,24.81,15.5727,44000,0.0,1.0
2000-08-01,25.06,25.62,25.06,25.62,16.0812,31500,0.0,1.0
2000-08-02,25.81,25.81,24.5,25.06,15.7297,108000,0.0,1.0
2000-08-03,25.19,25.88,25.0,25.88,16.2444,18800,0.0,1.0
2000-08-04,25.81,26.25,25.75,26.06,16.3573,21100,0.0,1.0
2000-08-07,26.06,27.31,26.06,27.0,16.9474,34000,0.0,1.0
2000-08-08,27.0,27.25,27.0,27.25,17.1043,5600,0.0,1.0
2000-08-09,27.06,27.12,26.56,27.0,16.9474,31600,0.0,1.0
2000-08-10,27.19,27.19,26.88,26.94,16.9097,24300,0.0,1.0
2000-08-11,27.0,27.25,26.88,27.25,17.1043,10300,0.0,1.0
2000-08-14,27.38,28.0,27.31,27.38,17.1859,39900,0.0,1.0
2000-08-15,27.5,27.5,26.75,27.06,16.985,29200,0.0,1.0
2000-08-16,27.0,27.19,26.88,27.19,17.0666,19400,0.0,1.0
2000-08-17,27.06,27.25,27.0,27.06,16.985,54000,0.0,1.0
2000-08-18,27.25,27.25,26.69,26.88,16.872,21800,0.0,1.0
2000-08-21,26.94,27.25,26.81,27.19,17.0666,21800,0.0,1.0
2000-08-22,27.12,27.12,26.81,26.88,16.872,11600,0.0,1.0
2000-08-23,27.0,27.25,26.88,27.25,17.1043,30300,0.0,1.0
2000-08-24,27.0,27.19,26.75,26.94,16.9097,16200,0.0,1.0
2000-08-25,27.0,27.19,26.94,27.19,17.0666,20000,0.0,1.0
2000-08-28,27.19,27.25,26.81,27.06,16.985,14500,0.0,1.0
2000-08-29,27.19,27.25,26.81,26.88,16.872,9000,0.0,1.0
2000-08-30,26.75,26.75,26.44,26.5,16.6335,8000,0.0,1.0
2000-08-31,26.44,26.5,26.0,26.12,16.395,226700,0.0,1.0
2000-09-01,26.19,26.19,25.88,25.94,16.282,36300,0.0,1.0
2000-09-05,26.0,26.0,25.69,25.88,16.2444,26500,0.0,1.0
2000-09-06,25.88,25.94,25.62,25.94,16.282,36000,0.0,1.0
2000-09-07,25.94,25.94,25.81,25.94,16.282,42500,0.0,1.0
2000-09-08,25.94,25.94,25.62,25.62,16.0812,12400,0.0,1.0
2000-09-11,25.81,25.81,25.25,25.44,15.9682,119700,0.0,1.0
2000-09-12,25.44,25.5,25.38,25.44,15.9682,25900,0.0,1.0
2000-09-13,25.5,25.5,25.0,25.19,15.8113,21500,0.0,1.0
2000-09-14,25.19,25.19,24.88,24.88,15.6167,3500,0.0,1.0
2000-09-15,24.62,24.94,24.44,24.44,15.3405,18000,0.0,1.0
2000-09-18,24.5,24.5,23.62,23.62,14.8258,14300,0.0,1.0
2000-09-19,23.62,23.69,22.94,23.0,14.4366,32300,0.0,1.0
2000-09-20,22.81,22.88,22.69,22.75,14.2797,25700,0.0,1.0
2000-09-21,22.56,22.62,21.62,21.62,13.5704,18600,0.0,1.0
2000-09-22,21.5,21.5,21.38,21.38,13.4198,10900,0.0,1.0
2000-09-25,21.38,21.38,21.06,21.25,13.3382,38500,0.0,1.0
2000-09-26,21.25,21.25,20.88,21.06,13.2189,30700,0.0,1.0
2000-09-27,21.06,21.06,20.88,21.0,13.1813,39200,0.0,1.0
2000-09-28,21.0,22.5,20.94,22.5,14.1228,236600,0.0,1.0
2000-09-29,22.62,23.94,22.62,23.88,14.989,35600,0.0,1.0
2000-10-02,23.88,23.88,22.88,22.94,14.399,15700,0.0,1.0
2000-10-03,22.88,22.88,22.31,22.31,14.0035,7500,0.0,1.0
2000-10-04,22.44,22.56,22.19,22.56,14.1605,12500,0.0,1.0
2000-10-05,22.44,22.94,22.38,22.38,14.0475,21900,0.0,1.0
2000-10-06,22.62,23.19,22.38,22.94,14.399,20200,0.0,1.0
