timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,121.88,126.88,119.5,126.25,2525.0,458000,0.0,1.0
2000-01-04,124.13,124.94,116.94,117.75,2355.0,418000,0.0,1.0
2000-01-05,116.75,116.81,110.0,114.63,2292.6,208000,0.0,1.0
2000-01-06,112.94,113.0,105.25,107.13,2142.6,444000,0.0,1.0
2000-01-07,107.5,108.5,103.0,103.5,2070.0,258000,0.0,1.0
2000-01-10,105.25,112.5,104.94,110.88,2217.6,262000,0.0,1.0
2000-01-11,112.63,115.13,111.5,113.44,2268.8,248000,0.0,1.0
2000-01-12,113.75,114.5,108.38,111.75,2235.0,158000,0.0,1.0
2000-01-13,111.75,113.13,111.13,112.06,2241.2,260000,0.0,1.0
2000-01-14,113.75,118.25,113.75,115.88,2317.6,200000,0.0,1.0
2000-01-18,117.25,124.0,116.0,123.25,2465.0,138000,0.0,1.0
2000-01-19,124.0,124.0,120.5,123.0,2460.0,172000,0.0,1.0
2000-01-20,123.5,128.0,123.19,127.63,2552.6,190000,0.0,1.0
2000-01-21,126.88,130.5,125.5,126.5,2530.0,118000,0.0,1.0
2000-01-24,125.5,129.75,124.5,127.0,2540.0,188000,0.0,1.0
2000-01-25,126.0,126.13,116.0,118.5,2370.0,152000,0.0,1.0
2000-01-26,119.0,122.25,115.75,121.19,2423.8,138000,0.0,1.0
2000-01-27,119.13,119.5,112.5,116.88,2337.6,222000,0.0,1.0
2000-01-28,117.56,117.56,106.0,107.38,2147.6,296000,0.0,1.0
2000-01-31,108.0,109.0,104.0,106.75,2135.0,334000,0.0,1.0
2000-02-01,106.75,106.75,103.88,105.44,2108.8,116000,0.0,1.0
2000-02-02,106.25,111.75,105.75,111.38,2227.6,230000,0.0,1.0
2000-02-03,112.44,118.69,111.75,118.69,2373.8,214000,0.0,1.0
2000-02-04,119.5,122.5,117.44,121.88,2437.6,234000,0.0,1.0
2000-02-07,121.75,124.0,121.5,123.38,2467.6,146000,0.0,1.0
2000-02-08,124.81,133.75,124.19,128.13,2562.6,208000,0.0,1.0
2000-02-09,128.88,140.88,127.63,136.5,2730.0,472000,0.0,1.0
2000-02-10,139.25,146.0,139.0,145.5,2910.0,446000,0.0,1.0
2000-02-11,147.75,166.0,147.0,160.13,3202.6,564000,0.0,1.0
2000-02-14,160.0,160.5,148.0,148.63,2972.6,502000,0.0,1.0
2000-02-15,150.0,150.5,136.88,140.0,2800.0,370000,0.0,1.0
2000-02-16,147.13,154.5,138.75,149.25,2985.0,638000,0.0,1.0
2000-02-17,153.0,162.5,152.5,159.0,3180.0,660000,0.0,1.0
2000-02-18,162.25,181.5,162.0,172.0,3440.0,644000,0.0,1.0
2000-02-22,175.5,176.0,160.0,160.0,3200.0,298000,0.0,1.0
2000-02-23,170.25,174.88,164.13,168.25,3365.0,548000,0.0,1.0
2000-02-24,168.5,171.0,161.0,162.0,3240.0,260000,0.0,1.0
2000-02-25,161.75,161.88,153.75,159.88,3197.6,434000,0.0,1.0
2000-02-28,164.13,169.0,150.0,160.5,3210.0,642000,0.0,1.0
2000-02-29,159.06,159.06,149.0,149.94,2998.8,1036000,0.0,1.0
2000-03-01,152.0,154.38,147.38,148.38,2967.6,848000,0.0,1.0
2000-03-02,149.5,150.0,133.0,136.56,2731.2,1302000,0.0,1.0
2000-03-03,139.16,139.19,134.5,135.25,2705.0,740000,0.0,1.0
2000-03-06,137.13,141.75,135.38,139.88,2797.6,898000,0.0,1.0
2000-03-07,147.0,150.88,144.0,148.0,2960.0,1072000,0.0,1.0
2000-03-08,152.5,152.5,144.75,146.0,2920.0,840000,0.0,1.0
2000-03-09,150.0,150.13,141.75,144.0,2880.0,686000,0.0,1.0
2000-03-10,146.0,146.75,144.0,145.0,2900.0,512000,0.0,1.0
2000-03-13,143.0,145.5,135.0,135.25,2705.0,352000,0.0,1.0
2000-03-14,139.5,140.25,127.38,128.0,2560.0,564000,0.0,1.0
2000-03-15,131.75,131.75,121.0,122.38,2447.6,394000,0.0,1.0
2000-03-16,124.0,135.5,120.0,134.5,2690.0,368000,0.0,1.0
2000-03-17,130.88,140.75,130.38,137.13,2742.6,198000,0.0,1.0
2000-03-20,140.0,140.75,127.0,127.38,2547.6,254000,0.0,1.0
2000-03-21,127.88,131.75,120.0,130.13,2602.6,394000,0.0,1.0
2000-03-22,132.38,139.63,132.0,138.5,2770.0,422000,0.0,1.0
2000-03-23,137.0,144.5,132.88,135.44,2708.8,1010000,0.0,1.0
2000-03-24,136.44,136.44,130.13,131.77,2635.4,268000,0.0,1.0
2000-03-27,132.5,132.5,125.75,126.5,2530.0,194000,0.0,1.0
2000-03-28,125.75,126.0,114.75,115.63,2312.6,790000,0.0,1.0
2000-03-29,117.75,124.75,117.63,123.0,2460.0,732000,0.0,1.0
2000-03-30,119.0,121.0,117.06,118.19,2363.8,424000,0.0,1.0
2000-03-31,119.88,120.5,116.31,117.25,2345.0,494000,0.0,1.0
2000-04-03,117.25,118.0,103.88,104.0,2080.0,458000,0.0,1.0
2000-04-04,108.0,111.31,88.0,99.61,1992.2,646000,0.0,1.0
2000-04-05,97.75,110.0,93.75,106.0,2120.0,518000,0.0,1.0
2000-04-06,107.56,114.0,107.03,110.38,2207.6,194000,0.0,1.0
2000-04-07,113.25,116.69,112.38,116.13,2322.6,334000,0.0,1.0
2000-04-10,123.56,128.75,113.75,124.13,2482.6,784000,0.0,1.0
2000-04-11,119.56,121.5,117.5,118.13,2362.6,680000,0.0,1.0
2000-04-12,119.0,120.0,103.75,106.75,2135.0,282000,0.0,1.0
2000-04-13,108.0,112.19,104.88,105.38,2107.6,402000,0.0,1.0
2000-04-14,99.0,104.0,80.88,84.94,1698.8,680000,0.0,1.0
2000-04-17,85.0,94.0,81.5,84.0,1680.0,758000,0.0,1.0
2000-04-18,86.88,99.75,86.38,94.0,1880.0,518000,0.0,1.0
2000-04-19,95.0,95.13,91.0,92.38,1847.6,214000,0.0,1.0
2000-04-20,92.75,92.88,87.13,88.67,1773.4,146000,0.0,1.0
2000-04-24,86.0,86.19,76.88,80.5,1610.0,348000,0.0,1.0
2000-04-25,83.0,87.63,83.0,86.63,1732.6,386000,0.0,1.0
2000-04-26,88.25,88.75,82.63,84.25,1685.0,234000,0.0,1.0
2000-04-27,81.5,83.5,80.0,81.5,1630.0,280000,0.0,1.0
2000-04-28,83.13,88.0,83.13,85.88,1717.6,376000,0.0,1.0
2000-05-01,88.47,90.0,88.44,89.25,1785.0,452000,0.0,1.0
2000-05-02,89.0,89.13,83.0,85.25,1705.0,196000,0.0,1.0
2000-05-03,82.75,83.0,79.53,81.13,1622.6,658000,0.0,1.0
2000-05-04,82.75,85.88,80.13,84.5,1690.0,226000,0.0,1.0
2000-05-05,84.63,84.63,81.44,82.0,1640.0,196000,0.0,1.0
2000-05-08,82.56,82.56,78.5,80.88,1617.6,128000,0.0,1.0
2000-05-09,82.13,82.25,77.19,77.52,1550.4,280000,0.0,1.0
2000-05-10,77.0,77.38,67.63,71.19,1423.8,976000,0.0,1.0
2000-05-11,72.06,73.06,70.13,71.94,1438.8,398000,0.0,1.0
2000-05-12,73.0,74.0,70.75,71.0,1420.0,248000,0.0,1.0
2000-05-15,73.25,73.38,70.88,72.75,1455.0,410000,0.0,1.0
2000-05-16,75.48,81.75,75.19,81.25,1625.0,426000,0.0,1.0
2000-05-17,79.94,82.0,77.5,79.94,1598.8,302000,0.0,1.0
2000-05-18,82.0,82.5,78.63,79.31,1586.2,172000,0.0,1.0
2000-05-19,78.0,78.75,76.0,76.88,1537.6,162000,0.0,1.0
2000-05-22,78.0,78.0,70.0,74.13,1482.6,418000,0.0,1.0
2000-05-23,73.5,75.0,70.5,71.0,1420.0,98000,0.0,1.0
2000-05-24,70.5,73.0,64.0,68.56,1371.2,254000,0.0,1.0
2000-05-25,69.88,75.75,69.88,71.44,1428.8,390000,0.0,1.0
2000-05-26,71.88,72.38,69.0,71.94,1438.8,46000,0.0,1.0
2000-05-30,74.25,79.0,74.19,78.13,1562.6,202000,0.0,1.0
2000-05-31,78.63,82.5,77.0,80.56,1611.2,320000,0.0,1.0
2000-06-01,81.5,83.5,80.75,82.13,1642.6,410000,0.0,1.0
2000-06-02,84.5,87.63,83.69,84.44,1688.8,478000,0.0,1.0
2000-06-05,84.38,86.63,83.63,85.88,1717.6,274000,0.0,1.0
2000-06-06,84.5,85.5,81.38,82.69,1653.8,166000,0.0,1.0
2000-06-07,83.0,84.88,80.0,83.13,1662.6,154000,0.0,1.0
2000-06-08,84.06,87.13,82.38,85.25,1705.0,140000,0.0,1.0
2000-06-09,87.25,91.75,85.69,89.0,1780.0,170000,0.0,1.0
2000-06-12,89.5,90.75,86.5,88.13,1762.6,186000,0.0,1.0
2000-06-13,87.63,88.38,86.0,86.69,1733.8,110000,0.0,1.0
2000-06-14,87.0,87.5,82.25,84.0,1680.0,242000,0.0,1.0
2000-06-15,82.75,83.5,76.44,78.0,1560.0,292000,0.0,1.0
2000-06-16,79.25,79.25,74.63,77.13,1542.6,286000,0.0,1.0
2000-06-19,76.69,77.13,74.0,76.0,1520.0,298000,0.0,1.0
2000-06-20,76.5,79.44,75.5,78.5,1570.0,330000,0.0,1.0
2000-06-21,77.5,80.88,76.44,78.23,1564.6,362000,0.0,1.0
2000-06-22,77.56,77.56,69.88,72.81,1456.2,2072000,0.0,1.0
2000-06-23,74.38,74.5,71.5,71.94,1438.8,404000,0.0,1.0
2000-06-26,72.88,76.0,71.5,74.25,1485.0,296000,0.0,1.0
2000-06-27,74.5,75.38,71.03,71.5,1430.0,618000,0.0,1.0
2000-06-28,72.0,72.63,71.38,71.88,1437.6,318000,0.0,1.0
2000-06-29,70.0,71.0,68.38,68.63,1372.6,888000,0.0,1.0
2000-06-30,69.5,70.38,69.0,69.38,1387.6,130000,0.0,1.0
2000-07-03,68.88,71.63,68.38,71.56,1431.2,176000,0.0,1.0
2000-07-05,71.5,71.63,67.5,68.69,1373.8,410000,0.0,1.0
2000-07-06,68.75,73.0,67.88,72.0,1440.0,234000,0.0,1.0
2000-07-07,71.44,75.5,71.39,74.31,1486.2,140000,0.0,1.0
2000-07-10,74.63,76.38,74.13,76.13,1522.6,198000,0.0,1.0
2000-07-11,76.13,78.75,75.63,77.5,1550.0,236000,0.0,1.0
2000-07-12,79.0,85.06,78.5,84.75,1695.0,330000,0.0,1.0
2000-07-13,85.5,91.25,85.13,88.88,1777.6,624000,0.0,1.0
2000-07-14,89.5,91.13,89.38,89.94,1798.8,262000,0.0,1.0
2000-07-17,90.5,93.38,88.38,89.63,1792.6,326000,0.0,1.0
2000-07-18,89.25,91.88,87.38,87.75,1755.0,318000,0.0,1.0
2000-07-19,87.5,87.5,82.38,85.19,1703.8,182000,0.0,1.0
2000-07-20,85.31,85.88,84.0,84.75,1695.0,74000,0.0,1.0
2000-07-21,85.44,85.44,83.13,83.5,1670.0,126000,0.0,1.0
