timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-01-05,2.0,12.0,2.0,8.5,20400.0,60000,0.0,1.0
2006-01-06,9.79,9.79,6.9,7.05,16920.0,24000,0.0,1.0
2006-01-09,6.53,6.85,5.74,6.12,14688.0,36000,0.0,1.0
2006-01-10,5.53,5.99,5.52,5.81,13944.0,12000,0.0,1.0
2006-01-11,5.95,5.95,5.75,5.81,13944.0,0,0.0,1.0
2006-01-12,5.81,5.81,5.42,5.5,13200.0,24000,0.0,1.0
2006-01-13,5.25,5.57,5.2,5.31,12744.0,12000,0.0,1.0
2006-01-17,5.05,5.15,5.0,5.02,12048.0,12000,0.0,1.0
2006-01-18,4.85,5.06,4.85,5.0,12000.0,12000,0.0,1.0
2006-01-19,5.05,5.1,5.02,5.02,12048.0,0,0.0,1.0
2006-01-20,5.04,5.15,4.91,4.91,11784.0,0,0.0,1.0
2006-01-23,4.93,4.96,4.75,4.76,11424.0,0,0.0,1.0
2006-01-24,4.82,4.86,4.57,4.65,11160.0,0,0.0,1.0
2006-01-25,4.68,4.83,4.66,4.66,11184.0,12000,0.0,1.0
2006-01-26,4.73,4.73,4.62,4.65,11160.0,0,0.0,1.0
2006-01-27,4.5,4.61,4.36,4.41,10584.0,12000,0.0,1.0
2006-01-30,4.4,4.4,4.2,4.2,10080.0,0,0.0,1.0
2006-01-31,4.14,4.25,4.05,4.15,9960.0,24000,0.0,1.0
2006-02-01,4.05,4.05,3.9,4.03,9672.0,36000,0.0,1.0
2006-02-02,3.94,4.0,3.93,4.0,9600.0,0,0.0,1.0
2006-02-03,3.85,4.0,3.83,3.87,9288.0,0,0.0,1.0
2006-02-06,3.84,3.89,3.84,3.86,9264.0,0,0.0,1.0
2006-02-07,3.83,3.9,3.81,3.9,9360.0,0,0.0,1.0
2006-02-08,3.75,3.75,3.4,3.42,8208.0,96000,0.0,1.0
2006-02-09,3.38,3.38,3.25,3.33,7992.0,0,0.0,1.0
2006-02-10,3.34,3.75,3.34,3.45,8280.0,0,0.0,1.0
2006-02-13,3.45,3.52,3.36,3.37,8088.0,12000,0.0,1.0
2006-02-14,3.37,3.66,3.37,3.59,8616.0,0,0.0,1.0
2006-02-15,3.62,3.62,3.5,3.5,8400.0,0,0.0,1.0
2006-02-16,3.5,3.59,3.5,3.5,8400.0,0,0.0,1.0
2006-02-17,3.51,3.57,3.41,3.55,8520.0,60000,0.0,1.0
2006-02-21,3.54,3.54,3.4,3.48,8352.0,0,0.0,1.0
2006-02-22,3.48,3.48,3.26,3.28,7872.0,0,0.0,1.0
2006-02-23,3.37,3.37,3.3,3.33,7992.0,12000,0.0,1.0
2006-02-24,3.35,3.35,3.29,3.3,7920.0,0,0.0,1.0
