timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-11-01,25.35,25.5,22.58,23.9,22.8185,3263373,0.0,1.0
2007-11-02,24.81,24.81,23.55,24.6,23.4869,710181,0.0,1.0
2007-11-05,23.05,23.45,20.88,22.9,21.8638,1253638,0.0,1.0
2007-11-06,22.3,22.65,20.15,21.54,20.5653,820229,0.0,1.0
2007-11-07,19.91,20.49,18.51,19.61,18.7227,724355,0.0,1.0
2007-11-08,18.5,18.98,18.0,18.79,17.9398,654814,0.0,1.0
2007-11-09,18.0,19.0,16.79,18.7,17.8538,538209,0.0,1.0
2007-11-12,18.06,20.33,17.5,19.74,18.8468,458536,0.0,1.0
2007-11-13,19.78,20.76,19.13,20.37,19.4483,406223,0.0,1.0
2007-11-14,20.42,22.18,19.1,19.25,18.379,245155,0.0,1.0
2007-11-15,19.0,19.0,18.0,18.0,17.1855,293289,0.0,1.0
2007-11-16,18.0,18.144,17.0,17.277,16.4952,192811,0.0,1.0
2007-11-19,17.16,17.16,15.5,15.9,15.1805,614155,0.0,1.0
2007-11-20,16.0,16.66,13.98,13.98,13.3474,408730,0.0,1.0
2007-11-21,13.0,13.28,12.0,13.0,12.4118,735871,0.0,1.0
2007-11-23,13.28,16.46,13.2,15.88,15.1614,214324,0.0,1.0
2007-11-26,16.2,17.76,15.46,17.68,16.88,261716,0.0,1.0
2007-11-27,16.64,17.82,16.45,17.6,16.8036,132892,0.0,1.0
2007-11-28,17.14,18.82,17.11,18.5,17.6629,200683,0.0,1.0
2007-11-29,18.25,18.45,17.4701,18.45,17.6152,84763,0.0,1.0
2007-11-30,18.58,18.82,16.36,17.95,17.1378,237435,0.0,1.0
2007-12-03,17.8,17.8,16.8,17.0,16.2308,93302,0.0,1.0
2007-12-04,17.0,17.0,16.1201,16.5,15.7534,134604,0.0,1.0
2007-12-05,16.8,17.23,16.5,16.51,15.7629,48977,0.0,1.0
2007-12-06,16.53,16.8699,16.37,16.63,15.8775,46374,0.0,1.0
2007-12-07,16.41,17.855,16.41,17.26,16.479,99002,0.0,1.0
2007-12-10,17.0,18.0,17.0,17.6,16.8036,61908,0.0,1.0
2007-12-11,17.5,19.95,17.5,18.9,18.0448,273418,0.0,1.0
2007-12-12,19.16,19.18,18.41,18.7,17.8538,56382,0.0,1.0
2007-12-13,18.37,18.37,17.24,17.25,16.4695,105575,0.0,1.0
2007-12-14,18.78,19.0,15.88,15.89,15.171,433843,0.0,1.0
2007-12-17,15.71,15.9899,13.8601,13.98,13.3474,385856,0.0,1.0
2007-12-18,14.87,15.0,14.21,14.5,13.8439,304117,0.0,1.0
