timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2003-07-15,3.05,3.05,2.99,2.99,1.9933,7500,0.0,1.0
2003-07-16,2.75,3.0,2.75,3.0,2.0,1000,0.0,1.0
2003-07-17,3.0,3.0,3.0,3.0,2.0,0,0.0,1.0
2003-07-18,3.0,3.0,2.75,2.75,1.8333,6000,0.0,1.0
2003-07-21,2.75,2.75,2.75,2.75,1.8333,0,0.0,1.0
2003-07-22,2.75,3.05,2.75,3.05,2.0333,300,0.0,1.0
2003-07-23,3.05,3.05,3.05,3.05,2.0333,300,0.0,1.0
2003-07-24,2.75,2.75,2.7,2.7,1.8,1300,0.0,1.0
2003-07-25,2.7,2.7,2.7,2.7,1.8,0,0.0,1.0
2003-07-28,2.5,2.5,2.5,2.5,1.6667,300,0.0,1.0
2003-07-29,2.5,2.65,2.5,2.65,1.7667,5800,0.0,1.0
2003-07-30,2.35,2.6,2.35,2.35,1.5667,4800,0.0,1.0
2003-07-31,2.4,2.43,2.3,2.43,1.62,6700,0.0,1.0
2003-08-01,2.35,2.7,2.3,2.7,1.8,12700,0.0,1.0
2003-08-04,2.7,2.7,2.7,2.7,1.8,3000,0.0,1.0
2003-08-05,2.35,2.5,2.35,2.5,1.6667,1600,0.0,1.0
2003-08-06,2.4,2.45,2.25,2.4,1.6,4500,0.0,1.0
2003-08-07,2.35,2.35,2.3,2.3,1.5333,1900,0.0,1.0
2003-08-08,2.3,2.5,1.85,2.5,1.6667,23100,0.0,1.0
2003-08-11,2.15,2.5,2.15,2.5,1.6667,700,0.0,1.0
2003-08-12,2.2,2.5,2.2,2.2,1.4667,1500,0.0,1.0
2003-08-13,2.1,2.6,2.1,2.6,1.7333,700,0.0,1.0
2003-08-14,2.2,2.2,2.2,2.2,1.4667,1300,0.0,1.0
2003-08-15,2.2,2.5,2.2,2.5,1.6667,1800,0.0,1.0
2003-08-18,2.2,2.4,2.2,2.4,1.6,600,0.0,1.0
2003-08-19,2.35,2.4,2.2,2.2,1.4667,10500,0.0,1.0
2003-08-20,2.2,2.3,2.2,2.3,1.5333,3100,0.0,1.0
2003-08-21,2.3,2.3,2.3,2.3,1.5333,0,0.0,1.0
2003-08-22,2.2,2.2,2.2,2.2,1.4667,100,0.0,1.0
2003-08-25,2.2,2.2,2.2,2.2,1.4667,0,0.0,1.0
2003-08-26,2.4,2.4,2.2,2.2,1.4667,3900,0.0,1.0
2003-08-27,2.2,2.2,2.2,2.2,1.4667,3600,0.0,1.0
2003-08-28,2.2,2.2,2.2,2.2,1.4667,1300,0.0,1.0
2003-08-29,2.2,2.2,2.2,2.2,1.4667,0,0.0,1.0
2003-09-02,2.2,2.2,2.2,2.2,1.4667,0,0.0,1.0
