timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-07-01,12.5,14.02,11.0,13.49,11.5117,573365,0.0,1.0
2015-07-02,13.3,13.5,12.21,12.45,10.6242,62007,0.0,1.0
2015-07-06,12.06,12.89,11.56,12.22,10.4279,172332,0.0,1.0
2015-07-07,12.2999,12.2999,11.92,12.11,10.3341,4567,0.0,1.0
2015-07-08,11.5,12.25,11.11,12.0,10.2402,32780,0.0,1.0
2015-07-09,12.06,12.5,11.89,12.3,10.4962,20178,0.0,1.0
2015-07-10,12.22,12.4,12.0,12.4,10.5816,5748,0.0,1.0
2015-07-13,12.45,13.5,12.45,13.0,11.0936,78475,0.0,1.0
2015-07-14,13.17,13.5999,12.8,13.05,11.1362,2849,0.0,1.0
2015-07-15,13.08,13.5,12.8,12.81,10.9314,6283,0.0,1.0
2015-07-16,12.75,12.9399,12.34,12.34,10.5304,9736,0.0,1.0
2015-07-17,12.5,12.73,12.0,12.65,10.7949,102191,0.0,1.0
2015-07-20,12.2,12.2,12.2,12.2,10.4109,554,0.0,1.0
2015-07-21,11.93,12.8,11.75,12.21,10.4194,181927,0.0,1.0
2015-07-22,12.19,12.2601,11.92,12.2601,10.4622,21481,0.0,1.0
2015-07-23,11.85,12.95,11.85,12.55,10.7096,93704,0.0,1.0
2015-07-24,12.55,12.55,12.1,12.3,10.4962,14147,0.0,1.0
2015-07-27,11.8,12.202,11.65,11.73,10.0098,6142,0.0,1.0
2015-07-28,11.48,12.31,11.48,12.08,10.3085,186635,0.0,1.0
2015-07-29,12.1,12.28,11.89,12.25,10.4535,10168,0.0,1.0
2015-07-30,12.0676,12.31,12.01,12.28,10.4791,1859,0.0,1.0
2015-07-31,12.18,12.3,12.0,12.0,10.2402,12791,0.0,1.0
2015-08-03,12.58,12.58,12.0,12.0,10.2402,13513,0.0,1.0
2015-08-04,12.25,12.31,12.16,12.3,10.4962,9802,0.0,1.0
2015-08-05,12.45,13.5,12.29,13.3,11.3496,8362,0.0,1.0
2015-08-06,14.0,14.0,13.51,13.9,11.8616,8410,0.0,1.0
2015-08-07,13.85,13.85,13.0,13.2001,11.2643,1594,0.0,1.0
2015-08-10,13.4,13.84,13.02,13.35,11.3922,21829,0.0,1.0
2015-08-11,13.37,14.25,13.35,14.25,12.1603,18467,0.0,1.0
2015-08-12,14.3,14.3,12.7,13.19,11.2557,15944,0.0,1.0
2015-08-13,13.35,13.35,12.71,12.73,10.8632,11201,0.0,1.0
2015-08-14,12.645,12.99,12.645,12.91,11.0168,3470,0.0,1.0
2015-08-17,12.98,13.31,12.0,12.5,10.6669,6569,0.0,1.0
2015-08-18,12.5,12.5,11.2,11.78,10.0525,28858,0.0,1.0
2015-08-19,11.475,11.71,11.27,11.64,9.933,14087,0.0,1.0
2015-08-20,11.5,11.73,11.48,11.68,10.0951,20772,0.15,1.0
2015-08-21,11.6599,11.7,11.3,11.7,10.1124,2061,0.0,1.0
2015-08-24,11.725,11.95,11.27,11.95,10.3285,12496,0.0,1.0
2015-08-25,12.1424,12.1424,11.46,11.65,10.0692,10932,0.0,1.0
2015-08-26,11.7,12.0,11.32,12.0,10.3717,4501,0.0,1.0
2015-08-27,12.21,12.25,11.61,12.18,10.5273,24756,0.0,1.0
2015-08-28,12.24,12.25,11.82,12.1,10.4582,2878,0.0,1.0
2015-08-31,12.58,12.58,11.72,12.165,10.5143,5598,0.0,1.0
2015-09-01,11.875,12.15,11.83,12.15,10.5014,1463,0.0,1.0
2015-09-02,12.6,12.6,12.22,12.25,10.5878,3649,0.0,1.0
2015-09-03,12.5,12.64,12.25,12.64,10.9249,12013,0.0,1.0
2015-09-04,12.8,12.8,12.2,12.395,10.7131,3141,0.0,1.0
2015-09-08,12.5,12.85,12.36,12.7,10.9767,10023,0.0,1.0
2015-09-09,12.8,12.95,12.8,12.95,11.1928,8515,0.0,1.0
2015-09-10,12.95,13.0,12.8,12.99,11.2274,6934,0.0,1.0
2015-09-11,13.21,13.57,12.82,13.1499,11.3656,13649,0.0,1.0
2015-09-14,13.0,13.2,13.0,13.2,11.4089,7178,0.0,1.0
2015-09-15,13.25,13.25,13.01,13.17,11.383,9373,0.0,1.0
2015-09-16,12.89,13.57,12.89,13.57,11.7287,4553,0.0,1.0
2015-09-17,13.15,13.55,12.72,12.72,10.994,41583,0.0,1.0
2015-09-18,12.62,13.5,10.85,10.85,9.3778,85560,0.0,1.0
2015-09-21,11.99,12.1099,11.7,11.93,10.3112,41077,0.0,1.0
2015-09-22,11.72,11.85,10.8,11.3,9.7667,180684,0.0,1.0
2015-09-23,11.47,11.47,10.76,10.87,9.3951,27343,0.0,1.0
2015-09-24,10.88,11.09,10.73,10.9,9.421,39528,0.0,1.0
2015-09-25,10.98,11.09,10.64,10.885,9.408,29916,0.0,1.0
2015-09-28,11.08,11.24,10.9,11.24,9.7148,5540,0.0,1.0
2015-09-29,11.29,11.29,10.9,11.1,9.5938,1866,0.0,1.0
2015-09-30,11.08,11.25,10.8,11.1,9.5938,18857,0.0,1.0
2015-10-01,11.28,11.28,11.14,11.16,9.6457,1139,0.0,1.0
2015-10-02,11.32,11.5,11.08,11.5,9.9396,11319,0.0,1.0
2015-10-05,11.51,12.0,11.265,12.0,10.3717,11371,0.0,1.0
2015-10-06,12.0,12.18,12.0,12.18,10.5273,1796,0.0,1.0
2015-10-07,12.15,12.4,12.0164,12.4,10.7174,8841,0.0,1.0
2015-10-08,12.4,12.75,12.385,12.75,11.02,9391,0.0,1.0
2015-10-09,12.38,12.6,12.38,12.6,10.8903,300,0.0,1.0
2015-10-12,12.925,12.95,12.7201,12.95,11.1928,1947,0.0,1.0
2015-10-13,12.72,12.72,12.5,12.7,10.9767,6320,0.0,1.0
2015-10-14,12.5,12.5,12.5,12.5,10.8039,204,0.0,1.0
2015-10-15,12.3,12.78,12.19,12.78,11.0459,3720,0.0,1.0
2015-10-16,12.39,12.95,12.07,12.58,10.873,2517,0.0,1.0
2015-10-19,12.4,12.4,12.11,12.2,10.5446,13696,0.0,1.0
2015-10-20,12.07,12.625,12.07,12.33,10.6569,2399,0.0,1.0
2015-10-21,12.62,12.62,12.33,12.33,10.6569,1206,0.0,1.0
2015-10-22,12.31,12.4,12.09,12.11,10.4668,41846,0.0,1.0
2015-10-23,12.24,12.27,11.8,11.8,10.1989,6762,0.0,1.0
2015-10-26,12.25,12.28,12.02,12.02,10.389,440,0.0,1.0
2015-10-27,12.02,12.02,12.02,12.02,10.389,53,0.0,1.0
2015-10-28,11.85,11.85,11.52,11.55,9.9828,1805,0.0,1.0
2015-10-29,11.3,11.49,11.26,11.44,9.8877,5073,0.0,1.0
2015-10-30,11.44,11.44,11.44,11.44,9.8877,27,0.0,1.0
2015-11-02,11.56,12.17,11.56,12.17,10.5187,3702,0.0,1.0
2015-11-03,12.1,12.28,12.1,12.2,10.5446,1230,0.0,1.0
2015-11-04,12.2,12.28,12.1,12.2,10.5446,24837,0.0,1.0
2015-11-05,12.2,12.21,12.16,12.2,10.5446,20721,0.0,1.0
2015-11-06,12.2,12.2,12.18,12.18,10.5273,1101,0.0,1.0
2015-11-09,12.18,12.18,12.18,12.18,10.5273,0,0.0,1.0
2015-11-10,12.2,12.2,12.02,12.1999,10.5445,3100,0.0,1.0
2015-11-11,12.19,12.19,12.16,12.16,10.51,259,0.0,1.0
2015-11-12,12.16,12.16,12.16,12.16,10.51,0,0.0,1.0
2015-11-13,12.16,12.16,12.16,12.16,10.51,24,0.0,1.0
2015-11-16,12.0,12.1535,12.0,12.15,10.5014,1742,0.0,1.0
2015-11-17,11.4,11.7,11.35,11.63,10.0519,9254,0.0,1.0
2015-11-18,11.63,11.63,11.63,11.63,10.0519,25,0.0,1.0
2015-11-19,11.56,11.76,11.54,11.76,10.1643,2500,0.0,1.0
2015-11-20,11.15,11.775,11.15,11.5,9.9396,19939,0.0,1.0
2015-11-23,11.54,12.06,11.48,12.06,10.4236,16399,0.0,1.0
2015-11-24,11.88,12.25,11.88,12.1,10.4582,6981,0.0,1.0
2015-11-25,12.0,12.0,12.0,12.0,10.5014,104,0.15,1.0
2015-11-27,11.99,11.99,11.99,11.99,10.4926,1102,0.0,1.0
2015-11-30,11.98,11.99,11.98,11.99,10.4926,2102,0.0,1.0
2015-12-01,11.69,12.0,11.67,12.0,10.5014,6772,0.0,1.0
2015-12-02,12.28,12.28,11.93,12.0,10.5014,1975,0.0,1.0
2015-12-03,11.9899,11.99,11.985,11.985,10.4882,700,0.0,1.0
2015-12-04,11.99,12.65,11.989,12.65,11.0702,39097,0.0,1.0
2015-12-07,12.2,12.2,12.01,12.2,10.6764,5770,0.0,1.0
2015-12-08,12.14,12.14,11.79,12.03,10.5276,5314,0.0,1.0
2015-12-09,11.97,12.25,11.97,12.25,10.7201,12523,0.0,1.0
2015-12-10,12.0,12.26,12.0,12.25,10.7201,8697,0.0,1.0
2015-12-11,12.07,12.75,12.04,12.75,11.1577,27636,0.0,1.0
2015-12-14,12.28,12.31,11.9899,12.24,10.7114,21003,0.0,1.0
2015-12-15,12.16,12.31,12.16,12.3,10.7639,15805,0.0,1.0
2015-12-16,12.24,12.34,12.23,12.34,10.7989,16193,0.0,1.0
2015-12-17,12.3,12.3,12.16,12.3,10.7639,3797,0.0,1.0
2015-12-18,12.25,12.5,11.6,12.5,10.9389,58988,0.0,1.0
2015-12-21,12.3,12.3,12.1,12.3,10.7639,16442,0.0,1.0
2015-12-22,12.11,12.34,12.05,12.33,10.7902,7174,0.0,1.0
2015-12-23,12.35,12.35,12.35,12.35,10.8077,1420,0.0,1.0
2015-12-24,12.35,12.35,12.35,12.35,10.8077,0,0.0,1.0
2015-12-28,12.34,12.34,12.17,12.17,10.6501,497,0.0,1.0
2015-12-29,12.21,12.33,12.2,12.33,10.7902,1300,0.0,1.0
2015-12-30,12.33,12.33,12.33,12.33,10.7902,1,0.0,1.0
2015-12-31,12.27,12.4,12.27,12.36,10.8164,3236,0.0,1.0
2016-01-04,12.3,12.34,12.21,12.21,10.6851,4083,0.0,1.0
2016-01-05,12.21,12.3,12.2,12.21,10.6851,5189,0.0,1.0
2016-01-06,12.0,12.0,11.87,11.87,10.3876,1519,0.0,1.0
2016-01-07,11.87,11.89,11.66,11.845,10.3657,4821,0.0,1.0
2016-01-08,12.05,12.05,11.901,11.97,10.4751,1297,0.0,1.0
2016-01-11,11.6001,11.64,11.6001,11.63,10.1776,5294,0.0,1.0
2016-01-12,11.63,11.63,11.63,11.63,10.1776,47,0.0,1.0
2016-01-13,11.63,11.63,11.63,11.63,10.1776,67,0.0,1.0
2016-01-14,11.6515,11.875,11.65,11.66,10.2038,2444,0.0,1.0
2016-01-15,11.54,11.54,11.05,11.15,9.7575,3794,0.0,1.0
2016-01-19,11.15,11.4999,11.15,11.4999,10.0637,1022,0.0,1.0
2016-01-20,11.13,11.13,10.9,10.9,9.5387,3587,0.0,1.0
2016-01-21,10.9999,11.29,10.96,10.96,9.5912,3501,0.0,1.0
2016-01-22,11.45,11.45,11.45,11.45,10.0201,236,0.0,1.0
2016-01-25,11.26,11.26,11.05,11.21,9.81,2981,0.0,1.0
2016-01-26,11.2,11.66,11.2,11.66,10.2038,8853,0.0,1.0
2016-01-27,11.45,11.6,11.45,11.5,10.0638,1330,0.0,1.0
2016-01-28,11.35,11.35,10.89,10.89,9.53,2136,0.0,1.0
2016-01-29,10.88,10.88,10.52,10.52,9.2062,4012,0.0,1.0
2016-02-01,10.41,10.6,10.175,10.2,8.9262,7895,0.0,1.0
2016-02-02,10.02,10.2,9.76,9.76,8.5411,16909,0.0,1.0
2016-02-03,9.82,9.82,9.24,9.24,8.0861,9699,0.0,1.0
2016-02-04,9.41,9.46,9.03,9.04,7.911,24133,0.0,1.0
2016-02-05,9.04,9.16,9.04,9.15,8.0073,634,0.0,1.0
2016-02-08,9.15,9.15,9.15,9.15,8.0073,101,0.0,1.0
2016-02-09,9.17,9.33,9.15,9.15,8.0073,821,0.0,1.0
2016-02-10,9.26,9.44,9.25,9.44,8.2611,1024,0.0,1.0
2016-02-11,9.29,9.7499,9.2601,9.5,8.3136,1515,0.0,1.0
2016-02-12,9.7,9.7,9.25,9.51,8.3223,1810,0.0,1.0
2016-02-16,9.26,10.02,9.1,9.7,8.4886,22524,0.0,1.0
2016-02-17,9.76,11.16,9.63,10.75,9.4075,39840,0.0,1.0
2016-02-18,10.96,11.4,10.96,11.28,9.8713,30279,0.0,1.0
2016-02-19,11.74,11.74,11.74,11.74,10.2738,182,0.0,1.0
2016-02-22,11.75,11.75,11.61,11.61,10.1601,2707,0.0,1.0
2016-02-23,11.5783,11.74,11.25,11.63,10.1776,16611,0.0,1.0
2016-02-24,11.46,11.46,11.25,11.25,9.845,500,0.0,1.0
2016-02-25,11.0499,11.0499,10.88,10.88,9.6525,7296,0.15,1.0
2016-02-26,11.02,11.02,10.68,10.68,9.4751,352,0.0,1.0
2016-02-29,10.98,11.0,10.78,10.78,9.5638,605,0.0,1.0
2016-03-01,11.02,11.02,10.85,10.96,9.7235,8802,0.0,1.0
2016-03-02,11.23,11.23,10.798,11.05,9.8033,2093,0.0,1.0
2016-03-03,11.15,11.15,10.8148,11.05,9.8033,21264,0.0,1.0
2016-03-04,11.1069,11.25,11.0,11.03,9.7856,10100,0.0,1.0
2016-03-07,10.9,11.2,10.9,11.12,9.8654,5936,0.0,1.0
2016-03-08,11.16,11.25,10.99,11.19,9.9275,13360,0.0,1.0
2016-03-09,11.29,11.29,10.805,11.0,9.759,5407,0.0,1.0
2016-03-10,11.0,11.0,10.89,11.0,9.759,4503,0.0,1.0
2016-03-11,11.0,11.0,10.68,10.9,9.6703,5388,0.0,1.0
2016-03-14,10.95,11.24,10.95,11.2,9.9364,15297,0.0,1.0
2016-03-15,10.97,11.24,10.93,11.15,9.892,12800,0.0,1.0
2016-03-16,11.24,11.4,11.0756,11.36,10.0784,13699,0.0,1.0
2016-03-17,11.4,11.91,11.4,11.9,10.5574,16948,0.0,1.0
2016-03-18,11.9,12.32,11.88,12.32,10.93,118014,0.0,1.0
2016-03-21,12.47,12.47,12.02,12.25,10.8679,688,0.0,1.0
2016-03-22,12.0,12.37,11.96,12.2,10.8236,12231,0.0,1.0
2016-03-23,12.03,12.21,12.01,12.01,10.655,3139,0.0,1.0
2016-03-24,11.95,11.95,11.93,11.93,10.584,441,0.0,1.0
2016-03-28,11.87,12.09,11.75,11.97,10.6195,9516,0.0,1.0
2016-03-29,11.96,12.14,11.91,12.14,10.7704,1985,0.0,1.0
2016-03-30,12.27,12.7,12.2,12.48,11.072,11871,0.0,1.0
2016-03-31,12.5,12.5,12.35,12.35,10.9567,875,0.0,1.0
2016-04-01,12.3,12.75,12.3,12.75,11.3115,10285,0.0,1.0
2016-04-04,12.66,12.75,12.53,12.75,11.3115,5452,0.0,1.0
2016-04-05,12.63,12.745,12.52,12.6,11.1785,813,0.0,1.0
2016-04-06,12.6,12.6,12.54,12.55,11.1341,1595,0.0,1.0
2016-04-07,12.59,12.69,12.35,12.6,11.1785,15893,0.0,1.0
2016-04-08,12.58,12.58,12.47,12.49,11.0809,2137,0.0,1.0
2016-04-11,12.49,12.49,12.2,12.49,11.0809,6977,0.0,1.0
2016-04-12,12.34,12.43,12.116,12.34,10.9478,3229,0.0,1.0
2016-04-13,12.26,12.4,12.26,12.35,10.9567,1469,0.0,1.0
2016-04-14,12.5,12.5,12.5,12.5,11.0897,269,0.0,1.0
2016-04-15,12.285,12.4,12.285,12.4,11.001,387,0.0,1.0
2016-04-18,12.03,12.625,12.02,12.53,11.1164,10875,0.0,1.0
2016-04-19,12.36,12.36,12.34,12.35,10.9567,705,0.0,1.0
2016-04-20,12.29,12.35,12.1263,12.25,10.8679,1580,0.0,1.0
2016-04-21,12.24,12.33,12.24,12.33,10.9389,300,0.0,1.0
2016-04-22,12.31,12.5,12.31,12.35,10.9567,3520,0.0,1.0
2016-04-25,12.385,12.385,12.2031,12.2031,10.8263,448,0.0,1.0
2016-04-26,12.2,12.4,12.2,12.4,11.001,764,0.0,1.0
2016-04-27,12.47,12.5,12.47,12.5,11.0897,1757,0.0,1.0
2016-04-28,12.51,12.69,12.51,12.58,11.1607,2949,0.0,1.0
2016-04-29,12.68,12.68,12.5,12.6,11.1785,2383,0.0,1.0
