timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-04-29,15.0,16.66,14.48,16.1,96.6,3316700,0.0,1.0
2004-04-30,16.19,17.18,16.1,16.26,97.56,550800,0.0,1.0
2004-05-03,16.07,17.35,16.07,17.11,102.66,397800,0.0,1.0
2004-05-04,17.68,17.68,16.25,16.85,101.1,224400,0.0,1.0
2004-05-05,16.5,17.9,16.5,17.57,105.42,155400,0.0,1.0
2004-05-06,17.4,17.8,16.5,17.19,103.14,199800,0.0,1.0
2004-05-07,17.8,17.8,16.711,16.91,101.46,71400,0.0,1.0
2004-05-10,16.9,16.9,16.02,16.25,97.5,452400,0.0,1.0
2004-05-11,16.45,16.45,15.29,15.6,93.6,118200,0.0,1.0
2004-05-12,15.66,15.9,15.2,15.35,92.1,263400,0.0,1.0
2004-05-13,15.45,15.6,15.34,15.5,93.0,102600,0.0,1.0
2004-05-14,15.45,15.9,15.2,15.9,95.4,21000,0.0,1.0
2004-05-17,15.7,15.85,15.7,15.75,94.5,114600,0.0,1.0
2004-05-18,15.76,15.91,15.74,15.8,94.8,66000,0.0,1.0
2004-05-19,15.76,15.96,15.76,15.95,95.7,13200,0.0,1.0
2004-05-20,15.97,16.15,15.48,15.6,93.6,70200,0.0,1.0
2004-05-21,15.76,16.24,15.5,15.7,94.2,148200,0.0,1.0
2004-05-24,15.75,15.85,15.23,15.25,91.5,69000,0.0,1.0
2004-05-25,15.43,15.43,14.28,14.98,89.88,82800,0.0,1.0
2004-05-26,14.74,15.77,14.5,15.5,93.0,175800,0.0,1.0
2004-05-27,16.0,16.24,14.9,15.1,90.6,59400,0.0,1.0
2004-05-28,15.25,16.4,15.25,16.4,98.4,25200,0.0,1.0
2004-06-01,15.42,16.3,15.42,15.729,94.374,51000,0.0,1.0
2004-06-02,15.71,16.0,14.8,15.14,90.84,88800,0.0,1.0
2004-06-03,15.16,15.47,14.99,15.02,90.12,24000,0.0,1.0
2004-06-04,15.37,15.89,15.03,15.35,92.1,105600,0.0,1.0
2004-06-07,15.62,15.76,14.79,15.76,94.56,42600,0.0,1.0
2004-06-08,15.04,16.49,15.04,16.14,96.84,301200,0.0,1.0
2004-06-09,15.9,16.25,15.81,16.0,96.0,129000,0.0,1.0
2004-06-10,16.0,16.85,15.9,15.92,95.52,56400,0.0,1.0
2004-06-14,15.9,15.9,15.2,15.65,93.9,63600,0.0,1.0
2004-06-15,15.65,15.8,15.04,15.34,92.04,39000,0.0,1.0
2004-06-16,15.4,16.0,15.15,16.0,96.0,67200,0.0,1.0
2004-06-17,16.1,16.1,15.69,15.81,94.86,92400,0.0,1.0
2004-06-18,15.95,16.05,15.9,16.02,96.12,100800,0.0,1.0
2004-06-21,16.14,16.25,15.7,15.7,94.2,73200,0.0,1.0
2004-06-22,15.775,15.87,15.15,15.43,92.58,104400,0.0,1.0
2004-06-23,15.49,15.49,15.2,15.41,92.46,141600,0.0,1.0
2004-06-24,15.4,15.55,14.51,15.05,90.3,99600,0.0,1.0
2004-06-25,15.02,15.02,11.52,14.77,88.62,406200,0.0,1.0
2004-06-28,14.11,14.75,13.1,14.75,88.5,101400,0.0,1.0
2004-06-29,14.75,14.98,14.45,14.7,88.2,34800,0.0,1.0
2004-06-30,14.85,15.0,14.49,14.85,89.1,87000,0.0,1.0
2004-07-01,15.01,15.01,14.23,14.84,89.04,118800,0.0,1.0
2004-07-02,14.8,15.01,14.61,15.01,90.06,126000,0.0,1.0
2004-07-06,14.91,14.91,14.23,14.54,87.24,57000,0.0,1.0
2004-07-07,14.39,14.5,14.16,14.19,85.14,91200,0.0,1.0
2004-07-08,14.16,14.26,13.61,13.86,83.16,34200,0.0,1.0
2004-07-09,13.81,14.05,13.26,13.5,81.0,59400,0.0,1.0
2004-07-12,13.51,13.51,12.47,12.9,77.4,605400,0.0,1.0
2004-07-13,12.93,13.0,12.48,12.92,77.52,70800,0.0,1.0
2004-07-14,12.8,13.0,12.66,13.0,78.0,98400,0.0,1.0
2004-07-15,12.98,13.14,12.89,13.0,78.0,38400,0.0,1.0
2004-07-16,13.05,13.1,12.92,12.94,77.64,136800,0.0,1.0
2004-07-19,13.031,13.031,12.0,12.14,72.84,637800,0.0,1.0
2004-07-20,12.06,12.25,11.66,11.8,70.8,37800,0.0,1.0
2004-07-21,11.81,11.81,9.0,9.56,57.36,279600,0.0,1.0
2004-07-22,9.51,9.87,9.05,9.39,56.34,136200,0.0,1.0
2004-07-23,9.35,9.5,7.8,9.07,54.42,223200,0.0,1.0
2004-07-26,9.1,9.1,8.55,8.94,53.64,141600,0.0,1.0
2004-07-27,9.12,9.3,8.8,9.17,55.02,290400,0.0,1.0
2004-07-28,9.0,9.03,8.45,8.48,50.88,140400,0.0,1.0
2004-07-29,8.7,9.05,8.21,8.44,50.64,60000,0.0,1.0
2004-07-30,8.45,8.45,8.2,8.28,49.68,128400,0.0,1.0
2004-08-02,8.28,8.28,8.28,8.28,49.68,129000,0.0,1.0
2004-08-03,8.35,8.35,7.59,7.81,46.86,453000,0.0,1.0
2004-08-04,7.8,7.89,7.495,7.52,45.12,133200,0.0,1.0
2004-08-05,7.6,7.66,7.5,7.6,45.6,55200,0.0,1.0
2004-08-06,7.47,7.66,7.1,7.54,45.24,165000,0.0,1.0
2004-08-09,7.46,9.38,7.38,7.94,47.64,150000,0.0,1.0
2004-08-10,8.25,8.25,7.57,7.92,47.52,43200,0.0,1.0
2004-08-11,7.75,8.74,7.41,8.4,50.4,87600,0.0,1.0
2004-08-12,8.01,8.05,7.5,7.73,46.38,32400,0.0,1.0
2004-08-13,7.78,7.78,7.58,7.78,46.68,16800,0.0,1.0
2004-08-16,7.88,7.95,7.74,7.74,46.44,13800,0.0,1.0
2004-08-17,7.83,7.9,7.74,7.77,46.62,10800,0.0,1.0
2004-08-18,7.805,8.0,7.72,7.92,47.52,13200,0.0,1.0
2004-08-19,7.92,7.99,7.51,7.57,45.42,31200,0.0,1.0
2004-08-20,7.67,7.95,7.5,7.86,47.16,43800,0.0,1.0
2004-08-23,7.895,8.42,7.895,8.02,48.12,41400,0.0,1.0
2004-08-24,7.95,8.79,7.95,8.54,51.24,13800,0.0,1.0
2004-08-25,8.2,9.09,8.2,9.0,54.0,25800,0.0,1.0
2004-08-26,8.89,9.44,8.83,9.0,54.0,39000,0.0,1.0
2004-08-27,9.0,9.75,9.0,9.71,58.26,63600,0.0,1.0
2004-08-30,10.0,10.0,9.3,9.48,56.88,33000,0.0,1.0
2004-08-31,9.7,9.91,9.49,9.69,58.14,34800,0.0,1.0
2004-09-01,9.76,10.65,9.76,10.12,60.72,79800,0.0,1.0
2004-09-02,10.46,10.82,9.94,10.6,63.6,40200,0.0,1.0
2004-09-03,10.91,11.1,10.13,10.39,62.34,13200,0.0,1.0
2004-09-07,10.75,10.76,10.13,10.29,61.74,33600,0.0,1.0
2004-09-08,10.15,10.42,9.92,9.92,59.52,55800,0.0,1.0
2004-09-09,9.91,9.91,9.21,9.58,57.48,30600,0.0,1.0
2004-09-10,9.55,10.0,9.36,9.68,58.08,36600,0.0,1.0
2004-09-13,9.75,10.0,9.65,9.86,59.16,76800,0.0,1.0
2004-09-14,9.86,10.0,9.65,9.8,58.8,49800,0.0,1.0
2004-09-15,9.9,10.0,9.86,9.945,59.67,80400,0.0,1.0
2004-09-16,9.99,10.81,9.76,9.76,58.56,106800,0.0,1.0
2004-09-17,10.0,10.07,9.9,10.0,60.0,146400,0.0,1.0
2004-09-20,10.345,10.52,10.15,10.52,63.12,84000,0.0,1.0
2004-09-21,10.675,11.59,10.6,11.5,69.0,137400,0.0,1.0
2004-09-22,11.59,12.0,11.25,11.98,71.88,147000,0.0,1.0
2004-09-23,12.22,12.22,11.66,11.99,71.94,99000,0.0,1.0
2004-09-24,12.1,12.76,11.7,12.71,76.26,52200,0.0,1.0
2004-09-27,12.8,13.5,12.0,12.52,75.12,148200,0.0,1.0
2004-09-28,12.77,13.0,12.58,12.93,77.58,33000,0.0,1.0
2004-09-29,12.57,13.09,12.57,13.0,78.0,109200,0.0,1.0
2004-09-30,13.1,13.37,12.51,13.3,79.8,178800,0.0,1.0
2004-10-01,13.35,13.4,12.89,13.24,79.44,99600,0.0,1.0
2004-10-04,13.5,13.5,13.11,13.28,79.68,55800,0.0,1.0
2004-10-05,13.47,13.6,13.37,13.53,81.18,9000,0.0,1.0
2004-10-06,13.6,13.82,13.29,13.79,82.74,27600,0.0,1.0
2004-10-07,13.79,13.83,13.1,13.1,78.6,123000,0.0,1.0
2004-10-08,13.37,13.4,12.33,12.41,74.46,21000,0.0,1.0
2004-10-11,13.0,13.0,12.08,12.16,72.96,16200,0.0,1.0
2004-10-12,12.1,12.1,10.88,11.26,67.56,70200,0.0,1.0
2004-10-13,10.99,11.4511,10.9,11.45,68.7,69600,0.0,1.0
2004-10-14,11.04,11.42,10.95,11.42,68.52,28800,0.0,1.0
2004-10-15,11.31,11.31,10.75,10.87,65.22,21000,0.0,1.0
2004-10-18,10.92,10.93,10.0,10.13,60.78,42000,0.0,1.0
2004-10-19,9.94,10.23,9.83,9.98,59.88,42000,0.0,1.0
2004-10-20,10.085,10.17,9.77,9.91,59.46,19200,0.0,1.0
2004-10-21,9.93,9.93,9.15,9.37,56.22,57600,0.0,1.0
2004-10-22,9.3,9.65,8.71,8.91,53.46,193200,0.0,1.0
2004-10-25,8.95,9.06,8.4,8.45,50.7,94800,0.0,1.0
2004-10-26,8.86,8.91,8.35,8.77,52.62,58800,0.0,1.0
2004-10-27,8.25,8.69,7.8,8.49,50.94,487800,0.0,1.0
2004-10-28,8.39,9.6,8.39,9.15,54.9,213600,0.0,1.0
2004-10-29,9.19,9.19,8.94,9.0,54.0,80400,0.0,1.0
2004-11-01,9.06,9.62,9.06,9.45,56.7,160800,0.0,1.0
2004-11-02,9.34,9.34,8.9,9.04,54.24,796200,0.0,1.0
2004-11-03,9.0,9.15,8.95,9.05,54.3,91200,0.0,1.0
2004-11-04,8.98,9.06,8.9,9.03,54.18,40800,0.0,1.0
2004-11-05,8.99,9.32,8.97,9.08,54.48,90000,0.0,1.0
2004-11-08,9.0,9.21,8.99,9.21,55.26,70200,0.0,1.0
2004-11-09,9.07,9.149,8.75,8.9,53.4,356400,0.0,1.0
2004-11-10,8.98,9.05,8.63,9.01,54.06,38400,0.0,1.0
2004-11-11,9.02,9.02,8.8,8.83,52.98,21600,0.0,1.0
2004-11-12,8.8,8.83,8.46,8.53,51.18,144600,0.0,1.0
2004-11-15,8.5,8.95,8.44,8.65,51.9,132000,0.0,1.0
2004-11-16,8.98,8.98,8.5,8.7,52.2,347400,0.0,1.0
2004-11-17,8.74,8.84,8.5,8.73,52.38,88200,0.0,1.0
2004-11-18,8.66,8.99,8.59,8.84,53.04,161400,0.0,1.0
2004-11-19,8.81,9.5,8.701,9.12,54.72,474600,0.0,1.0
2004-11-22,9.0,9.02,8.56,8.71,52.26,148800,0.0,1.0
2004-11-23,8.85,8.85,8.22,8.33,49.98,163800,0.0,1.0
2004-11-24,8.25,8.7,8.25,8.6,51.6,293400,0.0,1.0
2004-11-26,8.6,8.97,8.6,8.75,52.5,42000,0.0,1.0
2004-11-29,8.8,9.5,8.73,9.28,55.68,130800,0.0,1.0
2004-11-30,9.35,9.35,8.41,8.6,51.6,419400,0.0,1.0
2004-12-01,8.53,8.95,8.5,8.64,51.84,78000,0.0,1.0
2004-12-02,8.8,9.16,8.74,8.97,53.82,40800,0.0,1.0
2004-12-03,9.149,9.2,8.91,8.91,53.46,58800,0.0,1.0
2004-12-06,8.91,9.14,8.78,9.0,54.0,42000,0.0,1.0
2004-12-07,9.22,9.45,8.79,8.83,52.98,65400,0.0,1.0
2004-12-08,9.0,9.05,8.8,8.98,53.88,18600,0.0,1.0
2004-12-09,9.0,9.0,8.8,8.89,53.34,99600,0.0,1.0
2004-12-10,8.99,9.06,8.95,9.03,54.18,58800,0.0,1.0
2004-12-13,9.0,9.3,8.99,9.15,54.9,58200,0.0,1.0
2004-12-14,9.0,9.3,9.0,9.16,54.96,54000,0.0,1.0
2004-12-15,9.131,9.25,8.95,8.95,53.7,115200,0.0,1.0
2004-12-16,9.34,10.45,9.3,9.5,57.0,201600,0.0,1.0
2004-12-17,9.36,9.58,8.9,9.17,55.02,45600,0.0,1.0
2004-12-20,9.32,9.36,9.14,9.16,54.96,22800,0.0,1.0
2004-12-21,9.24,9.24,9.05,9.05,54.3,32400,0.0,1.0
2004-12-22,9.03,9.74,9.0,9.36,56.16,108000,0.0,1.0
2004-12-23,9.39,9.39,9.21,9.35,56.1,40200,0.0,1.0
2004-12-27,9.37,10.52,9.37,9.85,59.1,201000,0.0,1.0
2004-12-28,10.11,10.11,9.81,9.86,59.16,85200,0.0,1.0
2004-12-29,9.92,10.29,9.82,10.1,60.6,46800,0.0,1.0
2004-12-30,10.1,10.73,10.1,10.63,63.78,91200,0.0,1.0
2004-12-31,10.7,10.7,10.13,10.25,61.5,40200,0.0,1.0
2005-01-03,10.5,10.64,9.776,9.81,58.86,31200,0.0,1.0
2005-01-04,9.9,10.321,9.7,9.82,58.92,46200,0.0,1.0
2005-01-05,9.7,9.7,9.31,9.37,56.22,50400,0.0,1.0
2005-01-06,9.15,9.63,9.15,9.3,55.8,51600,0.0,1.0
2005-01-07,9.45,9.5,9.1,9.5,57.0,40200,0.0,1.0
2005-01-10,9.4,10.39,9.35,9.5,57.0,39600,0.0,1.0
2005-01-11,9.48,9.69,9.0,9.18,55.08,33600,0.0,1.0
2005-01-12,9.14,9.16,8.8,8.91,53.46,34200,0.0,1.0
2005-01-13,9.0,9.0,8.67,8.75,52.5,33000,0.0,1.0
2005-01-14,8.8,9.8,8.6,8.82,52.92,48600,0.0,1.0
2005-01-18,8.98,9.0,8.82,8.87,53.22,19200,0.0,1.0
2005-01-19,8.8,8.8,8.58,8.6,51.6,18000,0.0,1.0
2005-01-20,8.6,8.75,8.37,8.37,50.22,33600,0.0,1.0
2005-01-21,8.5,8.55,8.15,8.25,49.5,47400,0.0,1.0
2005-01-24,8.51,8.54,8.27,8.49,50.94,43800,0.0,1.0
2005-01-25,8.51,9.0,8.51,8.72,52.32,40800,0.0,1.0
2005-01-26,9.42,10.0,9.15,10.0,60.0,77400,0.0,1.0
2005-01-27,10.41,10.41,9.82,10.06,60.36,46800,0.0,1.0
2005-01-28,9.9,10.0,8.98,9.25,55.5,100800,0.0,1.0
2005-01-31,9.04,9.96,9.0,9.81,58.86,56400,0.0,1.0
2005-02-01,10.0,10.0,9.62,9.65,57.9,44400,0.0,1.0
2005-02-02,9.62,9.82,9.12,9.43,56.58,48000,0.0,1.0
2005-02-03,9.24,9.42,9.1,9.25,55.5,34800,0.0,1.0
2005-02-04,9.2,9.47,9.08,9.09,54.54,62400,0.0,1.0
2005-02-07,9.47,9.73,9.13,9.53,57.18,67800,0.0,1.0
2005-02-08,9.5,9.71,9.42,9.5,57.0,62400,0.0,1.0
2005-02-09,9.5,9.55,9.22,9.22,55.32,47400,0.0,1.0
2005-02-10,9.26,9.5,9.07,9.5,57.0,45600,0.0,1.0
2005-02-11,9.5,9.76,9.39,9.57,57.42,17400,0.0,1.0
2005-02-14,9.45,9.54,9.45,9.52,57.12,23400,0.0,1.0
2005-02-15,9.41,9.54,9.18,9.21,55.26,36600,0.0,1.0
2005-02-16,9.28,9.59,9.05,9.55,57.3,60000,0.0,1.0
2005-02-17,9.6,9.8,9.32,9.42,56.52,24600,0.0,1.0
2005-02-18,9.61,9.66,9.46,9.5,57.0,17400,0.0,1.0
2005-02-22,9.4,9.55,9.19,9.37,56.22,62400,0.0,1.0
2005-02-23,9.46,9.46,9.13,9.15,54.9,24000,0.0,1.0
2005-02-24,9.19,9.34,9.16,9.27,55.62,90000,0.0,1.0
2005-02-25,9.28,9.65,9.2,9.5,57.0,45000,0.0,1.0
2005-02-28,9.5,9.75,9.41,9.7,58.2,55800,0.0,1.0
2005-03-01,9.52,10.17,9.52,10.17,61.02,100200,0.0,1.0
2005-03-02,9.92,10.04,9.73,9.84,59.04,58200,0.0,1.0
2005-03-03,9.92,9.92,9.46,9.65,57.9,139800,0.0,1.0
2005-03-04,9.68,9.79,9.5,9.5,57.0,35400,0.0,1.0
2005-03-07,9.5,9.5,8.68,8.99,53.94,158400,0.0,1.0
2005-03-08,8.8,8.97,8.78,8.82,52.92,25200,0.0,1.0
2005-03-09,8.7,9.04,8.7,9.0,54.0,58800,0.0,1.0
2005-03-10,9.15,9.15,8.9,8.91,53.46,60000,0.0,1.0
2005-03-11,8.85,9.08,8.84,8.97,53.82,176400,0.0,1.0
