timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,8.19,8.19,7.75,7.81,7.1142,30100,0.0,1.0
2000-01-04,7.75,7.875,7.438,7.5,6.8318,17500,0.0,1.0
2000-01-05,7.5,7.563,7.375,7.563,6.8892,26800,0.0,1.0
2000-01-06,7.375,7.688,7.25,7.563,6.8892,48400,0.0,1.0
2000-01-07,7.563,7.875,7.375,7.375,6.718,20900,0.0,1.0
2000-01-10,7.5,7.5,7.0,7.063,6.4338,84300,0.0,1.0
2000-01-11,7.188,7.188,6.813,6.938,6.3199,31500,0.0,1.0
2000-01-12,7.0,7.125,6.813,7.125,6.4903,28200,0.0,1.0
2000-01-13,7.25,7.25,7.125,7.125,6.4903,17900,0.0,1.0
2000-01-14,7.188,7.188,6.938,6.938,6.3199,29100,0.0,1.0
2000-01-18,7.063,7.25,7.063,7.25,6.6041,50100,0.0,1.0
2000-01-19,7.25,7.375,7.25,7.375,6.718,12800,0.0,1.0
2000-01-20,7.313,7.625,7.313,7.625,6.9457,27200,0.0,1.0
2000-01-21,7.5,7.75,7.438,7.75,7.0596,43000,0.0,1.0
2000-01-24,7.813,7.875,7.438,7.438,6.7754,88400,0.0,1.0
2000-01-25,7.375,7.375,7.0,7.188,6.5476,969200,0.0,1.0
2000-01-26,7.25,7.25,7.125,7.125,6.4903,9200,0.0,1.0
2000-01-27,7.125,7.188,7.063,7.063,6.4338,9600,0.0,1.0
2000-01-28,7.125,7.125,7.0,7.0,6.3764,26300,0.0,1.0
2000-01-31,7.0,7.063,6.75,6.75,6.1487,16400,0.0,1.0
2000-02-01,6.813,6.813,6.625,6.625,6.0348,43900,0.0,1.0
2000-02-02,6.75,6.813,6.688,6.813,6.206,40500,0.0,1.0
2000-02-03,6.75,7.0,6.75,7.0,6.3764,34500,0.0,1.0
2000-02-04,7.0,7.0,6.69,6.69,6.094,70400,0.0,1.0
2000-02-07,6.688,6.688,6.438,6.438,5.8645,20100,0.0,1.0
2000-02-08,6.375,6.438,6.0,6.0,5.4655,39000,0.0,1.0
2000-02-09,5.875,5.938,5.813,5.875,5.3516,128200,0.0,1.0
2000-02-10,6.0,6.5,5.938,6.438,5.8645,132800,0.0,1.0
2000-02-11,6.5,6.5,6.313,6.375,5.8071,19500,0.0,1.0
2000-02-14,6.25,6.563,6.25,6.438,5.8645,19900,0.0,1.0
2000-02-15,6.5,6.5,6.125,6.375,5.8071,66900,0.0,1.0
2000-02-16,6.375,6.688,6.25,6.688,6.0922,40600,0.0,1.0
2000-02-17,6.75,7.313,6.75,6.938,6.3199,68600,0.0,1.0
2000-02-18,7.0,7.125,6.938,7.063,6.4338,31400,0.0,1.0
2000-02-22,7.0,7.188,6.938,7.0,6.3764,24500,0.0,1.0
2000-02-23,7.0,7.063,7.0,7.0,6.3764,12700,0.0,1.0
2000-02-24,7.0,7.0,6.938,6.938,6.3199,24800,0.0,1.0
2000-02-25,7.0,7.125,6.938,6.938,6.3199,17000,0.0,1.0
2000-02-28,6.938,7.0,6.75,7.0,6.3764,97300,0.0,1.0
2000-02-29,7.0,7.063,6.813,6.938,6.3199,29000,0.0,1.0
2000-03-01,6.875,7.0,6.75,6.938,6.3199,83800,0.0,1.0
2000-03-02,6.938,7.0,6.75,6.875,6.2625,52400,0.0,1.0
2000-03-03,6.75,6.813,6.625,6.813,6.206,81000,0.0,1.0
2000-03-06,6.875,7.063,6.875,7.063,6.4338,76500,0.0,1.0
2000-03-07,7.188,7.188,6.875,7.125,6.4903,32700,0.0,1.0
2000-03-08,7.125,7.125,6.625,6.875,6.2625,32000,0.0,1.0
2000-03-09,6.875,7.25,6.875,7.125,6.5244,45200,0.0375,1.0
2000-03-10,7.125,7.125,6.688,6.875,6.2955,16600,0.0,1.0
2000-03-13,6.813,6.938,6.813,6.938,6.3532,11400,0.0,1.0
2000-03-14,6.813,6.938,6.75,6.75,6.181,71200,0.0,1.0
2000-03-15,6.75,6.75,6.563,6.625,6.0666,36900,0.0,1.0
2000-03-16,6.625,6.688,6.625,6.625,6.0666,27200,0.0,1.0
2000-03-17,6.563,6.75,6.563,6.688,6.1242,39100,0.0,1.0
2000-03-20,6.813,7.063,6.688,7.0,6.4099,94400,0.0,1.0
2000-03-21,7.0,7.375,6.875,7.313,6.6966,105500,0.0,1.0
2000-03-22,7.313,7.563,7.313,7.438,6.811,60900,0.0,1.0
2000-03-23,7.375,7.5,7.375,7.375,6.7533,17100,0.0,1.0
2000-03-24,7.375,7.375,6.813,6.938,6.3532,55200,0.0,1.0
2000-03-27,6.938,7.313,6.938,7.0,6.4099,90600,0.0,1.0
2000-03-28,7.0,7.188,6.938,7.063,6.4676,84900,0.0,1.0
2000-03-29,7.0,7.5,7.0,7.438,6.811,70900,0.0,1.0
2000-03-30,7.5,7.5,7.375,7.375,6.7533,19300,0.0,1.0
2000-03-31,7.5,7.938,7.438,7.688,7.04,72700,0.0,1.0
2000-04-03,7.75,7.813,7.625,7.813,7.1544,43600,0.0,1.0
2000-04-04,7.688,7.75,7.563,7.625,6.9823,86100,0.0,1.0
2000-04-05,7.5,7.563,7.313,7.438,6.811,52500,0.0,1.0
2000-04-06,7.438,7.688,7.438,7.625,6.9823,31400,0.0,1.0
2000-04-07,7.625,7.938,7.563,7.75,7.0967,96900,0.0,1.0
2000-04-10,7.688,8.125,7.625,8.125,7.4401,79100,0.0,1.0
2000-04-11,8.25,8.25,7.813,8.125,7.4401,100300,0.0,1.0
2000-04-12,8.125,8.125,7.75,7.813,7.1544,50800,0.0,1.0
2000-04-13,7.875,8.063,7.75,8.0,7.3257,45800,0.0,1.0
2000-04-14,8.063,8.25,7.25,7.25,6.6389,90600,0.0,1.0
2000-04-17,7.25,7.625,7.25,7.313,6.6966,26600,0.0,1.0
2000-04-18,7.438,7.438,7.313,7.375,6.7533,25500,0.0,1.0
2000-04-19,7.25,7.625,7.25,7.625,6.9823,17500,0.0,1.0
2000-04-20,7.625,7.813,7.625,7.75,7.0967,12900,0.0,1.0
2000-04-24,7.875,7.938,7.563,7.563,6.9255,7700,0.0,1.0
2000-04-25,7.625,7.688,7.563,7.625,6.9823,7100,0.0,1.0
2000-04-26,7.688,8.313,7.688,8.25,7.5546,66500,0.0,1.0
2000-04-27,8.125,8.188,8.0,8.0,7.3257,28500,0.0,1.0
2000-04-28,8.0,8.438,7.938,8.438,7.7267,32400,0.0,1.0
2000-05-01,8.375,8.375,8.063,8.25,7.5546,20400,0.0,1.0
2000-05-02,8.25,8.438,8.25,8.313,7.6123,59800,0.0,1.0
2000-05-03,8.313,8.313,7.938,8.125,7.4401,118400,0.0,1.0
2000-05-04,8.188,8.375,8.063,8.125,7.4401,63200,0.0,1.0
2000-05-05,8.125,8.313,8.125,8.313,7.6123,45900,0.0,1.0
