timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,8.25,8.25,8.25,8.25,1.9958,53200,0.0,1.0
2000-01-04,8.125,8.438,8.125,8.313,2.011,19500,0.0,1.0
2000-01-05,8.375,8.563,8.375,8.438,2.0412,12700,0.0,1.0
2000-01-06,8.438,9.0,8.438,9.0,2.1772,24200,0.0,1.0
2000-01-07,9.063,9.188,9.0,9.063,2.1924,18400,0.0,1.0
2000-01-10,9.0,9.063,8.625,8.688,2.1017,30200,0.0,1.0
2000-01-11,8.75,9.0,8.75,8.875,2.147,31000,0.0,1.0
2000-01-12,9.0,9.063,8.938,9.0,2.1772,13600,0.0,1.0
2000-01-13,9.0,9.375,9.0,9.375,2.2679,21900,0.0,1.0
2000-01-14,9.438,9.563,9.375,9.438,2.2832,10500,0.0,1.0
2000-01-18,9.5,9.688,9.438,9.688,2.3436,27100,0.0,1.0
2000-01-19,9.688,9.875,9.563,9.875,2.3889,25600,0.0,1.0
2000-01-20,9.875,9.875,9.688,9.75,2.3586,14900,0.0,1.0
2000-01-21,9.688,9.75,9.5,9.625,2.3284,18400,0.0,1.0
2000-01-24,9.75,10.25,9.75,10.13,2.4506,63300,0.0,1.0
2000-01-25,10.06,10.56,10.0,10.44,2.5255,57200,0.0,1.0
2000-01-26,10.38,10.5,10.13,10.19,2.4651,115200,0.0,1.0
2000-01-27,9.813,9.813,9.313,9.438,2.4041,30400,0.5,1.0
2000-01-28,9.313,9.688,9.313,9.5,2.4199,30600,0.0,1.0
2000-01-31,9.5,9.625,9.5,9.625,2.4517,16900,0.0,1.0
2000-02-01,9.563,9.625,9.063,9.063,2.3086,18900,0.0,1.0
2000-02-02,9.0,9.063,8.75,8.75,2.2289,17700,0.0,1.0
2000-02-03,8.625,8.625,8.188,8.375,2.1333,27600,0.0,1.0
2000-02-04,8.313,8.375,8.25,8.313,2.1175,19600,0.0,1.0
2000-02-07,8.313,8.438,8.125,8.125,2.0697,20600,0.0,1.0
2000-02-08,8.188,8.25,8.063,8.125,2.0697,23300,0.0,1.0
2000-02-09,8.063,8.063,7.563,7.688,1.9583,38200,0.0,1.0
2000-02-10,7.563,7.875,7.5,7.75,1.9741,25400,0.0,1.0
2000-02-11,7.813,7.875,7.75,7.813,1.9902,15300,0.0,1.0
2000-02-14,7.75,7.875,7.75,7.813,1.9902,11900,0.0,1.0
2000-02-15,7.938,8.375,7.875,8.25,2.1015,38600,0.0,1.0
2000-02-16,8.188,8.375,8.125,8.188,2.0857,16800,0.0,1.0
2000-02-17,8.313,8.313,8.188,8.25,2.1015,12600,0.0,1.0
2000-02-18,8.188,8.313,8.188,8.188,2.0857,17100,0.0,1.0
2000-02-22,8.25,8.313,8.125,8.188,2.0857,27800,0.0,1.0
2000-02-23,8.125,8.25,8.125,8.188,2.0857,18000,0.0,1.0
2000-02-24,8.125,8.25,8.0,8.0,2.0378,19800,0.0,1.0
2000-02-25,8.0,8.125,7.938,8.125,2.0697,15600,0.0,1.0
2000-02-28,8.0,8.5,7.938,8.0,2.0378,34300,0.0,1.0
2000-02-29,8.063,8.188,8.0,8.125,2.0697,22500,0.0,1.0
2000-03-01,8.0,8.188,7.813,7.875,2.006,23900,0.0,1.0
2000-03-02,7.875,8.25,7.875,8.125,2.0697,25200,0.0,1.0
2000-03-03,8.125,8.188,8.125,8.188,2.0857,15900,0.0,1.0
2000-03-06,8.188,8.188,8.063,8.063,2.0539,15700,0.0,1.0
2000-03-07,8.063,8.25,8.063,8.188,2.0857,13900,0.0,1.0
2000-03-08,8.063,8.188,8.063,8.125,2.0697,12200,0.0,1.0
