timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-01-15,10.8,11.05,10.8,10.92,10.92,1610800,0.0,1.0
2014-01-16,10.92,10.99,10.9,10.92,10.92,132600,0.0,1.0
2014-01-17,10.9,10.93,10.84,10.9,10.9,123800,0.0,1.0
2014-01-21,10.86,10.9,10.68,10.85,10.85,77600,0.0,1.0
2014-01-22,10.88,10.88,10.71,10.75,10.75,78400,0.0,1.0
2014-01-23,10.7401,10.77,10.6,10.696,10.696,46800,0.0,1.0
2014-01-24,10.69,10.73,10.4347,10.56,10.56,106500,0.0,1.0
2014-01-27,10.5,10.57,10.4426,10.5,10.5,135000,0.0,1.0
2014-01-28,10.501,10.53,10.499,10.5,10.5,86800,0.0,1.0
2014-01-29,10.45,10.5,10.439,10.45,10.45,29600,0.0,1.0
2014-01-30,10.477,10.5,10.45,10.48,10.48,16100,0.0,1.0
2014-01-31,10.45,10.46,10.4,10.4,10.4,56700,0.0,1.0
2014-02-03,10.45,10.45,10.35,10.4,10.4,40600,0.0,1.0
2014-02-04,10.3,10.4,10.3,10.3788,10.3788,3000,0.0,1.0
2014-02-05,10.36,10.36,10.25,10.2501,10.2501,58200,0.0,1.0
2014-02-06,10.25,10.31,10.04,10.25,10.25,120000,0.0,1.0
2014-02-07,10.12,10.199,10.12,10.19,10.19,26000,0.0,1.0
2014-02-10,10.15,10.24,10.15,10.2399,10.2399,28400,0.0,1.0
2014-02-11,10.212,10.29,10.15,10.2,10.2,29100,0.0,1.0
2014-02-12,10.2,10.25,10.15,10.1899,10.1899,8000,0.0,1.0
2014-02-13,10.16,10.1799,10.13,10.15,10.15,62200,0.0,1.0
2014-02-14,10.25,10.25,10.13,10.19,10.19,34600,0.0,1.0
2014-02-18,10.17,10.249,10.17,10.2,10.2,30600,0.0,1.0
2014-02-19,10.19,10.24,10.19,10.22,10.22,17600,0.0,1.0
2014-02-20,10.24,10.29,10.24,10.28,10.28,20600,0.0,1.0
2014-02-21,10.28,10.289,10.21,10.279,10.279,5000,0.0,1.0
2014-02-24,10.2301,10.26,10.23,10.25,10.25,16600,0.0,1.0
2014-02-25,10.28,10.29,10.23,10.29,10.29,36800,0.0,1.0
2014-02-26,10.2799,10.28,10.22,10.279,10.279,7700,0.0,1.0
2014-02-27,10.25,10.28,10.2401,10.269,10.269,16300,0.0,1.0
2014-02-28,10.25,10.28,10.23,10.2799,10.2799,48300,0.0,1.0
2014-03-03,10.29,10.3799,10.23,10.29,10.29,21200,0.0,1.0
2014-03-04,10.33,10.33,10.25,10.281,10.281,11000,0.0,1.0
2014-03-05,10.28,10.32,10.25,10.3199,10.3199,22100,0.0,1.0
2014-03-06,10.33,10.33,10.2801,10.2801,10.2801,1800,0.0,1.0
2014-03-07,10.33,10.3301,10.3,10.33,10.33,7400,0.0,1.0
2014-03-10,10.3,10.5,10.2704,10.5,10.5,22900,0.0,1.0
2014-03-11,10.43,10.5,10.43,10.48,10.48,12100,0.0,1.0
2014-03-12,10.44,10.5,10.44,10.49,10.49,5300,0.0,1.0
2014-03-13,10.5,10.5,10.31,10.31,10.31,5600,0.0,1.0
2014-03-14,10.31,10.47,10.24,10.24,10.24,28800,0.0,1.0
2014-03-17,10.38,10.47,10.36,10.39,10.39,8400,0.0,1.0
2014-03-18,10.39,10.5,10.33,10.48,10.48,31700,0.0,1.0
2014-03-19,10.32,10.5,10.251,10.47,10.47,23600,0.0,1.0
2014-03-20,10.42,10.44,10.31,10.37,10.37,6100,0.0,1.0
2014-03-21,10.31,10.4,10.17,10.35,10.35,80900,0.0,1.0
2014-03-24,10.289,10.29,10.25,10.28,10.28,8200,0.0,1.0
2014-03-25,10.29,10.29,10.2499,10.29,10.29,35200,0.0,1.0
2014-03-26,10.29,10.29,10.18,10.21,10.21,4100,0.0,1.0
2014-03-27,10.18,10.24,10.18,10.24,10.24,3000,0.0,1.0
2014-03-28,10.25,10.29,10.1901,10.2682,10.2682,6400,0.0,1.0
2014-03-31,10.34,10.34,10.21,10.28,10.28,18700,0.0,1.0
2014-04-01,10.26,10.28,10.25,10.28,10.28,28000,0.0,1.0
2014-04-02,10.3,10.3,10.25,10.25,10.25,6800,0.0,1.0
2014-04-03,10.21,10.21,10.18,10.18,10.18,6400,0.0,1.0
2014-04-04,10.2,10.3,10.18,10.3,10.3,52300,0.0,1.0
2014-04-07,10.21,10.29,10.2,10.29,10.29,9300,0.0,1.0
2014-04-08,10.25,10.25,10.25,10.25,10.25,4000,0.0,1.0
2014-04-09,10.22,10.3,10.21,10.3,10.3,10200,0.0,1.0
2014-04-10,10.25,10.3,10.2,10.3,10.3,15300,0.0,1.0
2014-04-11,10.2,10.25,10.2,10.2,10.2,13400,0.0,1.0
2014-04-14,10.27,10.28,10.17,10.28,10.28,12500,0.0,1.0
2014-04-15,10.25,10.264,10.2,10.2,10.2,11100,0.0,1.0
2014-04-16,10.22,10.22,10.17,10.17,10.17,7000,0.0,1.0
2014-04-17,10.171,10.22,10.161,10.22,10.22,8100,0.0,1.0
2014-04-21,10.16,10.2,10.13,10.18,10.18,14700,0.0,1.0
2014-04-22,10.21,10.26,10.19,10.2,10.2,22800,0.0,1.0
2014-04-23,10.21,10.25,10.21,10.25,10.25,3400,0.0,1.0
2014-04-24,10.2,10.24,10.2,10.24,10.24,30500,0.0,1.0
2014-04-25,10.23,10.25,10.22,10.25,10.25,33400,0.0,1.0
2014-04-28,10.25,10.25,10.22,10.25,10.25,9400,0.0,1.0
2014-04-29,10.23,10.28,10.23,10.23,10.23,2800,0.0,1.0
2014-04-30,10.2,10.23,10.2,10.23,10.23,7900,0.0,1.0
2014-05-01,10.23,10.3,10.23,10.237,10.237,19500,0.0,1.0
2014-05-02,10.22,10.22,10.199,10.21,10.21,10300,0.0,1.0
2014-05-05,10.2,10.21,10.2,10.2,10.2,12400,0.0,1.0
2014-05-06,10.1601,10.2,10.16,10.2,10.2,4300,0.0,1.0
2014-05-07,10.191,10.23,10.1604,10.23,10.23,34700,0.0,1.0
2014-05-08,10.23,10.25,10.1601,10.22,10.22,3500,0.0,1.0
2014-05-09,10.2399,10.24,10.15,10.23,10.23,21100,0.0,1.0
2014-05-12,10.24,10.24,10.24,10.24,10.24,200,0.0,1.0
2014-05-13,10.22,10.22,10.17,10.2,10.2,5200,0.0,1.0
2014-05-14,10.201,10.22,10.2,10.2,10.2,9500,0.0,1.0
2014-05-15,10.2,10.27,10.2,10.25,10.25,7000,0.0,1.0
2014-05-16,10.21,10.23,10.2,10.23,10.23,6100,0.0,1.0
2014-05-19,10.2,10.2,10.15,10.15,10.15,22900,0.0,1.0
2014-05-20,10.16,10.19,10.15,10.162,10.162,21800,0.0,1.0
2014-05-21,10.1501,10.17,10.15,10.17,10.17,7500,0.0,1.0
2014-05-22,10.19,10.2101,10.1899,10.21,10.21,13300,0.0,1.0
2014-05-23,10.21,10.21,10.1972,10.2,10.2,2300,0.0,1.0
2014-05-27,10.2,10.2,10.15,10.2,10.2,5900,0.0,1.0
2014-05-28,10.19,10.19,10.19,10.19,10.19,500,0.0,1.0
2014-05-29,10.18,10.19,10.18,10.19,10.19,9600,0.0,1.0
2014-05-30,10.2,10.24,10.1986,10.24,10.24,15900,0.0,1.0
2014-06-02,10.25,10.27,10.21,10.2501,10.2501,31600,0.0,1.0
2014-06-03,10.15,10.2599,10.15,10.23,10.23,21000,0.0,1.0
2014-06-04,10.25,10.42,10.23,10.3,10.3,39400,0.0,1.0
2014-06-05,10.3,10.4,10.3,10.4,10.4,17500,0.0,1.0
2014-06-06,10.3601,10.47,10.3601,10.47,10.47,6000,0.0,1.0
2014-06-09,10.45,10.45,10.298,10.45,10.45,14300,0.0,1.0
2014-06-10,10.47,10.47,10.45,10.47,10.47,11600,0.0,1.0
2014-06-11,10.47,10.5,10.455,10.5,10.5,12600,0.0,1.0
2014-06-12,10.5,10.5,10.41,10.5,10.5,20500,0.0,1.0
2014-06-13,10.47,10.5,10.4426,10.49,10.49,25100,0.0,1.0
2014-06-16,10.49,10.5,10.48,10.5,10.5,29100,0.0,1.0
2014-06-17,10.37,10.5,10.36,10.49,10.49,5500,0.0,1.0
2014-06-18,10.4472,10.51,10.38,10.51,10.51,11100,0.0,1.0
2014-06-19,10.4147,10.59,10.4147,10.45,10.45,11200,0.0,1.0
2014-06-20,10.52,10.75,10.43,10.43,10.43,19700,0.0,1.0
2014-06-23,10.68,10.72,10.525,10.71,10.71,10300,0.0,1.0
2014-06-24,10.72,10.72,10.72,10.72,10.72,400,0.0,1.0
2014-06-25,10.61,10.76,10.61,10.76,10.76,10700,0.0,1.0
2014-06-26,10.74,10.79,10.74,10.77,10.77,3600,0.0,1.0
2014-06-27,10.5701,10.94,10.5701,10.86,10.86,19700,0.0,1.0
2014-06-30,10.9,10.95,10.9,10.94,10.94,10500,0.0,1.0
2014-07-01,10.97,11.039,10.97,11.01,11.01,9900,0.0,1.0
2014-07-02,11.0,11.15,11.0,11.14,11.14,42300,0.0,1.0
2014-07-03,11.21,11.21,11.15,11.2,11.2,11800,0.0,1.0
2014-07-07,11.2,11.24,11.155,11.23,11.23,14100,0.0,1.0
2014-07-08,11.111,11.235,11.1,11.235,11.235,10100,0.0,1.0
2014-07-09,11.21,11.21,11.17,11.2,11.2,9000,0.0,1.0
2014-07-10,11.12,11.2,10.94,10.94,10.94,23100,0.0,1.0
2014-07-11,11.01,11.09,11.01,11.08,11.08,1200,0.0,1.0
2014-07-14,11.07,11.07,11.032,11.032,11.032,300,0.0,1.0
2014-07-15,11.037,11.11,11.02,11.075,11.075,6500,0.0,1.0
2014-07-16,11.05,11.18,11.05,11.18,11.18,10800,0.0,1.0
2014-07-17,11.1675,11.2,11.15,11.17,11.17,13700,0.0,1.0
2014-07-18,11.2,11.2,11.11,11.17,11.17,3300,0.0,1.0
2014-07-21,11.0201,11.09,11.0201,11.09,11.09,1100,0.0,1.0
2014-07-22,11.12,11.12,11.02,11.04,11.04,700,0.0,1.0
2014-07-23,11.105,11.17,11.05,11.17,11.17,10200,0.0,1.0
2014-07-24,11.09,11.18,11.09,11.18,11.18,1200,0.0,1.0
2014-07-25,11.1,11.2,11.1,11.19,11.19,9100,0.0,1.0
2014-07-28,11.17,11.18,11.05,11.14,11.14,1500,0.0,1.0
2014-07-29,11.03,11.17,11.03,11.05,11.05,7200,0.0,1.0
2014-07-30,11.0501,11.06,11.05,11.05,11.05,3500,0.0,1.0
2014-07-31,11.05,11.05,11.05,11.05,11.05,200,0.0,1.0
2014-08-01,11.05,11.09,10.93,10.95,10.95,9000,0.0,1.0
2014-08-04,11.11,11.11,11.11,11.11,11.11,0,0.0,1.0
2014-08-05,11.0438,11.0776,11.0,11.02,11.02,6700,0.0,1.0
2014-08-06,11.0,11.04,10.95,10.95,10.95,16100,0.0,1.0
2014-08-07,10.91,10.91,10.91,10.91,10.91,0,0.0,1.0
2014-08-08,11.0,11.05,10.98,11.05,11.05,6600,0.0,1.0
2014-08-11,10.97,10.97,10.9,10.9,10.9,3500,0.0,1.0
2014-08-12,10.95,11.0,10.93,10.96,10.96,4000,0.0,1.0
2014-08-13,10.95,10.96,10.94,10.95,10.95,9900,0.0,1.0
2014-08-14,10.99,10.99,10.99,10.99,10.99,0,0.0,1.0
2014-08-15,10.96,10.96,10.95,10.95,10.95,200,0.0,1.0
2014-08-18,11.0,11.0,10.86,10.96,10.96,4600,0.0,1.0
2014-08-19,10.98,11.0,10.98,11.0,11.0,600,0.0,1.0
2014-08-20,11.0,11.0,11.0,11.0,11.0,0,0.0,1.0
2014-08-21,10.99,11.0,10.88,10.89,10.89,11500,0.0,1.0
2014-08-22,10.94,10.96,10.85,10.96,10.96,2400,0.0,1.0
2014-08-25,11.0,11.0,10.8001,10.93,10.93,3700,0.0,1.0
2014-08-26,10.94,10.97,10.84,10.96,10.96,10500,0.0,1.0
2014-08-27,10.94,10.94,10.94,10.94,10.94,200,0.0,1.0
2014-08-28,10.81,10.9,10.81,10.9,10.9,1600,0.0,1.0
2014-08-29,10.83,10.89,10.8001,10.89,10.89,1000,0.0,1.0
2014-09-02,10.89,10.9,10.8,10.9,10.9,11400,0.0,1.0
2014-09-03,10.88,10.89,10.88,10.89,10.89,1900,0.0,1.0
2014-09-04,10.945,10.95,10.945,10.95,10.95,400,0.0,1.0
