timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-06-28,4.0,11.5,4.0,11.5,28.3391,1050,0.0,1.0
2007-06-29,11.75,12.0,11.75,12.0,29.5712,350,0.0,1.0
2007-07-02,12.0,12.0,12.0,12.0,29.5712,0,0.0,1.0
2007-07-03,12.0,12.0,12.0,12.0,29.5712,0,0.0,1.0
2007-07-05,12.0,12.0,12.0,12.0,29.5712,0,0.0,1.0
2007-07-06,10.25,10.25,10.25,10.25,25.2587,200,0.0,1.0
2007-07-09,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-10,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-11,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-12,10.25,10.25,10.25,10.25,25.2587,400,0.0,1.0
2007-07-13,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-16,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-17,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-18,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-19,10.25,10.25,10.25,10.25,25.2587,200,0.0,1.0
2007-07-20,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-23,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-24,10.25,10.25,10.25,10.25,25.2587,100,0.0,1.0
2007-07-25,10.25,10.25,10.25,10.25,25.2587,0,0.0,1.0
2007-07-26,8.0,8.0,8.0,8.0,19.7141,1000,0.0,1.0
2007-07-27,8.0,8.0,8.0,8.0,19.7141,0,0.0,1.0
2007-07-30,8.0,8.0,8.0,8.0,19.7141,0,0.0,1.0
2007-07-31,9.0,10.5,9.0,10.5,25.8748,3510,0.0,1.0
2007-08-01,10.05,10.05,10.05,10.05,24.7659,400,0.0,1.0
2007-08-02,9.75,9.75,9.7,9.7,23.9034,1000,0.0,1.0
2007-08-03,9.7,9.7,9.7,9.7,23.9034,0,0.0,1.0
2007-08-06,7.0,7.0,7.0,7.0,17.2499,500,0.0,1.0
2007-08-07,6.0,9.75,6.0,9.0,22.1784,5050,0.0,1.0
2007-08-08,9.0,9.0,9.0,9.0,22.1784,0,0.0,1.0
2007-08-09,9.0,9.0,9.0,9.0,22.1784,0,0.0,1.0
2007-08-10,9.0,9.0,9.0,9.0,22.1784,0,0.0,1.0
2007-08-13,7.0,7.2,6.85,7.0,17.2499,6200,0.0,1.0
2007-08-14,9.75,9.75,9.0,9.75,24.0266,1600,0.0,1.0
