timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-11-06,14.0,14.73,13.78,14.0,11.6779,13944367,0.0,1.0
2013-11-07,14.0,14.46,14.0,14.28,11.9114,1724362,0.0,1.0
2013-11-08,14.05,14.5,14.02,14.5,12.095,1332745,0.0,1.0
2013-11-11,14.5,14.7,14.06,14.58,12.1617,1605441,0.0,1.0
2013-11-12,14.5,14.75,14.5,14.75,12.3035,635859,0.0,1.0
2013-11-13,14.75,14.839,14.64,14.7,12.2618,1596784,0.0,1.0
2013-11-14,14.7,14.75,14.56,14.75,12.3035,684439,0.0,1.0
2013-11-15,14.75,15.0,14.74,14.9,12.4286,1952074,0.0,1.0
2013-11-18,14.9,14.99,14.8,14.82,12.3619,928979,0.0,1.0
2013-11-19,14.82,14.89,14.72,14.8,12.3452,875290,0.0,1.0
2013-11-20,14.9,14.975,14.64,14.66,12.2284,360418,0.0,1.0
2013-11-21,14.74,14.74,14.55,14.66,12.2284,693295,0.0,1.0
2013-11-22,14.75,14.77,14.67,14.71,12.2701,141946,0.0,1.0
2013-11-25,14.6,14.75,14.58,14.71,12.2701,191071,0.0,1.0
2013-11-26,14.65,14.79,14.64,14.76,12.3118,480347,0.0,1.0
2013-11-27,14.8,14.8,14.68,14.77,12.3202,80940,0.0,1.0
2013-11-29,14.81,14.81,14.7,14.78,12.3285,115013,0.0,1.0
2013-12-02,14.7,14.78,14.62,14.71,12.2701,199870,0.0,1.0
2013-12-03,14.65,14.74,14.39,14.56,12.145,191970,0.0,1.0
2013-12-04,14.4,14.55,14.18,14.3,11.9281,182625,0.0,1.0
2013-12-05,14.45,14.57,14.3,14.37,11.9865,129681,0.0,1.0
2013-12-06,14.52,14.7,14.5,14.6,12.1784,271748,0.0,1.0
2013-12-09,14.81,14.81,14.34,14.34,11.9615,291167,0.0,1.0
2013-12-10,14.34,14.37,14.15,14.2,11.8447,159769,0.0,1.0
2013-12-11,14.12,14.25,14.05,14.15,11.803,545540,0.0,1.0
2013-12-12,14.1,14.61,14.1,14.35,11.9698,1346941,0.0,1.0
2013-12-13,14.42,14.57,14.29,14.35,11.9698,430008,0.0,1.0
2013-12-16,14.71,14.73,14.55,14.61,12.1867,1544861,0.0,1.0
2013-12-17,14.82,14.82,14.6,14.75,12.3035,390030,0.0,1.0
2013-12-18,14.9,14.9,14.7,14.8,12.3452,213120,0.0,1.0
2013-12-19,14.86,14.92,14.77,14.86,12.3952,186521,0.0,1.0
2013-12-20,14.9,15.01,14.8999,14.94,12.462,217321,0.0,1.0
2013-12-23,14.98,15.4,14.93,15.22,12.6955,422542,0.0,1.0
2013-12-24,15.18,15.186,14.94,15.16,12.6455,82927,0.0,1.0
2013-12-26,15.16,15.21,15.05,15.14,12.6288,147505,0.0,1.0
2013-12-27,15.12,15.2,15.1,15.2,12.6789,111590,0.0,1.0
2013-12-30,15.17,15.3,14.98,15.22,12.6955,120186,0.0,1.0
2013-12-31,15.43,15.52,15.251,15.44,12.879,74365,0.0,1.0
2014-01-02,15.36,15.45,15.04,15.24,12.7122,222709,0.0,1.0
2014-01-03,15.42,15.55,15.21,15.52,12.9458,302648,0.0,1.0
2014-01-06,15.45,15.78,15.41,15.75,13.1376,452088,0.0,1.0
2014-01-07,15.75,16.215,15.65,16.0,13.3462,644468,0.0,1.0
2014-01-08,16.11,16.2201,15.88,15.93,13.2878,315759,0.0,1.0
2014-01-09,15.88,16.13,15.88,16.04,13.3795,331804,0.0,1.0
2014-01-10,16.14,17.06,16.06,16.74,13.9634,616870,0.0,1.0
2014-01-13,16.8,16.85,16.36,16.64,13.88,403671,0.0,1.0
2014-01-14,16.7,17.53,16.67,17.49,14.589,788585,0.0,1.0
2014-01-15,17.57,18.45,17.57,18.39,15.3397,1094291,0.0,1.0
2014-01-16,18.5,18.59,17.99,18.34,15.298,812395,0.0,1.0
2014-01-17,18.24,18.49,18.09,18.33,15.2897,914222,0.0,1.0
2014-01-21,18.39,18.46,17.83,18.05,15.0561,632382,0.0,1.0
2014-01-22,18.2,18.2,17.98,18.16,15.1479,373918,0.0,1.0
2014-01-23,18.39,18.39,16.89,17.35,14.4722,1196163,0.0,1.0
2014-01-24,17.15,17.29,16.6,17.09,14.2554,516530,0.0,1.0
2014-01-27,17.09,17.18,16.41,16.59,13.8383,633689,0.0,1.0
2014-01-28,16.71,17.03,16.71,16.98,14.1636,313963,0.0,1.0
2014-01-29,16.87,17.01,16.53,16.54,13.7966,242428,0.0,1.0
2014-01-30,16.88,16.88,16.28,16.57,13.8216,270397,0.0,1.0
2014-01-31,16.61,16.675,15.79,15.87,13.2377,420927,0.0,1.0
2014-02-03,15.89,15.969,15.18,15.59,13.0042,280352,0.0,1.0
2014-02-04,15.65,16.0,15.37,15.82,13.196,210157,0.0,1.0
2014-02-05,15.85,16.189,15.78,16.04,13.3795,266861,0.0,1.0
2014-02-06,16.1,16.32,16.03,16.28,13.5797,479935,0.0,1.0
2014-02-07,16.4,16.6,16.36,16.49,13.7549,155551,0.0,1.0
2014-02-10,16.66,16.69,16.41,16.6,13.8466,185515,0.0,1.0
2014-02-11,16.76,16.99,16.68,16.98,14.1636,328684,0.0,1.0
2014-02-12,16.97,17.2,16.9,17.0,14.1803,250982,0.0,1.0
2014-02-13,16.97,17.44,16.97,17.4,14.5139,579313,0.0,1.0
2014-02-14,17.39,17.63,17.35,17.56,14.6474,154257,0.0,1.0
2014-02-18,17.49,17.49,16.58,16.95,14.1386,323833,0.0,1.0
2014-02-19,17.02,17.09,16.25,16.32,13.6131,412620,0.0,1.0
2014-02-20,16.35,16.35,15.89,15.97,13.3211,338308,0.0,1.0
2014-02-21,16.08,16.2191,15.61,15.73,13.1209,367003,0.0,1.0
2014-02-24,15.75,16.15,15.4506,16.08,13.4129,166180,0.0,1.0
2014-02-25,17.34,17.34,15.65,15.78,13.1626,177480,0.0,1.0
2014-02-26,15.76,15.81,15.5,15.67,13.0709,357823,0.0,1.0
2014-02-27,15.65,15.81,15.56,15.75,13.1376,357417,0.0,1.0
2014-02-28,15.8,16.45,15.67,16.42,13.6965,307453,0.0,1.0
2014-03-03,16.9,18.01,15.84,16.97,14.1553,315707,0.0,1.0
2014-03-04,17.11,17.25,16.75,16.96,14.1469,128193,0.0,1.0
2014-03-05,16.83,17.25,16.77,17.2,14.3471,88931,0.0,1.0
2014-03-06,17.2,17.25,16.4587,16.86,14.0635,221405,0.0,1.0
2014-03-07,16.92,17.19,16.5,16.62,13.8633,159340,0.0,1.0
2014-03-10,16.6,16.64,15.82,16.12,13.4463,381162,0.0,1.0
2014-03-11,16.12,16.486,15.99,16.18,13.4963,67712,0.0,1.0
2014-03-12,16.11,16.28,15.85,15.91,13.2711,1036090,0.0,1.0
2014-03-13,15.99,16.19,15.76,15.89,13.2544,283807,0.0,1.0
2014-03-14,15.88,15.99,15.71,15.73,13.1209,108513,0.0,1.0
2014-03-17,15.85,16.3,15.81,16.06,13.3962,191061,0.0,1.0
2014-03-18,16.08,16.5,16.01,16.42,13.6965,75889,0.0,1.0
2014-03-19,16.48,16.64,16.1,16.19,13.5046,199442,0.0,1.0
2014-03-20,15.97,16.402,15.95,16.17,13.488,281719,0.0,1.0
2014-03-21,16.32,16.51,16.08,16.22,13.5297,92508,0.0,1.0
2014-03-24,16.35,16.42,15.58,16.12,13.4463,314362,0.0,1.0
2014-03-25,16.26,16.71,16.07,16.55,13.8049,450148,0.0,1.0
2014-03-26,16.57,16.93,16.365,16.66,13.8967,152389,0.0,1.0
2014-03-27,16.68,16.89,16.5,16.74,13.9634,608570,0.0,1.0
2014-03-28,16.72,17.69,16.69,17.24,14.3805,556683,0.0,1.0
2014-03-31,17.38,17.56,16.93,17.05,14.222,210120,0.0,1.0
2014-04-01,17.04,17.179,16.87,16.9,14.0969,103735,0.0,1.0
2014-04-02,16.89,17.42,16.89,17.37,14.4889,150207,0.0,1.0
2014-04-03,17.36,17.44,17.22,17.34,14.4639,141690,0.0,1.0
2014-04-04,17.24,17.8,17.23,17.76,14.8142,166421,0.0,1.0
