timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,16.13,16.25,15.75,15.94,6.126,190300,0.0,1.0
2000-01-04,15.69,16.0,15.69,15.81,6.076,269500,0.0,1.0
2000-01-05,15.88,16.06,15.81,15.88,6.1029,109500,0.0,1.0
2000-01-06,15.81,15.94,15.69,15.88,6.1029,251300,0.0,1.0
2000-01-07,15.88,16.31,15.81,16.19,6.2221,449500,0.0,1.0
2000-01-10,16.19,16.5,16.0,16.31,6.2682,1035400,0.0,1.0
2000-01-11,16.38,16.38,16.0,16.0,6.1491,285400,0.0,1.0
2000-01-12,16.25,16.56,15.75,16.13,6.199,446700,0.0,1.0
2000-01-13,16.38,16.75,16.38,16.5,6.3412,153400,0.0,1.0
2000-01-14,16.63,17.0,16.56,16.56,6.3643,197300,0.0,1.0
2000-01-18,16.63,16.69,16.44,16.44,6.3182,335100,0.0,1.0
2000-01-19,16.06,16.63,16.06,16.31,6.2682,221000,0.0,1.0
2000-01-20,16.31,16.5,16.25,16.44,6.3182,333000,0.0,1.0
2000-01-21,16.38,16.5,16.13,16.31,6.2682,546400,0.0,1.0
2000-01-24,16.31,16.5,16.25,16.31,6.2682,538600,0.0,1.0
2000-01-25,16.38,16.44,16.13,16.19,6.2221,524900,0.0,1.0
2000-01-26,16.31,16.31,16.06,16.13,6.199,659800,0.0,1.0
2000-01-27,16.13,16.38,16.06,16.19,6.2221,402000,0.0,1.0
2000-01-28,16.31,16.31,15.75,15.75,6.053,319200,0.0,1.0
2000-01-31,16.0,16.13,15.88,15.94,6.126,223800,0.0,1.0
2000-02-01,16.0,16.13,15.94,16.0,6.1491,314500,0.0,1.0
2000-02-02,16.0,16.06,16.0,16.0,6.1491,153300,0.0,1.0
2000-02-03,16.06,17.0,16.0,16.38,6.3001,316000,0.013,1.0
2000-02-04,16.44,16.75,16.31,16.63,6.3963,1185600,0.0,1.0
2000-02-07,16.5,16.75,16.25,16.31,6.2732,667200,0.0,1.0
2000-02-08,16.19,17.25,16.13,16.13,6.2039,233600,0.0,1.0
2000-02-09,16.38,16.63,16.38,16.56,6.3693,176900,0.0,1.0
2000-02-10,16.5,16.5,16.06,16.19,6.227,264700,0.0,1.0
2000-02-11,16.06,16.13,15.81,15.81,6.0809,149300,0.0,1.0
2000-02-14,16.0,16.0,15.75,15.88,6.1078,119700,0.0,1.0
2000-02-15,15.88,16.63,15.88,16.63,6.3963,286400,0.0,1.0
2000-02-16,16.38,16.44,16.0,16.0,6.1539,107000,0.0,1.0
2000-02-17,16.06,18.63,16.06,16.94,6.5155,1420000,0.0,1.0
2000-02-18,17.13,17.5,16.38,16.63,6.3963,461900,0.0,1.0
2000-02-22,16.75,16.88,16.31,16.31,6.2732,260300,0.0,1.0
2000-02-23,16.31,16.38,15.75,15.94,6.1309,591500,0.0,1.0
2000-02-24,16.19,16.19,15.25,15.75,6.0578,408000,0.0,1.0
2000-02-25,15.75,15.75,15.56,15.63,6.0116,130700,0.0,1.0
2000-02-28,15.56,15.94,15.44,15.94,6.1309,116200,0.0,1.0
2000-02-29,15.69,16.5,15.69,16.5,6.3463,137100,0.0,1.0
2000-03-01,16.44,16.88,16.31,16.88,6.4924,157100,0.0,1.0
2000-03-02,16.88,17.13,16.81,16.88,6.4924,129300,0.0,1.0
2000-03-03,17.13,17.5,17.0,17.06,6.5616,163900,0.0,1.0
2000-03-06,17.06,17.38,16.63,16.94,6.5155,157800,0.0,1.0
2000-03-07,16.69,17.06,16.25,16.25,6.2501,94400,0.0,1.0
2000-03-08,16.38,16.69,16.38,16.56,6.3693,167400,0.0,1.0
2000-03-09,16.25,16.88,16.25,16.88,6.4924,114700,0.0,1.0
2000-03-10,16.88,17.13,16.63,16.88,6.4924,177700,0.0,1.0
2000-03-13,16.5,17.06,16.5,16.81,6.4655,119200,0.0,1.0
2000-03-14,16.69,17.19,16.69,16.88,6.4924,101400,0.0,1.0
