timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2003-11-07,50.75,50.8,50.55,50.55,30.6534,184200,0.0,1.0
2003-11-10,50.65,50.65,50.15,50.18,30.429,76000,0.0,1.0
2003-11-11,50.19,50.19,49.96,50.07,30.3623,83600,0.0,1.0
2003-11-12,50.27,50.64,50.2,50.64,30.708,132600,0.0,1.0
2003-11-13,50.64,50.8,50.53,50.76,30.7807,103300,0.0,1.0
2003-11-14,50.85,51.02,50.54,50.61,30.6898,183700,0.0,1.0
2003-11-17,50.5,50.5,50.0,50.29,30.4957,135900,0.0,1.0
2003-11-18,50.45,50.48,49.89,49.93,30.2774,204100,0.0,1.0
2003-11-19,49.8,50.2,49.8,50.14,30.4048,146300,0.0,1.0
2003-11-20,50.0,50.3,49.75,49.83,30.2168,163100,0.0,1.0
2003-11-21,50.07,50.07,49.8,49.95,30.2896,118000,0.0,1.0
2003-11-24,50.27,50.68,50.27,50.63,30.7019,148800,0.0,1.0
2003-11-25,50.8,51.13,50.69,51.08,30.9748,198600,0.0,1.0
2003-11-26,51.27,51.3,50.93,51.29,31.1021,258300,0.0,1.0
2003-11-28,51.26,51.31,51.17,51.31,31.1143,95700,0.0,1.0
2003-12-01,51.42,51.96,51.35,51.89,31.466,238700,0.0,1.0
2003-12-02,52.0,52.05,51.83,51.85,31.4417,443700,0.0,1.0
2003-12-03,52.1,52.26,51.9,51.9,31.472,434200,0.0,1.0
2003-12-04,52.05,52.09,51.82,52.08,31.5812,383700,0.0,1.0
2003-12-05,52.08,52.08,51.55,51.72,31.3629,252600,0.0,1.0
2003-12-08,51.8,52.21,51.76,52.21,31.66,203400,0.0,1.0
2003-12-09,52.47,52.47,51.96,51.96,31.5084,242800,0.0,1.0
2003-12-10,52.15,52.17,51.66,51.8,31.4114,212300,0.0,1.0
2003-12-11,52.0,52.47,51.95,52.42,31.7874,322000,0.0,1.0
2003-12-12,52.3,52.36,51.94,52.36,31.9255,342400,0.2878,1.0
2003-12-15,52.95,52.95,51.9,51.98,31.6938,484300,0.0,1.0
2003-12-16,52.0,52.1,51.72,52.08,31.7548,388400,0.0,1.0
2003-12-17,52.08,52.1,51.75,52.08,31.7548,368700,0.0,1.0
2003-12-18,52.28,52.68,52.07,52.66,32.1084,403100,0.0,1.0
2003-12-19,52.8,52.8,52.46,52.61,32.0779,363800,0.0,1.0
2003-12-22,52.65,52.9,52.47,52.89,32.2487,374700,0.0,1.0
2003-12-23,52.98,53.18,52.8,53.07,32.3584,436800,0.0,1.0
2003-12-24,53.23,53.23,53.07,53.12,32.3889,119500,0.0,1.0
2003-12-26,53.2,53.28,53.13,53.24,32.4621,140500,0.0,1.0
2003-12-29,53.45,53.85,53.31,53.85,32.834,399400,0.0,1.0
2003-12-30,53.99,54.01,53.8,53.96,32.9011,421800,0.0,1.0
2003-12-31,54.12,54.19,53.77,53.84,32.8279,424700,0.0,1.0
2004-01-02,54.1,54.24,53.66,53.79,32.7974,510800,0.0,1.0
2004-01-05,54.2,54.27,53.66,54.04,32.9499,632000,0.0,1.0
2004-01-06,54.15,54.15,53.84,53.95,32.895,533900,0.0,1.0
2004-01-07,54.08,54.08,53.66,53.94,32.8889,482300,0.0,1.0
2004-01-08,54.1,54.16,53.91,54.16,33.023,635100,0.0,1.0
2004-01-09,54.1,54.15,53.75,53.8,32.8035,573600,0.0,1.0
2004-01-12,53.95,53.97,53.79,53.97,32.9072,374000,0.0,1.0
2004-01-13,54.05,54.06,53.49,53.69,32.7365,399700,0.0,1.0
2004-01-14,53.9,54.0,53.8,54.0,32.9255,397300,0.0,1.0
2004-01-15,54.45,54.5,53.92,54.26,33.084,477700,0.0,1.0
2004-01-16,54.5,54.53,54.24,54.41,33.1755,558900,0.0,1.0
2004-01-20,54.6,54.62,54.29,54.52,33.2425,578200,0.0,1.0
2004-01-21,54.6,55.12,54.44,55.12,33.6084,493800,0.0,1.0
2004-01-22,55.25,55.25,54.9,54.97,33.5169,555700,0.0,1.0
2004-01-23,55.17,55.28,54.72,54.88,33.462,602600,0.0,1.0
2004-01-26,55.0,55.22,54.7,55.22,33.6693,719000,0.0,1.0
2004-01-27,55.3,55.31,55.06,55.09,33.5901,772300,0.0,1.0
2004-01-28,55.23,55.55,54.7,54.74,33.3767,785900,0.0,1.0
2004-01-29,55.0,55.01,54.3,54.72,33.3645,591500,0.0,1.0
2004-01-30,54.76,54.76,54.44,54.73,33.3706,481500,0.0,1.0
2004-02-02,54.8,54.97,54.46,54.74,33.3767,572600,0.0,1.0
2004-02-03,54.84,54.93,54.62,54.9,33.4742,380700,0.0,1.0
2004-02-04,54.9,54.9,54.35,54.48,33.2181,365500,0.0,1.0
2004-02-05,54.58,54.6,54.31,54.47,33.212,496900,0.0,1.0
2004-02-06,54.6,55.06,54.5,55.05,33.5657,538100,0.0,1.0
2004-02-09,55.2,55.2,54.93,54.96,33.5108,465400,0.0,1.0
2004-02-10,55.1,55.43,54.95,55.43,33.7974,509200,0.0,1.0
2004-02-11,55.48,55.98,55.29,55.94,34.1084,512800,0.0,1.0
2004-02-12,56.0,56.0,55.71,55.8,34.023,524800,0.0,1.0
2004-02-13,55.9,55.99,55.46,55.59,33.8949,399300,0.0,1.0
2004-02-17,56.05,56.12,55.86,56.05,34.1754,516800,0.0,1.0
2004-02-18,56.2,56.2,55.8,55.94,34.1084,499600,0.0,1.0
2004-02-19,56.15,56.3,55.94,55.95,34.1144,388100,0.0,1.0
2004-02-20,56.1,56.1,55.5,55.76,33.9986,320600,0.0,1.0
