timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,7.44,7.44,7.31,7.44,2.2109,67500,0.0,1.0
2000-01-04,7.44,7.56,7.44,7.5,2.2288,99100,0.0,1.0
2000-01-05,7.5,7.56,7.44,7.56,2.2466,113600,0.0,1.0
2000-01-06,7.56,7.62,7.5,7.56,2.2466,87000,0.0,1.0
2000-01-07,7.62,7.62,7.5,7.62,2.2644,57100,0.0,1.0
2000-01-10,7.62,7.62,7.56,7.62,2.2644,156900,0.0,1.0
2000-01-11,7.5,7.56,7.44,7.5,2.2427,125800,0.0467,1.0
2000-01-12,7.5,7.5,7.38,7.44,2.2247,85000,0.0,1.0
2000-01-13,7.44,7.5,7.38,7.44,2.2247,139800,0.0,1.0
2000-01-14,7.44,7.44,7.31,7.38,2.2068,93300,0.0,1.0
2000-01-18,7.44,7.44,7.38,7.44,2.2247,138600,0.0,1.0
2000-01-19,7.44,7.5,7.38,7.44,2.2247,116300,0.0,1.0
2000-01-20,7.38,7.5,7.38,7.44,2.2247,95200,0.0,1.0
2000-01-21,7.5,7.56,7.44,7.56,2.2606,53000,0.0,1.0
2000-01-24,7.56,7.62,7.5,7.62,2.2785,82700,0.0,1.0
2000-01-25,7.62,7.69,7.56,7.62,2.2785,113800,0.0,1.0
2000-01-26,7.75,7.88,7.75,7.88,2.3563,91200,0.0,1.0
2000-01-27,7.81,7.94,7.81,7.94,2.3742,81100,0.0,1.0
2000-01-28,7.94,8.06,7.81,8.06,2.4101,181700,0.0,1.0
2000-01-31,8.0,8.0,7.88,7.88,2.3563,74000,0.0,1.0
2000-02-01,7.88,7.94,7.81,7.88,2.3563,78500,0.0,1.0
2000-02-02,7.88,7.88,7.75,7.81,2.3353,111100,0.0,1.0
2000-02-03,7.81,7.88,7.81,7.88,2.3563,44600,0.0,1.0
2000-02-04,7.94,7.94,7.81,7.94,2.3742,56300,0.0,1.0
2000-02-07,7.94,8.0,7.88,7.88,2.3563,117800,0.0,1.0
2000-02-08,7.88,7.94,7.88,7.94,2.3882,79900,0.0467,1.0
2000-02-09,7.94,8.0,7.81,7.81,2.3491,91900,0.0,1.0
2000-02-10,7.94,7.94,7.75,7.81,2.3491,73700,0.0,1.0
2000-02-11,7.75,7.88,7.75,7.81,2.3491,49900,0.0,1.0
2000-02-14,7.81,7.88,7.75,7.75,2.331,136400,0.0,1.0
2000-02-15,7.75,7.75,7.69,7.75,2.331,75200,0.0,1.0
2000-02-16,7.69,7.75,7.62,7.62,2.2919,43400,0.0,1.0
2000-02-17,7.62,7.75,7.62,7.69,2.313,43800,0.0,1.0
2000-02-18,7.69,7.69,7.56,7.62,2.2919,102600,0.0,1.0
2000-02-22,7.69,7.69,7.56,7.69,2.313,75200,0.0,1.0
2000-02-23,7.62,7.69,7.56,7.69,2.313,82600,0.0,1.0
2000-02-24,7.69,7.69,7.56,7.56,2.2739,36700,0.0,1.0
2000-02-25,7.56,7.75,7.56,7.75,2.331,172400,0.0,1.0
2000-02-28,7.75,7.81,7.69,7.75,2.331,109800,0.0,1.0
2000-02-29,7.69,7.75,7.56,7.56,2.2739,129300,0.0,1.0
2000-03-01,7.62,7.69,7.56,7.56,2.2739,43200,0.0,1.0
2000-03-02,7.56,7.56,7.5,7.5,2.2558,91700,0.0,1.0
2000-03-03,7.56,7.62,7.5,7.56,2.2739,80800,0.0,1.0
2000-03-06,7.56,7.62,7.5,7.56,2.2739,59100,0.0,1.0
2000-03-07,7.62,7.62,7.56,7.62,2.2919,36200,0.0,1.0
2000-03-08,7.56,7.62,7.5,7.56,2.2739,30200,0.0,1.0
2000-03-09,7.56,7.62,7.5,7.5,2.2558,87200,0.0,1.0
2000-03-10,7.44,7.5,7.38,7.44,2.2518,78900,0.0467,1.0
2000-03-13,7.5,7.5,7.31,7.31,2.2125,93100,0.0,1.0
2000-03-14,7.31,7.44,7.31,7.31,2.2125,48100,0.0,1.0
2000-03-15,7.38,7.38,7.25,7.31,2.2125,83400,0.0,1.0
2000-03-16,7.31,7.38,7.25,7.25,2.1943,64200,0.0,1.0
2000-03-17,7.31,7.44,7.25,7.38,2.2337,90400,0.0,1.0
2000-03-20,7.44,7.5,7.38,7.38,2.2337,51900,0.0,1.0
2000-03-21,7.38,7.5,7.31,7.44,2.2518,67400,0.0,1.0
2000-03-22,7.5,7.56,7.44,7.56,2.2882,164100,0.0,1.0
2000-03-23,7.5,7.56,7.44,7.56,2.2882,26100,0.0,1.0
2000-03-24,7.56,7.69,7.5,7.56,2.2882,290300,0.0,1.0
2000-03-27,7.56,7.69,7.56,7.62,2.3063,64100,0.0,1.0
2000-03-28,7.69,7.88,7.69,7.81,2.3638,136900,0.0,1.0
2000-03-29,7.81,7.94,7.75,7.75,2.3457,72600,0.0,1.0
2000-03-30,7.81,7.88,7.75,7.88,2.385,68400,0.0,1.0
2000-03-31,7.81,7.88,7.75,7.81,2.3638,37500,0.0,1.0
2000-04-03,7.81,7.88,7.75,7.81,2.3638,64600,0.0,1.0
2000-04-04,7.88,8.12,7.88,8.06,2.4395,203000,0.0,1.0
2000-04-05,8.12,8.19,8.06,8.19,2.4788,53300,0.0,1.0
2000-04-06,8.06,8.19,8.06,8.12,2.4577,46100,0.0,1.0
2000-04-07,8.06,8.12,8.06,8.12,2.4577,29800,0.0,1.0
2000-04-10,8.12,8.25,8.06,8.12,2.4577,126000,0.0,1.0
2000-04-11,8.12,8.12,8.0,8.0,2.4355,99900,0.0467,1.0
2000-04-12,8.0,8.06,7.94,8.0,2.4355,66000,0.0,1.0
2000-04-13,8.0,8.0,7.88,7.88,2.3989,36800,0.0,1.0
2000-04-14,7.88,7.94,7.69,7.69,2.3411,105800,0.0,1.0
2000-04-17,7.69,7.75,7.62,7.62,2.3198,74900,0.0,1.0
2000-04-18,7.62,7.69,7.5,7.5,2.2833,102200,0.0,1.0
2000-04-19,7.62,7.62,7.5,7.5,2.2833,96000,0.0,1.0
2000-04-20,7.5,7.62,7.5,7.62,2.3198,22900,0.0,1.0
2000-04-24,7.62,7.69,7.56,7.62,2.3198,68200,0.0,1.0
2000-04-25,7.69,7.75,7.62,7.69,2.3411,92300,0.0,1.0
2000-04-26,7.69,7.75,7.62,7.62,2.3198,80400,0.0,1.0
2000-04-27,7.62,7.75,7.62,7.69,2.3411,57400,0.0,1.0
2000-04-28,7.69,7.81,7.62,7.75,2.3594,103200,0.0,1.0
