timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,33.06,33.38,32.5,33.38,6.0179,5800,0.0,1.0
2000-01-04,33.38,33.5,33.19,33.19,5.9837,6000,0.0,1.0
2000-01-05,33.31,34.0,33.0,33.25,5.9945,29500,0.0,1.0
2000-01-06,33.19,33.5,33.19,33.25,5.9945,2600,0.0,1.0
2000-01-07,33.25,33.38,32.94,33.38,6.0179,13000,0.0,1.0
2000-01-10,32.88,33.38,32.88,33.38,6.0179,3000,0.0,1.0
2000-01-11,33.06,33.38,33.06,33.06,5.9602,9000,0.0,1.0
2000-01-12,32.56,33.88,32.53,33.25,5.9945,19000,0.0,1.0
2000-01-13,33.06,33.25,32.94,33.25,5.9945,9700,0.0,1.0
2000-01-14,32.88,33.25,32.88,33.25,5.9945,1500,0.0,1.0
2000-01-18,33.12,33.12,32.0,32.5,5.8593,4000,0.0,1.0
2000-01-19,32.5,33.06,32.5,32.5,5.8593,800,0.0,1.0
2000-01-20,33.0,33.12,32.81,33.0,5.9494,3400,0.0,1.0
2000-01-21,32.94,32.94,32.5,32.88,5.9278,5800,0.0,1.0
2000-01-24,32.5,32.5,32.0,32.0,5.7691,6400,0.0,1.0
2000-01-25,32.0,32.25,30.12,30.12,5.4302,11000,0.0,1.0
2000-01-26,30.5,31.0,30.5,30.75,5.5438,47700,0.0,1.0
2000-01-27,30.88,31.0,30.5,30.5,5.4987,8900,0.0,1.0
2000-01-28,31.0,31.0,30.25,30.38,5.4771,12900,0.0,1.0
2000-01-31,30.12,33.5,30.12,32.5,5.8593,12900,0.0,1.0
2000-02-01,32.5,32.5,30.25,30.38,5.4771,16800,0.0,1.0
2000-02-02,30.38,31.25,30.38,31.16,5.6177,3600,0.0,1.0
2000-02-03,32.0,32.25,31.62,32.0,5.7691,700,0.0,1.0
2000-02-04,31.0,31.75,31.0,31.75,5.7241,1800,0.0,1.0
2000-02-07,32.0,32.0,31.5,31.5,5.679,4300,0.0,1.0
2000-02-08,32.0,32.0,31.5,32.0,5.7691,19600,0.0,1.0
2000-02-09,32.06,32.06,31.94,31.94,5.7583,18200,0.0,1.0
2000-02-10,31.94,32.0,31.94,32.0,5.7691,9000,0.0,1.0
2000-02-11,32.0,32.12,31.81,31.81,5.7349,30200,0.0,1.0
2000-02-14,31.69,34.5,31.0,34.0,6.1297,51400,0.0,1.0
2000-02-15,34.5,34.5,33.88,33.88,6.1081,22700,0.0,1.0
2000-02-16,33.88,33.88,33.19,33.31,6.0053,12100,0.0,1.0
2000-02-17,33.44,33.5,33.0,33.0,5.9494,62800,0.0,1.0
2000-02-18,33.44,33.44,32.25,32.62,5.8809,4700,0.0,1.0
2000-02-22,32.38,32.62,32.19,32.62,5.8809,3700,0.0,1.0
2000-02-23,32.62,32.62,32.12,32.12,5.7908,19100,0.0,1.0
2000-02-24,32.25,32.25,31.25,31.5,5.679,48200,0.0,1.0
2000-02-25,31.81,32.25,31.75,31.75,5.7241,2600,0.0,1.0
2000-02-28,31.75,32.25,31.75,32.0,5.7691,900,0.0,1.0
2000-02-29,31.75,32.12,31.75,32.0,5.7691,52600,0.0,1.0
2000-03-01,32.12,32.12,31.75,31.75,5.7241,28500,0.0,1.0
2000-03-02,31.5,31.5,31.38,31.38,5.6916,2200,0.19,1.0
2000-03-03,31.5,31.5,31.25,31.25,5.668,6100,0.0,1.0
2000-03-06,31.5,31.5,31.38,31.38,5.6916,400,0.0,1.0
2000-03-07,31.5,31.88,31.5,31.5,5.7134,3300,0.0,1.0
2000-03-08,31.75,32.0,31.5,32.0,5.8041,2300,0.0,1.0
2000-03-09,31.88,31.88,31.62,31.75,5.7587,45900,0.0,1.0
2000-03-10,31.62,31.88,31.5,31.62,5.7351,57300,0.0,1.0
2000-03-13,31.62,31.94,31.62,31.81,5.7696,15200,0.0,1.0
2000-03-14,31.88,31.88,31.5,31.5,5.7134,7800,0.0,1.0
2000-03-15,31.56,31.56,31.38,31.38,5.6916,4100,0.0,1.0
2000-03-16,31.06,31.25,28.25,31.12,5.6444,13800,0.0,1.0
2000-03-17,31.0,31.94,30.75,31.5,5.7134,6900,0.0,1.0
2000-03-20,31.75,31.94,31.56,31.56,5.7243,3600,0.0,1.0
2000-03-21,31.56,31.75,31.0,31.75,5.7587,4400,0.0,1.0
2000-03-22,31.75,32.75,31.62,32.75,5.9401,8900,0.0,1.0
2000-03-23,32.56,32.62,29.75,30.75,5.5773,11900,0.0,1.0
2000-03-24,30.25,30.75,30.25,30.5,5.532,1500,0.0,1.0
2000-03-27,30.75,30.75,30.5,30.5,5.532,700,0.0,1.0
2000-03-28,30.5,30.56,30.5,30.5,5.532,9600,0.0,1.0
2000-03-29,30.31,30.59,30.25,30.56,5.5429,10000,0.0,1.0
2000-03-30,30.88,31.12,30.81,31.0,5.6227,7900,0.0,1.0
2000-03-31,30.81,31.0,30.75,31.0,5.6227,7200,0.0,1.0
2000-04-03,30.75,31.0,30.5,30.5,5.532,2600,0.0,1.0
2000-04-04,30.94,32.0,30.94,31.94,5.7932,18100,0.0,1.0
2000-04-05,31.88,34.81,31.25,34.81,6.3137,10600,0.0,1.0
2000-04-06,33.0,33.75,33.0,33.0,5.9854,1900,0.0,1.0
2000-04-07,31.0,33.0,30.88,33.0,5.9854,7700,0.0,1.0
2000-04-10,33.25,33.25,32.0,32.0,5.8041,14800,0.0,1.0
2000-04-11,31.75,31.88,31.12,31.88,5.7823,11500,0.0,1.0
2000-04-12,31.5,32.88,31.5,31.75,5.7587,800,0.0,1.0
2000-04-13,32.94,33.88,32.94,33.5,6.0761,21300,0.0,1.0
2000-04-14,32.06,32.94,32.06,32.94,5.9746,7700,0.0,1.0
2000-04-17,33.22,34.0,32.06,34.0,6.1668,7900,0.0,1.0
2000-04-18,34.0,34.0,33.19,34.0,6.1668,2600,0.0,1.0
2000-04-19,34.0,34.0,33.59,33.59,6.0924,2300,0.0,1.0
2000-04-20,34.06,35.0,33.88,34.0,6.1668,15000,0.0,1.0
2000-04-24,34.06,34.06,33.56,34.0,6.1668,6500,0.0,1.0
2000-04-25,34.0,35.0,33.81,35.0,6.3482,15400,0.0,1.0
2000-04-26,34.94,35.19,34.0,34.12,6.1886,7600,0.0,1.0
2000-04-27,34.12,35.06,34.12,35.0,6.3482,6700,0.0,1.0
2000-04-28,34.59,34.81,34.59,34.81,6.3137,2900,0.0,1.0
2000-05-01,34.94,35.0,34.19,34.19,6.2013,2600,0.0,1.0
2000-05-02,34.25,34.75,34.25,34.25,6.2122,2500,0.0,1.0
2000-05-03,34.5,34.84,34.19,34.84,6.3192,3300,0.0,1.0
2000-05-04,34.5,34.75,34.5,34.75,6.3028,800,0.0,1.0
2000-05-05,34.75,34.81,34.19,34.81,6.3137,6500,0.0,1.0
2000-05-08,34.59,35.0,34.19,34.19,6.2013,3600,0.0,1.0
2000-05-09,34.19,34.19,31.62,31.91,5.7877,11000,0.0,1.0
2000-05-10,33.38,33.38,32.19,32.56,5.9056,14700,0.0,1.0
2000-05-11,32.56,33.31,32.56,33.31,6.0417,11100,0.0,1.0
