timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,10.38,10.5,10.13,10.5,8.2367,367600,0.0,1.0
2000-01-04,10.69,11.0,10.44,10.5,8.2367,268200,0.0,1.0
2000-01-05,10.38,10.56,10.25,10.38,8.1425,333700,0.0,1.0
2000-01-06,10.44,10.75,10.38,10.63,8.3386,192200,0.0,1.0
2000-01-07,10.63,10.75,10.56,10.63,8.3386,254200,0.0,1.0
2000-01-10,10.5,10.75,10.5,10.75,8.4328,169100,0.0,1.0
2000-01-11,10.75,10.75,10.56,10.63,8.3386,98200,0.0,1.0
2000-01-12,10.5,10.88,10.5,10.69,8.3857,125800,0.0,1.0
2000-01-13,10.81,11.25,10.81,11.19,8.7779,267500,0.0,1.0
2000-01-14,11.22,11.31,11.13,11.25,8.825,202600,0.0,1.0
2000-01-18,11.28,11.31,10.88,11.13,8.7309,341700,0.0,1.0
2000-01-19,11.25,11.25,11.13,11.25,8.825,357300,0.0,1.0
2000-01-20,11.06,11.22,11.06,11.13,8.7309,189400,0.0,1.0
2000-01-21,11.28,11.31,10.31,10.44,8.1896,267400,0.0,1.0
2000-01-24,10.38,10.44,10.0,10.19,7.9935,233800,0.0,1.0
2000-01-25,10.25,10.44,10.25,10.38,8.1425,60600,0.0,1.0
2000-01-26,10.38,11.06,10.38,10.5,8.2367,132500,0.0,1.0
2000-01-27,10.5,10.5,10.0,10.0,7.8444,177300,0.0,1.0
2000-01-28,10.0,10.31,10.0,10.13,7.9464,136600,0.0,1.0
2000-01-31,10.19,10.25,9.25,9.25,7.2561,136900,0.0,1.0
2000-02-01,9.375,9.813,9.25,9.75,7.6483,361200,0.0,1.0
2000-02-02,9.719,9.813,9.406,9.5,7.4522,124600,0.0,1.0
2000-02-03,9.469,9.625,9.469,9.5,7.4522,3728500,0.0,1.0
2000-02-04,9.625,9.75,9.625,9.656,7.5746,77200,0.0,1.0
2000-02-07,9.625,9.688,9.625,9.625,7.5503,127100,0.0,1.0
2000-02-08,9.625,10.13,9.625,9.938,7.7958,277900,0.0,1.0
2000-02-09,9.875,10.38,9.875,10.06,7.8915,142600,0.0,1.0
2000-02-10,10.25,10.81,10.06,10.56,8.2837,149200,0.0,1.0
2000-02-11,10.5,10.88,10.25,10.63,8.3386,387000,0.0,1.0
2000-02-14,10.59,10.69,10.5,10.63,8.3386,131400,0.0,1.0
2000-02-15,10.5,10.69,10.5,10.63,8.3386,70400,0.0,1.0
2000-02-16,10.44,10.69,10.44,10.63,8.3386,84600,0.0,1.0
2000-02-17,10.56,10.69,10.5,10.66,8.3622,170200,0.0,1.0
2000-02-18,10.63,10.75,10.5,10.63,8.3386,174500,0.0,1.0
2000-02-22,10.63,10.69,10.13,10.13,7.9464,386700,0.0,1.0
2000-02-23,10.16,10.31,10.0,10.25,8.0406,183100,0.0,1.0
2000-02-24,10.06,10.75,10.06,10.56,8.2837,198600,0.0,1.0
2000-02-25,10.38,10.75,10.38,10.69,8.3857,203700,0.0,1.0
2000-02-28,10.25,10.63,10.19,10.44,8.1896,224800,0.0,1.0
2000-02-29,10.31,10.63,10.31,10.63,8.3386,154000,0.0,1.0
2000-03-01,10.56,10.69,10.38,10.5,8.2367,106600,0.0,1.0
2000-03-02,10.47,10.56,10.38,10.5,8.2367,153100,0.0,1.0
2000-03-03,10.44,10.5,10.31,10.31,8.0876,107900,0.0,1.0
2000-03-06,10.44,10.56,10.0,10.38,8.1425,87800,0.0,1.0
2000-03-07,10.38,10.5,10.06,10.13,7.9464,1139100,0.0,1.0
2000-03-08,10.03,10.44,10.0,10.38,8.1425,270800,0.0,1.0
2000-03-09,10.13,10.5,10.13,10.31,8.0876,199200,0.0,1.0
2000-03-10,10.41,10.5,10.31,10.38,8.1425,181800,0.0,1.0
2000-03-13,10.38,10.44,10.38,10.44,8.1896,63800,0.0,1.0
2000-03-14,10.44,10.44,10.13,10.25,8.0406,455800,0.0,1.0
2000-03-15,10.38,10.56,10.19,10.44,8.1896,206600,0.0,1.0
2000-03-16,10.31,10.5,10.06,10.44,8.1896,186400,0.0,1.0
2000-03-17,10.31,10.63,10.31,10.5,8.2367,71400,0.0,1.0
2000-03-20,10.44,10.5,10.31,10.44,8.1896,41500,0.0,1.0
2000-03-21,10.31,10.5,9.375,10.06,7.8915,374300,0.0,1.0
2000-03-22,10.0,10.38,10.0,10.25,8.0406,1065000,0.0,1.0
2000-03-23,10.25,10.5,10.25,10.44,8.1896,157200,0.0,1.0
2000-03-24,10.41,10.5,10.25,10.38,8.1425,136300,0.0,1.0
2000-03-27,10.31,10.5,10.31,10.38,8.1425,637300,0.0,1.0
2000-03-28,10.38,10.5,10.0,10.13,7.9464,496300,0.0,1.0
2000-03-29,10.06,10.13,9.875,10.02,7.8601,721900,0.0,1.0
2000-03-30,10.13,10.38,10.06,10.31,8.0876,447400,0.0,1.0
2000-03-31,10.06,10.44,9.75,10.0,7.8444,258700,0.0,1.0
2000-04-03,9.875,10.13,9.875,10.06,7.8915,113500,0.0,1.0
2000-04-04,10.06,10.13,9.688,9.688,7.5997,473300,0.0,1.0
2000-04-05,9.875,10.0,9.688,9.875,7.7464,132700,0.0,1.0
2000-04-06,9.875,10.13,9.875,10.0,7.8444,114300,0.0,1.0
2000-04-07,10.02,10.06,10.0,10.0,7.8444,263000,0.0,1.0
2000-04-10,10.0,10.0,10.0,10.0,7.8444,211100,0.0,1.0
2000-04-11,10.0,10.06,9.938,9.938,7.7958,54200,0.0,1.0
2000-04-12,10.0,10.17,10.0,10.0,7.8444,507900,0.0,1.0
2000-04-13,10.0,10.19,10.0,10.13,7.9464,751100,0.0,1.0
