timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-07-10,10.25,10.31,9.9,10.01,9.4322,1052280,0.0,1.0
2012-07-11,10.1,10.1,9.9,9.9999,9.4227,153625,0.0,1.0
2012-07-12,10.0,10.15,9.95,10.08,9.4982,88900,0.0,1.0
2012-07-13,10.0699,10.2,9.98,10.16,9.5735,47700,0.0,1.0
2012-07-16,10.02,10.09,10.01,10.07,9.4887,54605,0.0,1.0
2012-07-17,10.09,10.09,10.0,10.04,9.4605,72957,0.0,1.0
2012-07-18,10.01,10.0201,10.0,10.02,9.4416,78621,0.0,1.0
2012-07-19,10.02,10.09,10.013,10.09,9.5076,70483,0.0,1.0
2012-07-20,10.149,10.15,10.0,10.0,9.4228,52050,0.0,1.0
2012-07-23,10.0,10.16,10.0,10.16,9.5735,66740,0.0,1.0
2012-07-24,10.15,10.16,10.1,10.15,9.5641,19500,0.0,1.0
2012-07-25,10.16,10.16,10.1,10.1,9.517,51736,0.0,1.0
2012-07-26,10.15,10.17,10.1399,10.14,9.5547,83413,0.0,1.0
2012-07-27,10.14,10.14,10.1,10.12,9.5359,41025,0.0,1.0
2012-07-30,10.0999,10.12,10.06,10.09,9.5076,27729,0.0,1.0
2012-07-31,10.05,10.12,10.05,10.061,9.4803,46200,0.0,1.0
2012-08-01,10.07,10.2001,10.06,10.2001,9.6113,92987,0.0,1.0
2012-08-02,10.15,10.25,10.15,10.23,9.6395,69168,0.0,1.0
2012-08-03,10.28,10.28,10.269,10.27,9.6772,20500,0.0,1.0
2012-08-06,10.28,10.28,10.2,10.25,9.6584,11333,0.0,1.0
2012-08-07,10.29,10.29,10.2,10.21,9.6207,21990,0.0,1.0
2012-08-08,10.2,10.28,10.1856,10.2799,9.6865,50646,0.0,1.0
2012-08-09,10.21,10.3,10.2,10.21,9.6207,38885,0.0,1.0
2012-08-10,10.2001,10.35,10.2,10.3,9.7055,25196,0.0,1.0
2012-08-13,10.3,10.35,10.3,10.34,9.7432,3378,0.0,1.0
2012-08-14,10.35,10.35,10.3,10.34,9.7432,6000,0.0,1.0
2012-08-15,10.35,10.35,10.3,10.34,9.7432,6336,0.0,1.0
2012-08-16,10.224,10.34,10.224,10.34,9.7432,5500,0.0,1.0
