timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-01-26,20.02,20.6,20.0,20.5,10.2593,1542200,0.0,1.0
2007-01-29,20.5,20.83,20.4,20.61,10.3143,1013900,0.0,1.0
2007-01-30,20.81,20.9,20.61,20.68,10.3493,868400,0.0,1.0
2007-01-31,20.69,20.81,20.5,20.74,10.3794,577000,0.0,1.0
2007-02-01,20.86,20.98,20.74,20.9,10.4594,707200,0.0,1.0
2007-02-02,20.94,20.95,20.78,20.9,10.4594,571900,0.0,1.0
2007-02-05,20.95,20.98,20.71,20.8,10.4094,485100,0.0,1.0
2007-02-06,20.8,20.88,20.72,20.85,10.4344,488600,0.0,1.0
2007-02-07,20.85,20.92,20.8,20.9,10.4594,390500,0.0,1.0
2007-02-08,20.95,20.98,20.85,20.9,10.4594,307000,0.0,1.0
2007-02-09,20.89,20.93,20.76,20.85,10.4344,276000,0.0,1.0
2007-02-12,20.52,20.6,20.15,20.3,10.1592,989400,0.0,1.0
2007-02-13,20.34,20.39,20.22,20.27,10.1442,654440,0.0,1.0
2007-02-14,20.3,20.59,20.3,20.43,10.2242,619055,0.0,1.0
2007-02-15,20.58,20.83,20.51,20.75,10.3844,1287400,0.0,1.0
2007-02-16,20.79,20.88,20.74,20.88,10.4494,887700,0.0,1.0
2007-02-20,20.89,20.89,20.75,20.78,10.3994,903100,0.0,1.0
2007-02-21,20.76,20.85,20.7,20.73,10.3744,965800,0.0,1.0
2007-02-22,20.73,20.8,20.67,20.67,10.3443,944200,0.0,1.0
2007-02-23,20.74,20.79,20.61,20.79,10.4044,585600,0.0,1.0
2007-02-26,20.78,20.88,20.7,20.79,10.4044,672500,0.0,1.0
2007-02-27,20.72,20.77,20.1,20.48,10.2493,967900,0.0,1.0
2007-02-28,20.48,20.78,20.26,20.69,10.3544,877600,0.0,1.0
2007-03-01,20.25,20.61,20.15,20.46,10.2392,812065,0.0,1.0
2007-03-02,20.47,20.52,20.25,20.29,10.1542,652800,0.0,1.0
2007-03-05,20.2299,20.2299,19.52,20.01,10.014,1254000,0.0,1.0
2007-03-06,20.05,20.23,20.0499,20.2299,10.1241,725300,0.0,1.0
2007-03-07,20.23,20.45,20.2192,20.39,10.2042,598100,0.0,1.0
2007-03-08,20.53,20.61,20.41,20.61,10.3143,545200,0.0,1.0
2007-03-09,20.51,20.74,20.47,20.66,10.3393,533400,0.0,1.0
2007-03-12,20.67,20.75,20.6,20.75,10.3844,616300,0.0,1.0
2007-03-13,20.69,20.8,20.5,20.52,10.2693,697800,0.0,1.0
2007-03-14,20.52,20.68,20.35,20.4399,10.2292,551600,0.0,1.0
2007-03-15,20.42,20.45,20.22,20.34,10.2693,491800,0.18,1.0
2007-03-16,20.34,20.38,20.21,20.38,10.2895,514200,0.0,1.0
2007-03-19,20.38,20.52,20.38,20.49,10.345,503000,0.0,1.0
2007-03-20,20.5,20.52,20.43,20.49,10.345,429400,0.0,1.0
2007-03-21,20.58,20.58,20.43,20.5,10.3501,462600,0.0,1.0
2007-03-22,20.5,20.55,20.46,20.51,10.3551,497400,0.0,1.0
2007-03-23,20.67,20.71,20.53,20.64,10.4207,614600,0.0,1.0
2007-03-26,20.62,20.7,20.43,20.63,10.4157,677200,0.0,1.0
2007-03-27,20.45,20.7,20.45,20.7,10.451,773200,0.0,1.0
2007-03-28,20.61,20.75,20.52,20.67,10.4359,488700,0.0,1.0
2007-03-29,20.68,20.75,20.65,20.75,10.4763,378500,0.0,1.0
2007-03-30,20.71,20.85,20.68,20.81,10.5066,390900,0.0,1.0
2007-04-02,20.83,20.94,20.77,20.92,10.5621,349700,0.0,1.0
2007-04-03,20.9,21.0,20.86,20.99,10.5974,683900,0.0,1.0
2007-04-04,21.0,21.07,20.92,21.0,10.6025,541700,0.0,1.0
