timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,33.13,33.5,31.88,33.13,29.201,10700,0.0,1.0
2000-01-04,32.63,33.44,32.63,33.44,29.4742,26900,0.0,1.0
2000-01-05,33.0,33.5,32.88,33.19,29.2539,8900,0.0,1.0
2000-01-06,33.19,33.22,32.63,32.69,28.8132,23500,0.0,1.0
2000-01-07,32.69,33.44,32.69,33.19,29.2539,6900,0.0,1.0
2000-01-10,32.75,34.19,32.75,34.0,29.9678,68200,0.0,1.0
2000-01-11,34.5,36.75,34.5,35.13,30.9638,17200,0.0,1.0
2000-01-12,34.75,35.75,34.75,35.38,31.1842,15900,0.0,1.0
2000-01-13,35.31,37.5,35.13,37.5,33.0527,20900,0.0,1.0
2000-01-14,37.25,37.25,36.13,37.06,32.6649,18000,0.0,1.0
2000-01-18,36.63,36.63,36.0,36.38,32.0656,16000,0.0,1.0
2000-01-19,36.0,36.88,36.0,36.25,31.951,25300,0.0,1.0
2000-01-20,36.25,36.5,35.13,35.13,30.9638,7300,0.0,1.0
2000-01-21,35.41,35.41,33.56,33.81,29.8004,36800,0.0,1.0
2000-01-24,33.5,33.63,32.44,33.0,29.0864,24600,0.0,1.0
2000-01-25,33.0,34.0,33.0,34.0,29.9678,9300,0.0,1.0
2000-01-26,33.38,34.25,33.31,33.31,29.3597,8100,0.0,1.0
2000-01-27,33.31,35.06,33.06,34.5,30.4085,10500,0.0,1.0
2000-01-28,34.91,36.0,34.91,36.0,31.7306,12900,0.0,1.0
2000-01-31,34.25,36.88,34.25,36.0,31.7306,24300,0.0,1.0
2000-02-01,36.25,36.5,34.75,35.75,31.5103,11700,0.0,1.0
2000-02-02,35.38,35.88,35.31,35.64,31.4133,7800,0.0,1.0
2000-02-03,35.31,36.31,35.31,36.31,32.0039,3400,0.0,1.0
2000-02-04,36.31,37.0,35.5,36.75,32.3917,5900,0.0,1.0
2000-02-07,37.25,37.25,36.5,36.81,32.4446,13300,0.0,1.0
2000-02-08,37.0,37.13,36.81,37.0,32.612,16300,0.0,1.0
2000-02-09,37.0,37.0,35.25,36.0,31.7923,15400,0.07,1.0
2000-02-10,35.5,36.25,35.41,35.94,31.7394,13100,0.0,1.0
2000-02-11,36.0,36.69,35.25,35.75,31.5716,14800,0.0,1.0
2000-02-14,35.72,36.0,35.5,36.0,31.7923,4900,0.0,1.0
2000-02-15,37.0,38.5,36.5,38.25,33.7794,23700,0.0,1.0
2000-02-16,38.25,39.0,38.25,39.0,34.4417,7500,0.0,1.0
2000-02-17,38.88,39.0,38.5,38.56,34.0531,7600,0.0,1.0
2000-02-18,39.0,39.38,38.75,39.06,34.4947,17100,0.0,1.0
2000-02-22,38.88,40.25,38.88,39.31,34.7155,34600,0.0,1.0
2000-02-23,39.5,40.5,39.5,40.38,35.6604,27300,0.0,1.0
2000-02-24,40.19,42.0,39.88,42.0,37.0911,22600,0.0,1.0
2000-02-25,41.5,43.0,41.5,42.63,37.6474,15900,0.0,1.0
2000-02-28,42.0,44.0,42.0,44.0,38.8573,19400,0.0,1.0
2000-02-29,44.0,48.5,44.0,48.5,42.8313,57900,0.0,1.0
2000-03-01,48.0,48.0,46.5,46.5,41.0651,54600,0.0,1.0
2000-03-02,47.13,47.63,45.69,47.25,41.7274,19300,0.0,1.0
2000-03-03,46.38,50.0,46.06,49.75,43.9352,28000,0.0,1.0
2000-03-06,49.13,50.0,48.13,49.88,44.0501,72600,0.0,1.0
2000-03-07,49.94,49.94,48.0,48.25,42.6106,16600,0.0,1.0
2000-03-08,48.25,48.25,47.38,47.81,42.222,13900,0.0,1.0
2000-03-09,47.75,48.5,46.88,48.5,42.8313,18800,0.0,1.0
2000-03-10,48.25,50.25,47.88,50.0,44.156,25800,0.0,1.0
2000-03-13,49.75,50.0,46.75,48.0,42.3898,45900,0.0,1.0
2000-03-14,47.75,48.13,45.5,45.59,40.2615,48100,0.0,1.0
2000-03-15,45.25,45.25,41.66,42.88,37.8682,13900,0.0,1.0
2000-03-16,42.88,43.75,40.38,43.25,38.195,12900,0.0,1.0
2000-03-17,33.69,45.25,33.5,45.25,39.9612,121100,0.0,1.0
2000-03-20,43.0,43.88,42.0,42.75,37.7534,20200,0.0,1.0
2000-03-21,42.25,42.5,39.81,42.5,37.5326,21500,0.0,1.0
2000-03-22,42.75,45.13,41.94,45.13,39.8552,16800,0.0,1.0
2000-03-23,44.94,45.5,43.75,44.13,38.9721,38000,0.0,1.0
2000-03-24,43.75,43.88,35.81,37.06,32.7284,116700,0.0,1.0
2000-03-27,38.0,41.0,36.5,36.63,32.3487,34800,0.0,1.0
2000-03-28,37.0,37.38,35.5,36.25,32.0749,22300,0.07,1.0
2000-03-29,35.69,37.69,35.63,35.94,31.8006,30700,0.0,1.0
2000-03-30,36.31,37.0,36.25,36.5,32.2961,11000,0.0,1.0
2000-03-31,37.81,39.25,36.5,36.88,32.6324,49800,0.0,1.0
2000-04-03,37.0,37.88,36.81,37.63,33.296,11000,0.0,1.0
2000-04-04,37.38,37.81,34.38,35.72,31.606,31500,0.0,1.0
2000-04-05,35.75,38.13,35.13,37.0,32.7386,19300,0.0,1.0
2000-04-06,37.31,38.13,37.31,37.44,33.1279,12700,0.0,1.0
2000-04-07,37.0,38.0,35.75,38.0,33.6234,16600,0.0,1.0
2000-04-10,36.88,37.63,35.5,35.69,31.5794,24500,0.0,1.0
2000-04-11,35.38,36.38,35.19,35.38,31.3051,15100,0.0,1.0
2000-04-12,35.75,37.25,35.13,35.94,31.8006,15500,0.0,1.0
2000-04-13,36.31,36.31,35.25,35.63,31.5263,34400,0.0,1.0
