timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,16.0,16.0,15.75,15.75,26.6927,3250,0.0,1.0
2000-01-04,15.5,15.5,15.13,15.13,25.6419,750,0.0,1.0
2000-01-05,15.0,15.0,15.0,15.0,25.4216,500,0.0,1.0
2000-01-06,15.31,15.31,15.0,15.19,25.7436,3750,0.0,1.0
2000-01-07,16.0,16.25,15.75,15.75,26.6927,39000,0.0,1.0
2000-01-10,15.75,16.25,15.5,15.5,26.269,14000,0.0,1.0
2000-01-11,15.5,15.5,15.5,15.5,26.269,0,0.0,1.0
2000-01-12,15.5,15.5,14.75,14.81,25.0996,8750,0.0,1.0
2000-01-13,14.75,15.31,14.75,15.31,25.947,25000,0.0,1.0
2000-01-14,15.41,15.41,15.0,15.19,25.7436,9000,0.0,1.0
2000-01-18,14.75,15.38,14.75,15.38,26.0656,5000,0.0,1.0
2000-01-19,15.13,15.16,15.06,15.16,25.6927,4000,0.0,1.0
2000-01-20,15.0,15.13,15.0,15.13,25.6419,1250,0.0,1.0
2000-01-21,15.13,15.13,14.75,14.88,25.2182,1500,0.0,1.0
2000-01-24,15.0,15.0,15.0,15.0,25.4216,6500,0.0,1.0
2000-01-25,15.0,15.0,15.0,15.0,25.4216,2000,0.0,1.0
2000-01-26,15.0,15.13,15.0,15.13,25.6419,6250,0.0,1.0
2000-01-27,15.0,15.06,15.0,15.0,25.4216,8500,0.0,1.0
2000-01-28,15.0,15.0,15.0,15.0,25.4216,750,0.0,1.0
2000-01-31,15.0,15.38,15.0,15.31,25.947,30750,0.0,1.0
2000-02-01,15.31,15.38,15.25,15.34,25.9978,13000,0.0,1.0
2000-02-02,15.31,15.47,15.31,15.31,25.947,5750,0.0,1.0
2000-02-03,15.31,15.63,15.31,15.63,26.4893,4500,0.0,1.0
2000-02-04,15.56,15.56,15.56,15.56,26.3706,0,0.0,1.0
2000-02-07,15.56,15.63,15.38,15.63,26.4893,6000,0.0,1.0
2000-02-08,15.5,15.63,15.5,15.63,26.4893,23000,0.0,1.0
2000-02-09,15.41,15.41,15.25,15.25,25.8453,6750,0.0,1.0
2000-02-10,15.5,15.5,15.31,15.5,26.269,3500,0.0,1.0
2000-02-11,15.5,15.69,15.5,15.69,26.591,6000,0.0,1.0
2000-02-14,15.5,15.5,15.5,15.5,26.269,500,0.0,1.0
2000-02-15,15.59,15.59,15.59,15.59,26.4215,0,0.0,1.0
2000-02-16,15.59,15.59,15.59,15.59,26.4215,0,0.0,1.0
2000-02-17,15.63,15.63,15.63,15.63,26.4893,2500,0.0,1.0
2000-02-18,15.66,15.75,15.63,15.75,26.6927,18000,0.0,1.0
2000-02-22,15.38,15.38,15.38,15.38,26.0656,6250,0.0,1.0
2000-02-23,15.38,15.75,15.38,15.75,26.6927,1000,0.0,1.0
2000-02-24,15.38,16.0,15.38,15.75,26.6927,13500,0.0,1.0
2000-02-25,15.38,15.38,15.38,15.38,26.0656,1250,0.0,1.0
2000-02-28,15.53,15.75,15.53,15.63,26.4893,33500,0.0,1.0
2000-02-29,15.38,15.5,15.38,15.38,26.0656,25000,0.0,1.0
2000-03-01,15.38,15.38,15.38,15.38,26.0656,0,0.0,1.0
2000-03-02,15.38,15.63,15.38,15.38,26.0656,500,0.0,1.0
2000-03-03,15.59,15.75,15.38,15.38,26.0656,73750,0.0,1.0
2000-03-06,15.38,15.5,15.38,15.5,26.269,23750,0.0,1.0
2000-03-07,15.5,15.56,15.38,15.38,26.0656,1250,0.0,1.0
2000-03-08,15.44,15.44,15.38,15.38,26.2351,2000,0.1,1.0
2000-03-09,15.13,15.25,15.13,15.25,26.0133,500,0.0,1.0
2000-03-10,15.25,15.25,15.13,15.19,25.911,9000,0.0,1.0
2000-03-13,15.13,15.13,15.13,15.13,25.8086,2250,0.0,1.0
2000-03-14,15.16,15.19,15.0,15.19,25.911,3000,0.0,1.0
2000-03-15,15.19,15.19,15.13,15.13,25.8086,4000,0.0,1.0
2000-03-16,15.13,15.25,15.13,15.25,26.0133,3500,0.0,1.0
2000-03-17,15.25,15.5,15.25,15.44,26.3374,9000,0.0,1.0
2000-03-20,15.34,15.34,15.25,15.25,26.0133,1500,0.0,1.0
2000-03-21,15.25,15.25,15.25,15.25,26.0133,0,0.0,1.0
2000-03-22,15.25,15.25,15.25,15.25,26.0133,8500,0.0,1.0
2000-03-23,15.44,15.44,15.25,15.25,26.0133,3500,0.0,1.0
2000-03-24,15.44,15.44,15.44,15.44,26.3374,5000,0.0,1.0
2000-03-27,15.25,15.38,15.25,15.25,26.0133,5750,0.0,1.0
2000-03-28,15.25,15.25,14.97,14.97,25.5357,19000,0.0,1.0
2000-03-29,15.25,15.25,14.5,15.0,25.5869,7750,0.0,1.0
2000-03-30,15.06,15.06,14.19,14.38,24.5293,10500,0.0,1.0
2000-03-31,14.38,14.5,13.0,13.56,23.1305,108750,0.0,1.0
2000-04-03,13.75,14.13,13.75,13.94,23.7787,48000,0.0,1.0
2000-04-04,13.94,14.13,13.94,14.0,23.8811,24000,0.0,1.0
2000-04-05,13.63,13.63,13.63,13.63,23.2499,1000,0.0,1.0
2000-04-06,13.88,13.88,13.75,13.81,23.557,2000,0.0,1.0
2000-04-07,14.0,14.0,14.0,14.0,23.8811,2500,0.0,1.0
2000-04-10,14.25,14.25,14.25,14.25,24.3075,0,0.0,1.0
2000-04-11,14.25,14.25,14.25,14.25,24.3075,750,0.0,1.0
2000-04-12,13.88,14.38,13.88,13.88,23.6764,3000,0.0,1.0
2000-04-13,13.88,13.88,13.88,13.88,23.6764,2250,0.0,1.0
2000-04-14,13.88,13.88,13.88,13.88,23.6764,2000,0.0,1.0
2000-04-17,13.88,13.94,13.88,13.94,23.7787,4000,0.0,1.0
2000-04-18,13.94,14.13,13.88,14.0,23.8811,18250,0.0,1.0
2000-04-19,14.38,14.38,14.38,14.38,24.5293,500,0.0,1.0
2000-04-20,13.94,13.94,13.94,13.94,23.7787,2000,0.0,1.0
2000-04-24,14.38,14.38,13.94,13.94,23.7787,1250,0.0,1.0
2000-04-25,14.38,14.38,14.06,14.38,24.5293,11500,0.0,1.0
2000-04-26,14.41,14.94,14.41,14.75,25.1604,21250,0.0,1.0
2000-04-27,14.63,14.63,14.5,14.5,24.734,25250,0.0,1.0
2000-04-28,14.5,14.5,14.5,14.5,24.734,500,0.0,1.0
2000-05-01,14.56,14.63,14.56,14.63,24.9557,1500,0.0,1.0
2000-05-02,14.63,14.75,14.63,14.63,24.9557,6500,0.0,1.0
2000-05-03,14.75,14.81,14.5,14.5,24.734,10500,0.0,1.0
