timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,13.75,13.94,13.75,13.94,3.1389,20100,0.0,1.0
2000-01-04,13.94,14.06,13.94,14.06,3.1659,57500,0.0,1.0
2000-01-05,14.25,15.0,14.25,15.0,3.3775,80700,0.0,1.0
2000-01-06,15.38,16.19,15.38,15.88,3.5757,132900,0.0,1.0
2000-01-07,15.94,16.0,15.88,16.0,3.6027,418200,0.0,1.0
2000-01-10,15.75,15.75,15.25,15.63,3.5194,42500,0.0,1.0
2000-01-11,15.63,15.63,15.63,15.63,3.5194,79500,0.0,1.0
2000-01-12,15.63,15.63,15.31,15.44,3.4766,7000,0.0,1.0
2000-01-13,15.44,15.63,15.44,15.63,3.5194,25200,0.0,1.0
2000-01-14,15.56,15.63,15.56,15.63,3.5194,12900,0.0,1.0
2000-01-18,15.5,15.5,15.25,15.5,3.4901,7000,0.0,1.0
2000-01-19,15.5,16.5,15.5,16.25,3.659,46400,0.0,1.0
2000-01-20,16.31,16.5,16.25,16.25,3.659,29200,0.0,1.0
2000-01-21,16.13,16.13,16.0,16.0,3.6027,16400,0.0,1.0
2000-01-24,16.0,16.13,15.94,16.0,3.6027,125300,0.0,1.0
2000-01-25,16.06,16.06,15.88,16.0,3.6027,55200,0.0,1.0
2000-01-26,16.0,16.06,16.0,16.06,3.6162,6500,0.0,1.0
2000-01-27,16.0,16.06,16.0,16.0,3.6027,61900,0.0,1.0
2000-01-28,16.0,16.13,16.0,16.0,3.6027,32700,0.0,1.0
2000-01-31,16.0,16.25,16.0,16.06,3.6162,15300,0.0,1.0
2000-02-01,16.0,16.13,16.0,16.13,3.632,33700,0.0,1.0
2000-02-02,16.0,16.25,16.0,16.25,3.659,24000,0.0,1.0
2000-02-03,16.19,16.31,16.06,16.31,3.6725,7700,0.0,1.0
2000-02-04,16.25,16.62,16.25,16.62,3.7423,6300,0.0,1.0
2000-02-07,16.5,16.5,16.19,16.38,3.6883,8700,0.0,1.0
2000-02-08,16.31,16.56,16.31,16.5,3.7153,6300,0.0,1.0
2000-02-09,16.5,16.56,16.44,16.5,3.7153,7400,0.0,1.0
2000-02-10,16.25,16.25,15.88,16.0,3.6027,217900,0.0,1.0
2000-02-11,16.19,16.19,16.0,16.0,3.6027,13900,0.0,1.0
2000-02-14,16.0,16.06,16.0,16.0,3.6027,8200,0.0,1.0
2000-02-15,16.06,16.06,15.94,15.94,3.5892,10900,0.0,1.0
2000-02-16,15.94,15.94,15.94,15.94,3.5892,400,0.0,1.0
2000-02-17,16.0,16.0,15.94,15.94,3.5892,189500,0.0,1.0
2000-02-18,15.94,16.0,15.94,15.94,3.5892,3300,0.0,1.0
2000-02-22,15.75,15.88,15.69,15.88,3.5757,6600,0.0,1.0
2000-02-23,15.88,15.88,15.81,15.81,3.5599,1500,0.0,1.0
2000-02-24,15.69,15.69,15.69,15.69,3.5329,1600,0.0,1.0
2000-02-25,15.75,15.75,15.75,15.75,3.5464,13100,0.0,1.0
2000-02-28,15.69,15.75,15.69,15.75,3.5464,31000,0.0,1.0
2000-02-29,15.75,15.75,15.75,15.75,3.5464,0,0.0,1.0
2000-03-01,15.75,15.75,15.38,15.38,3.4631,19000,0.0,1.0
2000-03-02,15.38,15.38,15.38,15.38,3.4631,5500,0.0,1.0
2000-03-03,15.38,15.38,15.38,15.38,3.4631,500,0.0,1.0
2000-03-06,15.38,15.38,15.38,15.38,3.4631,29000,0.0,1.0
2000-03-07,15.38,15.75,15.38,15.75,3.5464,9400,0.0,1.0
2000-03-08,15.75,15.75,15.75,15.75,3.5464,1400,0.0,1.0
2000-03-09,15.88,15.94,15.88,15.94,3.5892,41900,0.0,1.0
2000-03-10,16.0,16.25,16.0,16.19,3.6455,12200,0.0,1.0
2000-03-13,16.06,16.06,16.06,16.06,3.6162,3100,0.0,1.0
2000-03-14,16.19,17.0,16.19,16.94,3.8144,23600,0.0,1.0
2000-03-15,16.94,17.0,16.69,16.69,3.7581,6100,0.0,1.0
2000-03-16,16.5,16.5,16.31,16.31,3.686,4700,0.06,1.0
2000-03-17,16.31,16.31,16.31,16.31,3.686,11200,0.0,1.0
2000-03-20,16.31,16.5,16.31,16.5,3.7289,12300,0.0,1.0
2000-03-21,16.5,16.5,16.44,16.44,3.7154,12800,0.0,1.0
2000-03-22,16.38,16.38,16.38,16.38,3.7018,6900,0.0,1.0
2000-03-23,16.5,16.63,16.44,16.56,3.7425,23000,0.0,1.0
2000-03-24,16.5,16.56,16.44,16.56,3.7425,1800,0.0,1.0
2000-03-27,16.44,16.75,16.44,16.5,3.7289,24000,0.0,1.0
2000-03-28,16.5,16.63,16.5,16.63,3.7583,1500,0.0,1.0
2000-03-29,16.56,16.56,16.5,16.5,3.7289,48600,0.0,1.0
2000-03-30,16.38,16.75,16.38,16.63,3.7583,46100,0.0,1.0
2000-03-31,16.81,16.81,16.75,16.75,3.7854,16100,0.0,1.0
2000-04-03,16.75,16.81,16.75,16.81,3.799,2300,0.0,1.0
2000-04-04,16.69,16.69,16.69,16.69,3.7719,20000,0.0,1.0
2000-04-05,16.69,16.88,16.69,16.69,3.7719,43800,0.0,1.0
2000-04-06,16.69,17.0,16.69,16.75,3.7854,61200,0.0,1.0
2000-04-07,16.75,16.75,16.75,16.75,3.7854,17300,0.0,1.0
2000-04-10,16.75,16.88,16.75,16.88,3.8148,1200,0.0,1.0
2000-04-11,16.81,16.81,16.63,16.75,3.7854,22700,0.0,1.0
2000-04-12,16.75,16.88,16.75,16.75,3.7854,15700,0.0,1.0
2000-04-13,16.75,16.75,16.75,16.75,3.7854,600,0.0,1.0
2000-04-14,16.75,16.88,16.25,16.25,3.6725,108100,0.0,1.0
2000-04-17,16.13,16.13,16.13,16.13,3.6453,2500,0.0,1.0
2000-04-18,16.06,16.06,15.75,15.75,3.5595,9900,0.0,1.0
2000-04-19,15.63,15.63,15.25,15.25,3.4465,4100,0.0,1.0
2000-04-20,15.25,15.25,14.88,14.88,3.3628,7700,0.0,1.0
2000-04-24,15.0,15.0,14.94,14.94,3.3764,7800,0.0,1.0
2000-04-25,14.81,14.81,14.63,14.75,3.3335,3900,0.0,1.0
2000-04-26,14.75,14.75,14.69,14.69,3.3199,600,0.0,1.0
2000-04-27,14.75,15.0,14.75,15.0,3.39,29600,0.0,1.0
2000-04-28,15.19,15.31,15.19,15.19,3.4329,17500,0.0,1.0
2000-05-01,15.31,16.0,15.31,16.0,3.616,24900,0.0,1.0
2000-05-02,15.94,15.94,15.5,15.63,3.5323,17700,0.0,1.0
2000-05-03,15.56,15.63,15.56,15.56,3.5165,4200,0.0,1.0
2000-05-04,15.69,15.69,15.69,15.69,3.5459,3700,0.0,1.0
2000-05-05,15.75,15.88,15.75,15.88,3.5888,4000,0.0,1.0
2000-05-08,15.81,15.88,15.63,15.88,3.5888,3800,0.0,1.0
2000-05-09,15.69,15.75,15.5,15.63,3.5323,28200,0.0,1.0
2000-05-10,15.75,15.81,15.75,15.81,3.573,3200,0.0,1.0
2000-05-11,15.81,15.81,15.81,15.81,3.573,4000,0.0,1.0
2000-05-12,16.0,16.13,15.94,16.0,3.616,37000,0.0,1.0
2000-05-15,16.0,16.25,16.0,16.0,3.616,13600,0.0,1.0
2000-05-16,15.88,16.0,15.75,15.88,3.5888,5700,0.0,1.0
2000-05-17,15.88,16.0,15.88,15.94,3.6024,1200,0.0,1.0
2000-05-18,15.81,16.0,15.63,15.63,3.5323,5100,0.0,1.0
