timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-08-06,17.5,27.0,17.5,24.1,24.1,7528303,0.0,1.0
2015-08-07,23.5,26.5,22.88,23.0,23.0,1455098,0.0,1.0
2015-08-10,23.16,23.999,22.75,22.97,22.97,348019,0.0,1.0
2015-08-11,22.99,23.91,22.66,23.01,23.01,325623,0.0,1.0
2015-08-12,22.65,22.88,21.45,22.49,22.49,205255,0.0,1.0
2015-08-13,22.5,26.67,22.19,25.52,25.52,310560,0.0,1.0
2015-08-14,26.26,28.3299,25.0,26.05,26.05,329713,0.0,1.0
2015-08-17,25.8,26.2896,22.5001,24.16,24.16,248137,0.0,1.0
2015-08-18,23.91,25.0,23.0,23.37,23.37,152399,0.0,1.0
2015-08-19,23.5,24.8,23.23,23.77,23.77,100421,0.0,1.0
2015-08-20,23.52,24.16,21.1,22.08,22.08,170934,0.0,1.0
2015-08-21,21.59,22.36,20.33,21.1,21.1,188218,0.0,1.0
2015-08-24,18.47,20.99,18.47,20.13,20.13,190588,0.0,1.0
2015-08-25,20.93,21.62,19.87,20.74,20.74,127578,0.0,1.0
2015-08-26,20.84,22.94,20.84,22.67,22.67,148912,0.0,1.0
2015-08-27,23.07,23.4,21.128,21.35,21.35,88476,0.0,1.0
2015-08-28,21.84,22.19,20.88,21.11,21.11,172112,0.0,1.0
2015-08-31,21.6,23.24,20.51,21.09,21.09,244335,0.0,1.0
2015-09-01,21.0,22.355,20.506,22.1,22.1,207839,0.0,1.0
2015-09-02,22.47,22.709,21.5415,22.25,22.25,157205,0.0,1.0
2015-09-03,22.5,24.0,21.78,23.53,23.53,273309,0.0,1.0
2015-09-04,23.34,23.54,21.88,22.59,22.59,202066,0.0,1.0
2015-09-08,23.18,23.98,22.5001,22.82,22.82,267450,0.0,1.0
2015-09-09,22.57,23.34,22.57,22.76,22.76,135970,0.0,1.0
2015-09-10,22.59,23.38,21.95,22.87,22.87,231835,0.0,1.0
2015-09-11,23.31,25.1899,23.03,25.01,25.01,148622,0.0,1.0
2015-09-14,25.5,25.75,23.59,24.29,24.29,113339,0.0,1.0
2015-09-15,24.78,25.98,24.2125,25.89,25.89,100819,0.0,1.0
2015-09-16,25.89,25.89,23.1601,24.54,24.54,254196,0.0,1.0
2015-09-17,24.03,24.75,23.665,24.34,24.34,169437,0.0,1.0
2015-09-18,24.25,25.1,24.01,24.29,24.29,620286,0.0,1.0
2015-09-21,24.32,25.1,23.51,24.17,24.17,214435,0.0,1.0
2015-09-22,23.86,24.41,23.56,24.18,24.18,120159,0.0,1.0
2015-09-23,23.92,25.23,23.735,24.64,24.64,262241,0.0,1.0
2015-09-24,24.32,25.5,23.575,25.05,25.05,200524,0.0,1.0
2015-09-25,25.18,25.74,24.25,24.46,24.46,140750,0.0,1.0
2015-09-28,24.21,24.48,23.25,23.9,23.9,392740,0.0,1.0
2015-09-29,24.11,24.98,23.78,24.1,24.1,318448,0.0,1.0
2015-09-30,24.39,26.5,24.3,25.32,25.32,2117715,0.0,1.0
2015-10-01,25.57,26.02,22.325,22.94,22.94,543665,0.0,1.0
2015-10-02,22.57,23.164,21.0,21.16,21.16,515823,0.0,1.0
2015-10-05,21.2,21.73,19.01,19.55,19.55,261019,0.0,1.0
2015-10-06,19.53,19.98,18.51,19.72,19.72,122721,0.0,1.0
2015-10-07,19.8,20.6,19.47,20.14,20.14,353134,0.0,1.0
2015-10-08,20.17,20.2098,19.01,19.49,19.49,107319,0.0,1.0
2015-10-09,19.42,19.75,18.7501,18.96,18.96,115999,0.0,1.0
2015-10-12,19.18,19.18,17.01,17.1,17.1,216851,0.0,1.0
2015-10-13,17.38,19.87,15.56,19.44,19.44,595527,0.0,1.0
2015-10-14,19.5,19.6239,17.49,17.5,17.5,148421,0.0,1.0
2015-10-15,17.66,18.1999,16.39,16.48,16.48,412860,0.0,1.0
2015-10-16,16.58,17.86,16.03,16.27,16.27,358761,0.0,1.0
2015-10-19,16.15,17.0,15.64,15.8,15.8,210886,0.0,1.0
2015-10-20,15.69,16.49,15.18,16.31,16.31,192725,0.0,1.0
2015-10-21,16.47,16.4911,14.75,15.09,15.09,269477,0.0,1.0
2015-10-22,15.09,15.76,14.94,15.55,15.55,166080,0.0,1.0
2015-10-23,15.61,16.03,14.84,15.15,15.15,154558,0.0,1.0
2015-10-26,14.94,15.5,14.57,14.77,14.77,126785,0.0,1.0
2015-10-27,14.62,15.69,14.4,15.23,15.23,186276,0.0,1.0
2015-10-28,15.29,15.77,14.92,15.54,15.54,122184,0.0,1.0
2015-10-29,15.54,16.68,15.0716,15.44,15.44,241982,0.0,1.0
2015-10-30,15.41,15.82,14.96,15.05,15.05,91757,0.0,1.0
2015-11-02,15.23,16.55,14.622,16.36,16.36,167065,0.0,1.0
2015-11-03,16.21,17.49,15.83,16.78,16.78,346080,0.0,1.0
2015-11-04,16.76,17.8,16.76,17.65,17.65,117878,0.0,1.0
2015-11-05,17.62,18.03,16.82,17.88,17.88,71010,0.0,1.0
2015-11-06,17.71,19.06,15.5,18.62,18.62,104399,0.0,1.0
2015-11-09,18.68,19.88,17.85,19.63,19.63,124042,0.0,1.0
2015-11-10,19.53,19.54,18.712,19.05,19.05,118904,0.0,1.0
2015-11-11,18.94,20.172,17.07,17.56,17.56,177880,0.0,1.0
2015-11-12,17.39,17.7799,16.06,17.01,17.01,114229,0.0,1.0
2015-11-13,16.85,18.09,16.61,17.66,17.66,150480,0.0,1.0
2015-11-16,18.52,18.62,17.62,18.22,18.22,124229,0.0,1.0
2015-11-17,18.95,19.9899,18.02,18.51,18.51,203488,0.0,1.0
2015-11-18,18.65,19.5,18.16,18.82,18.82,161338,0.0,1.0
2015-11-19,18.71,19.92,18.45,19.77,19.77,67634,0.0,1.0
2015-11-20,19.92,20.99,19.24,20.93,20.93,117046,0.0,1.0
2015-11-23,21.0,21.516,18.97,19.47,19.47,166484,0.0,1.0
2015-11-24,19.43,20.24,18.25,19.87,19.87,103477,0.0,1.0
2015-11-25,19.96,21.44,19.02,21.24,21.24,93635,0.0,1.0
2015-11-27,21.19,21.515,20.68,21.34,21.34,35942,0.0,1.0
2015-11-30,21.46,22.008,20.57,21.39,21.39,229011,0.0,1.0
2015-12-01,21.61,21.84,20.425,20.92,20.92,68630,0.0,1.0
2015-12-02,21.06,21.37,20.72,20.88,20.88,116254,0.0,1.0
2015-12-03,21.08,21.8533,19.05,19.35,19.35,301781,0.0,1.0
2015-12-04,19.35,19.86,17.67,18.69,18.69,184949,0.0,1.0
2015-12-07,18.7,19.67,18.4,18.8,18.8,151190,0.0,1.0
2015-12-08,18.71,20.755,18.0601,19.04,19.04,86313,0.0,1.0
2015-12-09,18.98,19.3,18.09,19.19,19.19,89239,0.0,1.0
2015-12-10,19.16,20.385,18.51,20.37,20.37,90894,0.0,1.0
2015-12-11,19.96,20.07,19.05,19.89,19.89,178280,0.0,1.0
2015-12-14,19.95,20.33,17.97,18.52,18.52,228771,0.0,1.0
2015-12-15,18.58,19.35,17.857,18.67,18.67,267361,0.0,1.0
2015-12-16,18.73,19.575,18.7101,19.29,19.29,107712,0.0,1.0
2015-12-17,19.61,20.08,18.19,18.32,18.32,154818,0.0,1.0
2015-12-18,18.24,19.84,17.9,18.82,18.82,369777,0.0,1.0
2015-12-21,19.02,19.02,17.7,18.87,18.87,176742,0.0,1.0
2015-12-22,16.75,19.77,16.75,19.18,19.18,110843,0.0,1.0
2015-12-23,19.14,19.61,18.93,19.34,19.34,66671,0.0,1.0
2015-12-24,19.29,20.05,19.29,19.88,19.88,50455,0.0,1.0
2015-12-28,19.48,19.8,18.635,19.0,19.0,139619,0.0,1.0
2015-12-29,19.07,19.44,18.91,19.28,19.28,81114,0.0,1.0
2015-12-30,19.1,19.4855,18.455,18.8,18.8,191581,0.0,1.0
2015-12-31,18.8,18.9,18.26,18.45,18.45,86816,0.0,1.0
2016-01-04,18.19,18.29,17.81,18.17,18.17,226951,0.0,1.0
2016-01-05,18.27,18.46,17.35,18.16,18.16,164064,0.0,1.0
2016-01-06,17.96,18.09,17.25,17.86,17.86,460642,0.0,1.0
2016-01-07,17.66,17.68,16.91,17.24,17.24,109809,0.0,1.0
2016-01-08,17.33,17.7,16.65,16.67,16.67,113956,0.0,1.0
2016-01-11,19.0,19.0,14.7801,15.81,15.81,317591,0.0,1.0
2016-01-12,15.93,17.2,15.49,15.84,15.84,118990,0.0,1.0
2016-01-13,15.76,16.15,14.13,14.4,14.4,153338,0.0,1.0
2016-01-14,14.45,14.64,13.8,14.41,14.41,185772,0.0,1.0
2016-01-15,13.96,14.29,13.48,13.89,13.89,155653,0.0,1.0
2016-01-19,14.11,14.36,13.59,13.89,13.89,123672,0.0,1.0
2016-01-20,13.67,15.24,12.9701,14.63,14.63,124430,0.0,1.0
2016-01-21,14.57,14.57,13.0,13.43,13.43,224099,0.0,1.0
2016-01-22,13.84,17.95,12.714,15.42,15.42,752496,0.0,1.0
2016-01-25,15.22,17.2,14.6401,16.0,16.0,493442,0.0,1.0
2016-01-26,16.01,16.35,14.96,15.28,15.28,150464,0.0,1.0
2016-01-27,15.18,16.4899,13.84,13.96,13.96,129262,0.0,1.0
2016-01-28,14.06,14.06,12.85,13.09,13.09,69006,0.0,1.0
2016-01-29,13.11,14.2,13.08,13.68,13.68,159072,0.0,1.0
2016-02-01,13.77,14.72,12.43,14.3,14.3,142588,0.0,1.0
2016-02-02,14.13,14.8999,13.91,14.58,14.58,107607,0.0,1.0
2016-02-03,14.71,15.87,14.155,15.0,15.0,153435,0.0,1.0
2016-02-04,15.04,16.55,15.04,16.07,16.07,89222,0.0,1.0
2016-02-05,15.88,16.15,15.53,15.6,15.6,149520,0.0,1.0
2016-02-08,15.7,15.71,14.0,14.55,14.55,186011,0.0,1.0
2016-02-09,14.32,15.29,14.0501,15.18,15.18,131581,0.0,1.0
2016-02-10,15.32,16.48,15.1,15.46,15.46,144047,0.0,1.0
2016-02-11,15.15,16.2,14.13,15.95,15.95,173650,0.0,1.0
2016-02-12,16.07,16.34,15.55,16.04,16.04,93207,0.0,1.0
2016-02-16,16.22,18.0,16.04,16.59,16.59,238132,0.0,1.0
2016-02-17,17.55,18.0,15.303,17.2,17.2,219318,0.0,1.0
2016-02-18,17.17,18.14,17.0,17.26,17.26,99021,0.0,1.0
2016-02-19,17.23,17.47,16.69,17.26,17.26,107048,0.0,1.0
2016-02-22,17.4,18.5454,15.74,16.04,16.04,147326,0.0,1.0
2016-02-23,15.97,16.85,15.9,16.03,16.03,68485,0.0,1.0
2016-02-24,15.82,16.44,15.16,16.21,16.21,99069,0.0,1.0
2016-02-25,16.33,17.475,16.04,16.2,16.2,184138,0.0,1.0
2016-02-26,16.32,17.02,15.84,16.93,16.93,166224,0.0,1.0
2016-02-29,16.89,16.97,15.51,16.0,16.0,190205,0.0,1.0
2016-03-01,16.5,17.0,15.97,16.84,16.84,154485,0.0,1.0
2016-03-02,16.83,18.07,16.04,17.88,17.88,165358,0.0,1.0
2016-03-03,17.88,18.33,17.07,17.88,17.88,156657,0.0,1.0
2016-03-04,17.4,18.12,16.58,17.7,17.7,297204,0.0,1.0
2016-03-07,17.85,18.48,16.87,17.25,17.25,261600,0.0,1.0
2016-03-08,17.19,17.656,16.671,16.84,16.84,161690,0.0,1.0
2016-03-09,16.99,17.2,15.79,16.09,16.09,256473,0.0,1.0
2016-03-10,16.09,16.63,15.435,15.88,15.88,125047,0.0,1.0
2016-03-11,15.9,16.92,15.7,16.46,16.46,155413,0.0,1.0
2016-03-14,16.48,17.005,16.101,16.64,16.64,138842,0.0,1.0
2016-03-15,16.57,16.57,15.49,15.53,15.53,86929,0.0,1.0
2016-03-16,15.56,15.56,14.82,15.2,15.2,137487,0.0,1.0
2016-03-17,15.29,15.29,14.75,15.05,15.05,197880,0.0,1.0
2016-03-18,15.18,15.3,14.6,14.65,14.65,506690,0.0,1.0
2016-03-21,14.73,15.65,14.73,14.81,14.81,106164,0.0,1.0
2016-03-22,14.75,15.87,14.3614,14.7,14.7,81494,0.0,1.0
2016-03-23,14.65,14.876,13.91,14.08,14.08,103074,0.0,1.0
2016-03-24,13.94,14.01,13.2,13.4,13.4,59065,0.0,1.0
2016-03-28,13.49,13.905,13.02,13.17,13.17,143260,0.0,1.0
2016-03-29,13.2,14.38,12.81,14.19,14.19,276178,0.0,1.0
2016-03-30,14.0,14.205,13.25,13.57,13.57,811318,0.0,1.0
2016-03-31,13.62,14.285,12.84,13.56,13.56,706849,0.0,1.0
2016-04-01,13.7,14.15,13.63,13.94,13.94,142402,0.0,1.0
2016-04-04,13.97,14.41,13.65,13.89,13.89,394517,0.0,1.0
2016-04-05,13.83,13.99,13.4,13.54,13.54,131871,0.0,1.0
2016-04-06,13.58,14.24,13.58,14.11,14.11,219696,0.0,1.0
2016-04-07,14.1,14.32,13.77,13.95,13.95,229645,0.0,1.0
2016-04-08,14.1,14.1,13.78,13.95,13.95,128772,0.0,1.0
2016-04-11,14.1,14.1,13.025,13.1,13.1,221026,0.0,1.0
2016-04-12,13.1,13.68,13.035,13.4,13.4,114107,0.0,1.0
2016-04-13,13.4,13.5299,13.245,13.4,13.4,92662,0.0,1.0
2016-04-14,13.4,13.4691,13.19,13.3,13.3,124377,0.0,1.0
2016-04-15,13.24,13.69,13.24,13.44,13.44,87868,0.0,1.0
2016-04-18,13.48,13.96,13.3,13.64,13.64,91738,0.0,1.0
2016-04-19,13.74,13.83,13.44,13.71,13.71,129678,0.0,1.0
2016-04-20,13.6,14.19,13.51,13.93,13.93,102645,0.0,1.0
2016-04-21,13.86,14.18,13.75,14.13,14.13,90962,0.0,1.0
2016-04-22,14.0,14.22,13.83,14.08,14.08,53690,0.0,1.0
2016-04-25,14.0,14.11,13.74,13.84,13.84,81242,0.0,1.0
2016-04-26,13.82,14.4,13.75,14.25,14.25,374442,0.0,1.0
2016-04-27,14.2,14.86,13.97,14.06,14.06,142338,0.0,1.0
2016-04-28,14.01,14.2,13.61,13.65,13.65,70153,0.0,1.0
2016-04-29,13.64,13.64,12.8,12.95,12.95,151496,0.0,1.0
2016-05-02,12.98,13.22,12.52,13.12,13.12,62026,0.0,1.0
2016-05-03,12.96,13.18,12.59,12.74,12.74,118021,0.0,1.0
2016-05-04,12.59,12.84,12.56,12.73,12.73,154811,0.0,1.0
2016-05-05,12.78,12.93,12.61,12.78,12.78,99931,0.0,1.0
2016-05-06,12.7,13.14,12.7,13.06,13.06,96623,0.0,1.0
2016-05-09,13.0,13.92,12.85,13.83,13.83,114688,0.0,1.0
2016-05-10,13.87,14.22,13.35,13.97,13.97,132858,0.0,1.0
2016-05-11,13.89,14.18,13.5601,13.75,13.75,118556,0.0,1.0
2016-05-12,13.86,14.03,13.03,13.6,13.6,161406,0.0,1.0
2016-05-13,13.65,14.01,12.92,13.96,13.96,101318,0.0,1.0
2016-05-16,14.0,14.5,13.92,14.1,14.1,436608,0.0,1.0
2016-05-17,14.1,14.3,13.61,14.03,14.03,181448,0.0,1.0
2016-05-18,13.98,14.27,13.87,14.15,14.15,184504,0.0,1.0
2016-05-19,14.06,14.44,14.0,14.25,14.25,196195,0.0,1.0
2016-05-20,14.21,14.47,14.195,14.25,14.25,242365,0.0,1.0
2016-05-23,14.14,14.31,14.011,14.2,14.2,168392,0.0,1.0
2016-05-24,14.23,14.35,14.15,14.33,14.33,220937,0.0,1.0
2016-05-25,14.35,15.64,14.3,15.4,15.4,285035,0.0,1.0
2016-05-26,15.34,15.5,14.94,15.47,15.47,85771,0.0,1.0
2016-05-27,15.46,15.67,15.11,15.47,15.47,129717,0.0,1.0
2016-05-31,15.57,15.88,15.1,15.35,15.35,505249,0.0,1.0
2016-06-01,15.35,15.41,14.04,15.1,15.1,103459,0.0,1.0
2016-06-02,15.14,15.51,14.7,15.3,15.3,79100,0.0,1.0
2016-06-03,15.28,15.28,14.27,14.34,14.34,166952,0.0,1.0
2016-06-06,14.38,14.81,14.09,14.47,14.47,156982,0.0,1.0
2016-06-07,14.38,15.2,14.285,14.7,14.7,151846,0.0,1.0
2016-06-08,14.75,14.835,14.35,14.6,14.6,178211,0.0,1.0
2016-06-09,14.52,14.665,14.06,14.11,14.11,122778,0.0,1.0
2016-06-10,13.96,14.24,13.08,13.63,13.63,185930,0.0,1.0
2016-06-13,13.6,13.95,12.97,13.02,13.02,398829,0.0,1.0
2016-06-14,13.0,13.24,12.33,12.67,12.67,179830,0.0,1.0
2016-06-15,12.77,12.77,12.23,12.48,12.48,229617,0.0,1.0
2016-06-16,12.47,13.65,12.315,13.6,13.6,172514,0.0,1.0
2016-06-17,13.65,13.73,13.11,13.49,13.49,229882,0.0,1.0
2016-06-20,13.68,13.77,13.31,13.43,13.43,143302,0.0,1.0
2016-06-21,13.5,13.5,12.27,12.44,12.44,157309,0.0,1.0
2016-06-22,12.32,12.6,12.02,12.04,12.04,122401,0.0,1.0
2016-06-23,12.15,12.36,12.055,12.31,12.31,170525,0.0,1.0
2016-06-24,12.2,12.33,11.43,11.45,11.45,1897383,0.0,1.0
2016-06-27,11.57,11.58,10.685,11.01,11.01,309785,0.0,1.0
2016-06-28,11.27,11.39,10.76,10.88,10.88,280943,0.0,1.0
2016-06-29,10.91,11.23,10.57,10.87,10.87,206169,0.0,1.0
2016-06-30,10.9,11.15,10.64,10.82,10.82,171049,0.0,1.0
2016-07-01,10.85,11.07,10.62,10.95,10.95,115730,0.0,1.0
2016-07-05,10.95,10.96,10.45,10.47,10.47,213019,0.0,1.0
2016-07-06,10.55,10.99,10.39,10.64,10.64,168198,0.0,1.0
2016-07-07,10.54,10.7,9.77,10.26,10.26,283356,0.0,1.0
2016-07-08,10.46,10.55,10.05,10.49,10.49,509551,0.0,1.0
2016-07-11,10.53,10.82,10.29,10.36,10.36,154161,0.0,1.0
2016-07-12,10.33,11.195,10.3,10.99,10.99,290526,0.0,1.0
2016-07-13,11.09,11.45,10.52,10.56,10.56,344016,0.0,1.0
2016-07-14,10.63,11.057,10.47,10.65,10.65,229002,0.0,1.0
2016-07-15,10.77,11.02,10.2662,10.96,10.96,135860,0.0,1.0
2016-07-18,10.93,10.96,10.75,10.88,10.88,142809,0.0,1.0
2016-07-19,10.9,10.9,10.68,10.72,10.72,190608,0.0,1.0
2016-07-20,10.82,11.18,10.66,11.16,11.16,559228,0.0,1.0
2016-07-21,11.21,11.83,11.21,11.39,11.39,105332,0.0,1.0
2016-07-22,11.43,12.04,11.4,11.72,11.72,99051,0.0,1.0
2016-07-25,11.73,11.8096,11.45,11.62,11.62,86574,0.0,1.0
2016-07-26,11.59,11.72,11.52,11.62,11.62,37887,0.0,1.0
2016-07-27,11.7,12.11,11.7,11.99,11.99,68598,0.0,1.0
2016-07-28,12.0,12.27,11.66,12.13,12.13,75882,0.0,1.0
2016-07-29,12.02,12.07,11.82,11.99,11.99,74767,0.0,1.0
2016-08-01,12.08,12.74,12.05,12.48,12.48,97443,0.0,1.0
2016-08-02,12.45,12.7,12.22,12.29,12.29,167798,0.0,1.0
2016-08-03,12.29,12.65,12.05,12.39,12.39,180006,0.0,1.0
2016-08-04,12.47,13.0,12.47,12.73,12.73,129448,0.0,1.0
2016-08-05,12.78,13.04,12.62,12.94,12.94,96573,0.0,1.0
2016-08-08,13.0,13.03,12.75,12.97,12.97,88017,0.0,1.0
2016-08-09,12.96,13.31,12.8,13.19,13.19,98260,0.0,1.0
2016-08-10,13.25,13.25,12.57,12.66,12.66,203910,0.0,1.0
2016-08-11,12.68,12.86,12.335,12.72,12.72,158500,0.0,1.0
2016-08-12,12.65,12.98,12.38,12.88,12.88,57928,0.0,1.0
2016-08-15,12.94,13.59,12.94,13.3,13.3,110735,0.0,1.0
2016-08-16,13.23,13.23,12.91,13.0,13.0,183026,0.0,1.0
2016-08-17,13.07,13.17,12.82,12.92,12.92,59778,0.0,1.0
2016-08-18,13.32,14.06,12.76,13.98,13.98,1063743,0.0,1.0
2016-08-19,13.91,14.6099,13.8001,14.4,14.4,244947,0.0,1.0
2016-08-22,14.52,15.01,14.4,14.93,14.93,229560,0.0,1.0
2016-08-23,15.13,15.285,14.27,15.15,15.15,151985,0.0,1.0
2016-08-24,15.3,15.89,14.56,14.81,14.81,201817,0.0,1.0
2016-08-25,14.4,14.98,14.06,14.54,14.54,191190,0.0,1.0
2016-08-26,14.51,14.98,14.01,14.69,14.69,100701,0.0,1.0
2016-08-29,14.66,15.06,14.48,14.83,14.83,78422,0.0,1.0
2016-08-30,14.85,15.46,14.72,14.95,14.95,184823,0.0,1.0
2016-08-31,15.0,15.1,14.33,14.77,14.77,154805,0.0,1.0
2016-09-01,14.72,15.2,14.5,14.78,14.78,110695,0.0,1.0
2016-09-02,14.78,14.92,14.25,14.7,14.7,62817,0.0,1.0
2016-09-06,14.85,15.83,14.75,15.72,15.72,215838,0.0,1.0
2016-09-07,15.76,16.24,15.76,16.2,16.2,117341,0.0,1.0
2016-09-08,16.15,17.065,15.99,16.64,16.64,211709,0.0,1.0
2016-09-09,16.49,17.1037,15.34,15.36,15.36,249163,0.0,1.0
2016-09-12,15.34,15.94,15.04,15.82,15.82,123472,0.0,1.0
2016-09-13,15.81,15.96,15.3,15.57,15.57,140801,0.0,1.0
2016-09-14,15.61,15.97,15.39,15.52,15.52,146407,0.0,1.0
2016-09-15,15.5,15.76,15.35,15.65,15.65,115696,0.0,1.0
2016-09-16,15.69,15.86,15.32,15.72,15.72,562010,0.0,1.0
2016-09-19,15.73,15.99,15.5283,15.62,15.62,104326,0.0,1.0
2016-09-20,15.72,15.97,15.47,15.81,15.81,147763,0.0,1.0
2016-09-21,16.0,16.55,16.0,16.23,16.23,253127,0.0,1.0
