timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-11-07,16.29,16.47,16.22,16.29,81.45,17100,0.0,1.0
2005-11-08,16.12,16.16,16.12,16.12,80.6,4600,0.0,1.0
2005-11-09,16.2,16.2,16.01,16.2,81.0,9300,0.0,1.0
2005-11-10,16.16,16.16,15.95,16.16,80.8,24400,0.0,1.0
2005-11-11,15.6,15.73,15.6,15.6,78.0,3200,0.0,1.0
2005-11-14,15.62,15.64,15.49,15.62,78.1,29200,0.0,1.0
2005-11-15,15.31,15.42,15.18,15.31,76.55,21800,0.0,1.0
2005-11-16,15.42,15.5,15.2,15.42,77.1,16200,0.0,1.0
2005-11-17,15.55,15.63,15.51,15.55,77.75,13500,0.0,1.0
2005-11-18,15.48,15.53,15.4,15.48,77.4,7000,0.0,1.0
2005-11-21,15.52,15.65,15.45,15.52,77.6,3000,0.0,1.0
2005-11-22,15.65,15.73,15.48,15.65,78.25,10000,0.0,1.0
2005-11-23,15.75,15.88,15.75,15.75,78.75,3900,0.0,1.0
2005-11-25,16.43,16.45,16.33,16.43,82.15,15000,0.0,1.0
2005-11-28,16.15,16.38,16.05,16.15,80.75,10900,0.0,1.0
2005-11-29,16.13,16.19,16.11,16.13,80.65,2800,0.0,1.0
2005-11-30,16.32,16.36,16.12,16.32,81.6,4500,0.0,1.0
2005-12-01,16.37,16.37,16.21,16.37,81.85,26600,0.0,1.0
2005-12-02,16.62,16.62,16.29,16.62,83.1,3700,0.0,1.0
2005-12-05,16.91,16.98,16.67,16.91,84.55,7200,0.0,1.0
2005-12-06,17.25,17.3,16.79,17.25,86.25,12200,0.0,1.0
2005-12-07,17.1,17.5,17.1,17.1,85.5,5100,0.0,1.0
2005-12-08,17.37,17.37,17.23,17.37,86.85,4200,0.0,1.0
2005-12-09,17.5,17.8,17.5,17.5,87.5,8900,0.0,1.0
2005-12-12,17.8,17.89,17.78,17.8,89.0,5800,0.0,1.0
2005-12-13,18.23,18.23,17.84,18.23,91.15,4100,0.0,1.0
2005-12-14,18.48,18.55,18.39,18.48,92.4,9300,0.0,1.0
2005-12-15,18.55,18.6,18.43,18.55,92.75,11400,0.0,1.0
2005-12-16,18.54,18.59,18.44,18.54,92.7,45400,0.0,1.0
2005-12-19,18.59,18.59,18.5,18.59,92.95,400,0.0,1.0
2005-12-20,13.05,18.06,13.05,13.05,65.25,3800,0.0,1.0
2005-12-21,18.42,18.42,18.22,18.42,92.1,17300,0.0,1.0
2005-12-22,18.21,18.4,18.08,18.21,91.05,3700,0.0,1.0
2005-12-23,17.97,18.17,17.77,17.97,89.85,5600,0.0,1.0
2005-12-27,17.97,17.97,17.97,17.97,89.85,5600,0.0,1.0
2005-12-28,17.85,17.87,17.68,17.85,89.25,8800,0.0,1.0
2005-12-29,17.96,18.02,17.81,17.96,89.8,6100,0.0,1.0
2005-12-30,17.8,17.84,17.73,17.8,89.0,5300,0.0,1.0
2006-01-03,18.25,18.25,18.14,18.25,91.25,2200,0.0,1.0
2006-01-04,18.42,18.42,18.2,18.42,92.1,4900,0.0,1.0
2006-01-05,17.89,18.3,17.87,17.89,89.45,19700,0.0,1.0
2006-01-06,18.19,18.22,18.19,18.19,90.95,2500,0.0,1.0
2006-01-09,17.95,18.11,17.86,17.95,89.75,8900,0.0,1.0
2006-01-10,18.11,18.11,17.97,18.11,90.55,38000,0.0,1.0
2006-01-11,18.2,18.23,18.14,18.2,91.0,4000,0.0,1.0
2006-01-12,18.12,18.12,18.03,18.12,90.6,1300,0.0,1.0
2006-01-13,17.82,18.0,17.75,17.82,89.1,13900,0.0,1.0
2006-01-17,17.95,18.02,17.86,17.95,89.75,7800,0.0,1.0
2006-01-18,17.9,17.9,17.76,17.9,89.5,2800,0.0,1.0
2006-01-19,18.05,18.05,17.94,18.05,90.25,3900,0.0,1.0
2006-01-20,18.19,18.19,18.0,18.19,90.95,64600,0.0,1.0
2006-01-23,18.04,18.22,18.03,18.04,90.2,59400,0.0,1.0
2006-01-24,18.09,18.11,17.94,18.09,90.45,4700,0.0,1.0
2006-01-25,18.1,18.18,18.07,18.1,90.5,6400,0.0,1.0
2006-01-26,18.01,18.15,18.0,18.01,90.05,15400,0.0,1.0
2006-01-27,18.1,18.1,17.98,18.1,90.5,2600,0.0,1.0
2006-01-30,18.01,18.1,17.97,18.01,90.05,105800,0.0,1.0
2006-01-31,17.5,17.64,17.38,17.5,87.5,4200,0.0,1.0
2006-02-01,17.19,17.42,17.19,17.19,85.95,14600,0.0,1.0
2006-02-02,17.06,17.26,14.54,17.06,85.3,8900,0.0,1.0
2006-02-03,16.78,17.02,16.7,16.78,83.9,11400,0.0,1.0
2006-02-06,16.26,16.95,16.22,16.26,81.3,37500,0.0,1.0
2006-02-07,15.5,16.15,15.5,15.5,77.5,34400,0.0,1.0
2006-02-08,15.53,15.53,15.35,15.53,77.65,21600,0.0,1.0
2006-02-09,15.89,16.14,15.73,15.89,79.45,19600,0.0,1.0
2006-02-10,15.24,15.88,15.02,15.24,76.2,29500,0.0,1.0
2006-02-13,14.38,14.83,13.44,14.38,71.9,113000,0.0,1.0
2006-02-14,14.7,14.76,13.87,14.7,73.5,64900,0.0,1.0
2006-02-15,14.07,14.8,14.07,14.07,70.35,25900,0.0,1.0
2006-02-16,14.53,14.58,14.14,14.53,72.65,34600,0.0,1.0
2006-02-17,14.67,14.8,14.62,14.67,73.35,22900,0.0,1.0
2006-02-21,14.84,15.16,14.63,14.84,74.2,26900,0.0,1.0
2006-02-22,14.13,14.75,14.13,14.13,70.65,28300,0.0,1.0
2006-02-23,14.0,14.16,13.84,14.0,70.0,45500,0.0,1.0
2006-02-24,13.68,13.9,13.62,13.68,68.4,28900,0.0,1.0
2006-02-27,13.19,13.85,13.19,13.19,65.95,31300,0.0,1.0
2006-02-28,13.0,13.32,12.71,13.0,65.0,86600,0.0,1.0
2006-03-01,13.24,13.32,12.9,13.24,66.2,48100,0.0,1.0
2006-03-02,13.2,13.73,13.2,13.2,66.0,29300,0.0,1.0
2006-03-03,12.87,13.17,12.78,12.87,64.35,54100,0.0,1.0
2006-03-06,12.37,12.87,12.25,12.37,61.85,42600,0.0,1.0
2006-03-07,11.67,12.29,11.64,11.67,58.35,108500,0.0,1.0
2006-03-08,11.91,11.96,11.26,11.91,59.55,95100,0.0,1.0
2006-03-09,12.0,12.21,11.92,12.0,60.0,43000,0.0,1.0
2006-03-10,12.49,12.49,12.06,12.49,62.45,29500,0.0,1.0
2006-03-13,13.03,13.07,12.6,13.03,65.15,23700,0.0,1.0
2006-03-14,13.53,13.53,13.1,13.53,67.65,62400,0.0,1.0
