timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-02,6.2500,6.2600,6.2100,6.2600,6.2600,299360,0.0000,1.0000
2018-03-01,6.3600,6.3600,6.2500,6.2900,6.2900,394154,0.0000,1.0000
2018-02-28,6.3200,6.3800,6.2924,6.3600,6.3600,896135,0.0000,1.0000
2018-02-27,6.3500,6.3500,6.2650,6.2800,6.2800,254232,0.0000,1.0000
2018-02-26,6.3400,6.3900,6.3300,6.3300,6.3300,307315,0.0000,1.0000
2018-02-23,6.3000,6.3500,6.2900,6.3100,6.3100,214202,0.0000,1.0000
2018-02-22,6.2700,6.3200,6.2700,6.2800,6.2800,171721,0.0000,1.0000
2018-02-21,6.2800,6.3300,6.2410,6.2600,6.2600,421473,0.0000,1.0000
2018-02-20,6.3100,6.3300,6.2600,6.2600,6.2600,396763,0.0500,1.0000
2018-02-16,6.3500,6.4100,6.3400,6.4100,6.3592,192183,0.0000,1.0000
2018-02-15,6.3200,6.3700,6.2600,6.3500,6.2997,309528,0.0000,1.0000
2018-02-14,6.2000,6.3100,6.1900,6.3000,6.2501,557441,0.0000,1.0000
2018-02-13,6.1600,6.2500,6.1400,6.2000,6.1509,277483,0.0000,1.0000
2018-02-12,6.1900,6.2100,6.1000,6.1400,6.0913,436952,0.0000,1.0000
2018-02-09,6.2200,6.2500,6.0100,6.1300,6.0814,1129338,0.0000,1.0000
2018-02-08,6.3300,6.3300,6.1850,6.2100,6.1608,393128,0.0000,1.0000
2018-02-07,6.3400,6.3900,6.2900,6.3000,6.2501,457533,0.0000,1.0000
2018-02-06,6.0000,6.3300,5.9900,6.2900,6.2402,719822,0.0000,1.0000
2018-02-05,6.3500,6.3600,5.9900,6.1000,6.0517,888908,0.0000,1.0000
2018-02-02,6.5500,6.5700,6.3700,6.3800,6.3294,462444,0.0000,1.0000
2018-02-01,6.5700,6.6160,6.5601,6.5800,6.5279,244733,0.0000,1.0000
2018-01-31,6.6000,6.6600,6.5500,6.6000,6.5477,729517,0.0000,1.0000
2018-01-30,6.6600,6.7000,6.5300,6.5400,6.4882,588581,0.0000,1.0000
2018-01-29,6.8100,6.8300,6.7000,6.7000,6.6469,407144,0.0000,1.0000
2018-01-26,6.9500,6.9600,6.8100,6.8100,6.7560,474638,0.0000,1.0000
2018-01-25,6.8300,6.9800,6.8124,6.9500,6.8949,1036066,0.0000,1.0000
2018-01-24,6.9000,6.9000,6.7900,6.8000,6.7461,413912,0.0000,1.0000
2018-01-23,6.8700,6.9050,6.8400,6.8600,6.8056,401828,0.0500,1.0000
2018-01-22,6.8400,6.9200,6.8200,6.9000,6.7958,665959,0.0000,1.0000
2018-01-19,6.7700,6.8200,6.7300,6.8200,6.7170,555180,0.0000,1.0000
2018-01-18,6.8600,6.8600,6.7300,6.7400,6.6382,416237,0.0000,1.0000
2018-01-17,6.9100,6.9100,6.8300,6.8700,6.7662,593638,0.0000,1.0000
2018-01-16,6.8800,6.9300,6.8300,6.8800,6.7761,374459,0.0000,1.0000
2018-01-12,6.9100,6.9300,6.8500,6.8800,6.7761,296180,0.0000,1.0000
2018-01-11,6.8300,6.9200,6.8190,6.9100,6.8056,456608,0.0000,1.0000
2018-01-10,6.7500,6.8200,6.7200,6.8000,6.6973,294715,0.0000,1.0000
2018-01-09,6.8300,6.8500,6.7600,6.7600,6.6579,274219,0.0000,1.0000
2018-01-08,6.8200,6.8600,6.7700,6.8000,6.6973,377427,0.0000,1.0000
2018-01-05,6.8000,6.8500,6.8000,6.8200,6.7170,251888,0.0000,1.0000
2018-01-04,6.8300,6.8600,6.8000,6.8000,6.6973,299559,0.0000,1.0000
2018-01-03,6.8100,6.8700,6.7700,6.7700,6.6678,271247,0.0000,1.0000
2018-01-02,6.7500,6.8700,6.7439,6.7900,6.6875,401517,0.0000,1.0000
2017-12-29,6.6100,6.7400,6.6000,6.7400,6.6382,313605,0.0000,1.0000
2017-12-28,6.6500,6.6700,6.5900,6.5900,6.4905,308774,0.0000,1.0000
2017-12-27,6.6700,6.6905,6.6200,6.6400,6.5397,307891,0.0000,1.0000
2017-12-26,6.6600,6.6900,6.6500,6.6600,6.5594,328540,0.0000,1.0000
2017-12-22,6.6700,6.6800,6.6002,6.6600,6.5594,304165,0.0000,1.0000
2017-12-21,6.6050,6.6300,6.5618,6.6100,6.5102,367617,0.0000,1.0000
2017-12-20,6.6350,6.6500,6.5210,6.5700,6.4708,390620,0.0500,1.0000
2017-12-19,6.7200,6.7400,6.6400,6.6600,6.5099,445641,0.0000,1.0000
2017-12-18,6.6400,6.7000,6.6200,6.6900,6.5392,392149,0.0000,1.0000
2017-12-15,6.5800,6.6500,6.5600,6.6300,6.4806,298747,0.0000,1.0000
2017-12-14,6.5450,6.5800,6.5400,6.5600,6.4121,197979,0.0000,1.0000
2017-12-13,6.5400,6.5800,6.5250,6.5800,6.4317,348069,0.0000,1.0000
2017-12-12,6.4900,6.5300,6.4600,6.5300,6.3828,264988,0.0000,1.0000
2017-12-11,6.4900,6.5000,6.4500,6.4700,6.3242,204192,0.0000,1.0000
2017-12-08,6.5000,6.5200,6.4200,6.4500,6.3046,239548,0.0000,1.0000
2017-12-07,6.4700,6.4800,6.4400,6.4800,6.3339,174363,0.0000,1.0000
2017-12-06,6.4700,6.5000,6.4400,6.4700,6.3242,172969,0.0000,1.0000
2017-12-05,6.4600,6.4800,6.4500,6.4700,6.3242,245643,0.0000,1.0000
2017-12-04,6.5000,6.5200,6.4500,6.4600,6.3144,343977,0.0000,1.0000
2017-12-01,6.4500,6.5000,6.4200,6.5000,6.3535,356891,0.0000,1.0000
2017-11-30,6.4000,6.4600,6.4000,6.4500,6.3046,419821,0.0000,1.0000
2017-11-29,6.4200,6.4200,6.3600,6.3900,6.2460,344961,0.0000,1.0000
2017-11-28,6.3700,6.3900,6.3500,6.3700,6.2264,206491,0.0000,1.0000
2017-11-27,6.3900,6.4400,6.3500,6.3500,6.2069,230683,0.0000,1.0000
2017-11-24,6.3700,6.4200,6.3700,6.4100,6.2655,178634,0.0000,1.0000
2017-11-22,6.3500,6.3900,6.3400,6.3600,6.2166,199901,0.0000,1.0000
2017-11-21,6.3500,6.3700,6.3400,6.3500,6.2069,231193,0.0500,1.0000
2017-11-20,6.3500,6.3900,6.3400,6.3800,6.1875,294750,0.0000,1.0000
2017-11-17,6.3300,6.3500,6.3000,6.3300,6.1390,473451,0.0000,1.0000
2017-11-16,6.2300,6.3000,6.2100,6.2900,6.1002,374838,0.0000,1.0000
2017-11-15,6.1700,6.2200,6.1679,6.1900,6.0032,448918,0.0000,1.0000
2017-11-14,6.2100,6.2400,6.1800,6.2000,6.0129,670870,0.0000,1.0000
2017-11-13,6.2900,6.2900,6.2100,6.2100,6.0226,591782,0.0000,1.0000
2017-11-10,6.3700,6.3700,6.2636,6.2900,6.1002,655625,0.0000,1.0000
2017-11-09,6.4000,6.4300,6.3100,6.3700,6.1778,838462,0.0000,1.0000
2017-11-08,6.5200,6.5200,6.4300,6.4400,6.2457,337084,0.0000,1.0000
