timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-02,122.2400,123.7000,121.1300,123.4900,123.4900,512049,0.0000,1.0000
2018-03-01,120.8100,123.1000,120.2200,122.6000,122.6000,653889,0.0000,1.0000
2018-02-28,121.3000,123.2500,121.2800,121.3100,121.3100,845422,0.0000,1.0000
2018-02-27,123.1500,123.5550,120.4500,120.8400,120.8400,543415,0.0000,1.0000
2018-02-26,123.1700,123.4000,121.6900,123.3800,123.3800,308098,0.0000,1.0000
2018-02-23,120.5000,122.6700,120.2000,122.6500,122.6500,268940,0.0000,1.0000
2018-02-22,119.0700,120.8000,119.0400,119.9700,119.9700,515593,0.0000,1.0000
2018-02-21,120.5700,121.2200,118.3200,118.4300,118.4300,679764,0.0000,1.0000
2018-02-20,122.2800,123.9400,120.8000,120.9700,120.9700,773552,0.0000,1.0000
2018-02-16,121.9000,123.1800,121.7300,122.6600,122.6600,575059,0.0000,1.0000
2018-02-15,120.5700,121.7700,120.1600,121.7400,121.7400,559393,0.0000,1.0000
2018-02-14,119.3400,120.4500,117.9000,120.0600,120.0600,497036,0.0000,1.0000
2018-02-13,118.8500,120.8600,117.8600,120.3600,120.3600,790762,0.0000,1.0000
2018-02-12,118.8100,119.6800,115.3600,119.0800,119.0800,920067,0.0000,1.0000
2018-02-09,115.8300,118.9100,114.5900,118.0400,118.0400,956485,0.0000,1.0000
2018-02-08,118.5900,120.3750,114.0000,114.5800,114.5800,1040565,0.0000,1.0000
2018-02-07,118.2000,120.9100,117.7700,118.9600,118.9600,963187,0.0000,1.0000
2018-02-06,119.1100,120.2900,116.4500,118.5400,118.5400,1027254,0.0000,1.0000
2018-02-05,123.9400,124.4300,119.6800,119.8800,119.8800,849158,0.0000,1.0000
2018-02-02,124.4600,125.6790,122.6800,124.1200,124.1200,670569,0.0000,1.0000
2018-02-01,129.7000,130.4050,125.1500,125.2200,125.2200,848171,0.0000,1.0000
2018-01-31,125.8700,129.7000,125.8700,129.7000,129.7000,916448,0.0000,1.0000
2018-01-30,125.4500,126.1200,123.3400,125.7500,125.7500,722770,0.0000,1.0000
2018-01-29,126.2100,126.2100,124.1700,124.5100,124.5100,560553,0.0000,1.0000
2018-01-26,127.2600,127.4100,125.5500,126.4700,126.4700,356230,0.0000,1.0000
2018-01-25,126.5000,127.1100,126.0200,126.9700,126.9700,425321,0.0000,1.0000
