timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-01,25.8200,26.1190,25.5900,25.7300,25.7300,26290,0.0000,1.0000
2018-02-28,26.4400,26.5100,25.9300,25.9300,25.9300,18176,0.0000,1.0000
2018-02-27,26.6500,26.8100,26.3999,26.3999,26.3999,16453,0.0000,1.0000
2018-02-26,26.6100,26.7000,26.3700,26.6200,26.6200,21217,0.0000,1.0000
2018-02-23,26.7000,26.7000,26.2910,26.4200,26.4200,24717,0.0000,1.0000
2018-02-22,26.7100,26.8868,26.5200,26.5200,26.5200,24943,0.0000,1.0000
2018-02-21,26.6439,26.8500,26.5000,26.5000,26.5000,32099,0.0000,1.0000
2018-02-20,26.4300,26.5896,26.2100,26.2100,26.2100,22295,0.0000,1.0000
2018-02-16,26.1400,26.6700,26.1400,26.5699,26.5699,22045,0.0000,1.0000
2018-02-15,26.1500,26.2635,25.9000,26.2341,26.2341,25905,0.0000,1.0000
2018-02-14,25.7000,26.1580,25.6324,26.1580,26.1580,26162,0.0000,1.0000
2018-02-13,25.6700,25.7490,25.6200,25.7438,25.7438,15737,0.0000,1.0000
2018-02-12,25.7900,25.9066,25.4300,25.7100,25.7100,30523,0.0000,1.0000
2018-02-09,25.5600,25.8600,24.9910,25.6800,25.6800,53988,0.0000,1.0000
2018-02-08,26.0400,26.0400,25.3900,25.3900,25.3900,14306,0.0000,1.0000
2018-02-07,25.9838,26.2600,25.9700,26.1400,26.1400,71835,0.0000,1.0000
2018-02-06,25.1500,26.2468,22.5500,26.0322,26.0322,104632,0.0000,1.0000
2018-02-05,26.7700,26.9500,25.7900,25.7900,25.7900,42620,0.0000,1.0000
2018-02-02,27.3579,27.3700,27.0300,27.0300,27.0300,17966,0.0000,1.0000
2018-02-01,27.3500,27.7000,27.1900,27.6700,27.6700,17648,0.0000,1.0000
2018-01-31,27.8848,27.9900,27.4200,27.4200,27.4200,25783,0.0000,1.0000
2018-01-30,27.8900,27.8900,27.4601,27.6100,27.6100,22868,0.0000,1.0000
2018-01-29,27.8200,28.0400,27.8200,27.8800,27.8800,33865,0.0000,1.0000
2018-01-26,28.0100,28.0100,27.7800,27.9500,27.9500,55413,0.0000,1.0000
2018-01-25,28.0000,28.0000,27.7050,27.8500,27.8500,56510,0.0000,1.0000
2018-01-24,28.2700,28.2800,27.7717,27.9300,27.9300,52369,0.0000,1.0000
2018-01-23,28.1700,28.1700,27.8900,28.0416,28.0416,59975,0.0000,1.0000
2018-01-22,28.2600,28.2600,27.8901,28.0800,28.0800,106935,0.0000,1.0000
2018-01-19,27.7000,28.0700,27.7000,28.0700,28.0700,152003,0.0000,1.0000
2018-01-18,27.9000,28.0100,27.6900,27.7299,27.7299,30375,0.0000,1.0000
2018-01-17,27.9200,27.9400,27.7200,27.8600,27.8600,22491,0.0000,1.0000
2018-01-16,28.2700,28.4040,27.7250,27.7800,27.7800,26972,0.0000,1.0000
2018-01-12,28.0200,28.3699,28.0200,28.1720,28.1720,40423,0.0000,1.0000
2018-01-11,27.4200,27.9400,27.4200,27.9300,27.9300,36002,0.0000,1.0000
2018-01-10,27.3500,27.4100,27.2039,27.2100,27.2100,30448,0.0000,1.0000
2018-01-09,27.6299,27.6299,27.3710,27.3968,27.3968,16245,0.0000,1.0000
2018-01-08,27.4400,27.5600,27.3200,27.5599,27.5599,14586,0.0000,1.0000
2018-01-05,27.6900,27.6900,27.4420,27.4900,27.4900,21610,0.0000,1.0000
2018-01-04,27.7300,27.7550,27.5633,27.6800,27.6800,23693,0.0000,1.0000
2018-01-03,27.5600,27.5836,27.4221,27.5200,27.5200,12139,0.0000,1.0000
2018-01-02,27.5700,27.7867,27.4850,27.5099,27.5099,29357,0.0000,1.0000
2017-12-29,27.6600,27.7200,27.4100,27.4100,27.4100,36498,0.0000,1.0000
2017-12-28,27.5900,27.6699,27.5050,27.6500,27.6500,27864,0.0000,1.0000
2017-12-27,27.5700,27.7000,27.4740,27.6099,27.6099,12310,0.0000,1.0000
2017-12-26,27.5100,27.6190,27.5000,27.5590,27.5590,5339,0.0000,1.0000
2017-12-22,27.7300,27.7300,27.4910,27.5900,27.5900,30115,0.0000,1.0000
2017-12-21,27.5500,27.7690,27.4727,27.7100,27.7100,37603,0.0303,1.0000
2017-12-20,27.2500,27.4390,27.2500,27.4000,27.3701,25460,0.0000,1.0000
2017-12-19,27.5900,27.5900,27.2000,27.2149,27.1852,8745,0.0000,1.0000
2017-12-18,27.0300,27.4000,27.0300,27.3550,27.3251,21846,0.0000,1.0000
2017-12-15,26.5900,27.0000,26.5900,26.8000,26.7707,29355,0.0000,1.0000
2017-12-14,26.6798,26.7399,26.3000,26.3600,26.3312,22654,0.0000,1.0000
2017-12-13,26.7100,26.9900,26.7100,26.8300,26.8007,42457,0.0000,1.0000
2017-12-12,26.8400,26.8566,26.7000,26.7100,26.6808,13335,0.0000,1.0000
