timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-03-02,5.9600,6.1001,5.8900,6.0621,6.0621,120813,0.0000,1.0000
2018-03-01,5.9800,6.0100,5.9500,5.9700,5.9700,18094,0.0000,1.0000
2018-02-28,6.0700,6.0700,5.9600,6.0000,6.0000,54171,0.0000,1.0000
2018-02-27,6.0600,6.0700,5.9800,5.9999,5.9999,28056,0.0000,1.0000
2018-02-26,6.0200,6.0700,5.9900,6.0100,6.0100,31259,0.0000,1.0000
2018-02-23,5.9300,6.0100,5.9100,5.9700,5.9700,101833,0.0000,1.0000
2018-02-22,6.0000,6.0000,5.9150,6.0000,6.0000,52499,0.0000,1.0000
2018-02-21,5.9000,6.0116,5.8100,5.9800,5.9800,122200,0.0000,1.0000
2018-02-20,5.8600,5.8700,5.8289,5.8300,5.8300,33712,0.0000,1.0000
2018-02-16,5.8700,5.9260,5.8200,5.8589,5.8589,63186,0.0000,1.0000
2018-02-15,5.8000,5.9000,5.7600,5.8600,5.8600,58991,0.0000,1.0000
2018-02-14,5.6900,5.8000,5.6600,5.8000,5.8000,45910,0.0000,1.0000
2018-02-13,5.7100,5.7100,5.6500,5.6900,5.6900,33982,0.0000,1.0000
2018-02-12,5.6000,5.7677,5.6000,5.6500,5.6500,47335,0.0000,1.0000
2018-02-09,5.7000,5.7000,5.5300,5.5700,5.5700,95186,0.0000,1.0000
2018-02-08,5.8900,5.9500,5.7000,5.7000,5.7000,51831,0.0000,1.0000
2018-02-07,5.8400,5.9100,5.7700,5.9000,5.9000,73903,0.0000,1.0000
2018-02-06,5.6200,6.0100,5.5486,5.8400,5.8400,147575,0.0000,1.0000
2018-02-05,5.7700,5.8100,5.6200,5.6700,5.6700,71516,0.0000,1.0000
2018-02-02,5.9000,5.9229,5.7700,5.7700,5.7700,87150,0.0000,1.0000
2018-02-01,5.9700,5.9890,5.9000,5.9400,5.9400,42287,0.0000,1.0000
2018-01-31,5.9400,6.0800,5.9400,5.9700,5.9700,145342,0.0000,1.0000
2018-01-30,5.9900,5.9900,5.9100,5.9200,5.9200,103863,0.0000,1.0000
2018-01-29,5.9900,6.0300,5.9700,5.9900,5.9900,86322,0.0000,1.0000
2018-01-26,6.1100,6.1200,5.9700,5.9700,5.9700,98321,0.0000,1.0000
2018-01-25,6.2000,6.2000,5.9900,6.0400,6.0400,190142,0.1200,1.0000
2018-01-24,6.1500,6.2900,6.1399,6.2500,6.1282,273596,0.0000,1.0000
2018-01-23,6.0400,6.1000,6.0100,6.1000,5.9812,47731,0.0000,1.0000
2018-01-22,6.0000,6.0700,5.9550,6.0600,5.9419,102552,0.0000,1.0000
2018-01-19,5.9200,5.9500,5.9100,5.9311,5.8156,51760,0.0000,1.0000
2018-01-18,6.0000,6.0000,5.8400,5.9000,5.7851,99868,0.0000,1.0000
2018-01-17,5.8400,6.0300,5.8300,6.0000,5.8831,188921,0.0000,1.0000
2018-01-16,5.8000,5.8600,5.7955,5.8500,5.7360,147398,0.0000,1.0000
2018-01-12,5.7400,5.7800,5.7333,5.7700,5.6576,34594,0.0000,1.0000
2018-01-11,5.6800,5.7490,5.6270,5.7300,5.6184,100474,0.0000,1.0000
2018-01-10,5.6200,5.6600,5.6000,5.6400,5.5301,32910,0.0000,1.0000
2018-01-09,5.6200,5.6700,5.6117,5.6200,5.5105,93807,0.0000,1.0000
2018-01-08,5.6200,5.6599,5.6200,5.6200,5.5105,94315,0.0000,1.0000
2018-01-05,5.6400,5.6400,5.5900,5.6100,5.5007,40935,0.0000,1.0000
2018-01-04,5.5400,5.6000,5.5367,5.5900,5.4811,44030,0.0000,1.0000
2018-01-03,5.5600,5.5751,5.5000,5.5500,5.4419,68690,0.0000,1.0000
2018-01-02,5.5800,5.5850,5.5200,5.5300,5.4223,54705,0.0000,1.0000
2017-12-29,5.5700,5.5700,5.5100,5.5400,5.4321,26908,0.0000,1.0000
2017-12-28,5.5500,5.5600,5.5100,5.5200,5.4125,27573,0.0000,1.0000
2017-12-27,5.5000,5.5309,5.5000,5.5300,5.4223,8910,0.0000,1.0000
2017-12-26,5.5200,5.5700,5.5000,5.5000,5.3929,24519,0.0000,1.0000
2017-12-22,5.5200,5.5500,5.4700,5.5300,5.4223,75063,0.0000,1.0000
2017-12-21,5.4900,5.5200,5.4100,5.5100,5.4027,131718,0.0000,1.0000
2017-12-20,5.4600,5.5100,5.4400,5.4400,5.3340,52508,0.0000,1.0000
2017-12-19,5.4000,5.5000,5.3700,5.4800,5.3732,77754,0.0000,1.0000
2017-12-18,5.3700,5.4200,5.3500,5.4000,5.2948,89832,0.0000,1.0000
2017-12-15,5.3400,5.3700,5.3100,5.3400,5.2360,42065,0.0000,1.0000
2017-12-14,5.2890,5.3200,5.2700,5.2800,5.1771,116423,0.0000,1.0000
2017-12-13,5.3000,5.4000,5.2900,5.3100,5.2066,89904,0.0000,1.0000
2017-12-12,5.3000,5.4000,5.2800,5.2900,5.1869,95403,0.0000,1.0000
2017-12-11,5.3000,5.3700,5.2700,5.3000,5.1968,98226,0.0000,1.0000
2017-12-08,5.4000,5.4000,5.2900,5.3000,5.1968,87954,0.0000,1.0000
2017-12-07,5.4000,5.4000,5.3400,5.3900,5.2850,57636,0.0000,1.0000
2017-12-06,5.3800,5.4000,5.3400,5.4000,5.2948,37523,0.0000,1.0000
2017-12-05,5.4600,5.4600,5.3500,5.3600,5.2556,75718,0.0000,1.0000
2017-12-04,5.4200,5.4900,5.4100,5.4314,5.3256,104641,0.0000,1.0000
2017-12-01,5.3700,5.4900,5.3200,5.3600,5.2556,63449,0.0000,1.0000
2017-11-30,5.4000,5.4600,5.2984,5.4200,5.3144,89048,0.0000,1.0000
2017-11-29,5.4100,5.4100,5.3600,5.3900,5.2850,99363,0.0000,1.0000
2017-11-28,5.3700,5.4050,5.3600,5.3800,5.2752,115414,0.0000,1.0000
2017-11-27,5.3100,5.3700,5.2800,5.3400,5.2360,105555,0.0000,1.0000
2017-11-24,5.3000,5.3300,5.3000,5.3300,5.2262,37562,0.0000,1.0000
2017-11-22,5.3000,5.3000,5.2701,5.2900,5.1869,44485,0.0000,1.0000
2017-11-21,5.2400,5.2800,5.1900,5.2600,5.1575,136666,0.0000,1.0000
2017-11-20,5.1800,5.2300,5.1800,5.1900,5.0889,67418,0.0000,1.0000
